64	63	2	 0.999873	 0.499936
65	64	2	 1.000477	 0.500238
66	65	2	 1.000478	 0.500239
67	66	2	 1.001043	 0.500522
68	67	2	 1.000874	 0.500437
69	68	2	 1.001055	 0.500527
70	69	2	 1.000867	 0.500434
71	70	2	 0.999554	 0.499777
72	71	2	 0.999791	 0.499896
73	72	2	 0.999791	 0.499896
74	73	2	 1.000131	 0.500066
75	74	2	 1.000644	 0.500322
76	75	2	 0.999489	 0.499744
77	76	2	 0.999790	 0.499895
78	77	2	 1.000306	 0.500153
79	78	2	 1.000486	 0.500243
80	79	2	 0.999785	 0.499893
81	80	1	 0.499615	 0.499615
82	81	2	 1.000383	 0.500192
83	82	0	 0.000000	 0.000000
84	83	2	 1.000305	 0.500153
85	84	2	 1.000129	 0.500065
86	85	2	 0.999866	 0.499933
87	86	2	 0.999788	 0.499894
88	87	2	 1.000487	 0.500243
89	88	0	 0.000000	 0.000000
90	89	0	 0.000000	 0.000000
91	90	2	 1.000462	 0.500231
92	91	2	 1.000126	 0.500063
93	92	2	 1.000479	 0.500240
94	93	2	 0.999876	 0.499938
95	94	2	 0.999573	 0.499787
96	95	2	 1.000449	 0.500225
97	96	0	 0.000000	 0.000000
98	97	2	 0.999427	 0.499713
99	98	1	 0.500082	 0.500082
100	99	1	 0.500082	 0.500082
101	100	2	 1.000461	 0.500230
102	101	2	 1.000523	 0.500262
103	102	2	 1.000290	 0.500145
104	103	2	 0.999843	 0.499921
105	104	2	 1.000295	 0.500147
106	105	0	 0.000000	 0.000000
107	106	2	 1.000115	 0.500057
108	107	2	 0.999905	 0.499952
109	108	2	 1.000113	 0.500057
110	109	0	 0.000000	 0.000000
111	110	2	 1.000087	 0.500044
112	111	2	 1.000639	 0.500319
113	112	2	 1.000775	 0.500387
114	113	2	 0.999671	 0.499836
115	114	2	 0.999629	 0.499814
116	115	2	 1.000089	 0.500045
117	116	2	 0.999845	 0.499922
118	117	2	 1.000076	 0.500038
119	118	2	 0.999849	 0.499924
120	119	2	 1.000114	 0.500057
121	120	2	 0.999847	 0.499923
122	121	2	 1.000215	 0.500108
123	122	2	 1.000109	 0.500055
124	123	2	 1.000610	 0.500305
125	124	2	 0.999862	 0.499931
126	125	2	 0.999858	 0.499929
127	126	2	 1.000104	 0.500052
128	127	2	 0.999919	 0.499960
129	128	2	 1.000575	 0.500288
130	129	2	 0.999863	 0.499932
131	130	2	 0.999539	 0.499769
132	131	2	 1.000204	 0.500102
133	132	2	 0.999525	 0.499762
134	133	2	 0.999687	 0.499844
135	134	2	 1.000474	 0.500237
136	135	0	 0.000000	 0.000000
137	136	2	 1.000355	 0.500178
138	137	2	 0.999840	 0.499920
139	138	2	 1.000231	 0.500115
140	139	2	 1.000090	 0.500045
141	140	0	 0.000000	 0.000000
142	141	2	 1.000088	 0.500044
143	142	2	 0.999427	 0.499714
144	143	0	 0.000000	 0.000000
145	144	2	 1.000329	 0.500165
146	145	2	 0.999555	 0.499777
147	146	2	 1.000255	 0.500128
148	147	2	 1.000083	 0.500042
149	148	2	 1.000130	 0.500065
150	149	2	 0.999617	 0.499809
151	150	2	 0.999562	 0.499781
152	151	0	 0.000000	 0.000000
153	152	2	 1.000408	 0.500204
154	153	2	 1.000132	 0.500066
155	154	2	 0.999610	 0.499805
156	155	2	 0.999813	 0.499906
157	156	1	 0.500092	 0.500092
158	157	2	 1.000089	 0.500045
159	158	2	 1.000348	 0.500174
160	159	2	 1.000442	 0.500221
161	160	0	 0.000000	 0.000000
162	161	2	 1.000819	 0.500410
163	162	1	 0.500094	 0.500094
164	163	2	 0.999795	 0.499898
165	164	2	 1.000287	 0.500143
166	165	2	 0.999503	 0.499751
167	166	1	 0.499632	 0.499632
168	167	2	 1.000151	 0.500075
169	168	2	 0.999787	 0.499894
170	169	2	 1.000136	 0.500068
171	170	2	 1.001072	 0.500536
172	171	2	 1.000138	 0.500069
173	172	2	 1.000639	 0.500320
174	173	2	 0.999544	 0.499772
175	174	0	 0.000000	 0.000000
176	175	2	 1.000899	 0.500450
177	176	2	 0.999541	 0.499770
178	177	2	 1.000664	 0.500332
179	178	0	 0.000000	 0.000000
180	179	2	 1.000390	 0.500195
181	180	0	 0.000000	 0.000000
182	181	2	 1.001083	 0.500542
183	182	2	 0.999539	 0.499770
184	183	2	 1.000158	 0.500079
185	184	2	 0.999865	 0.499933
186	185	2	 0.999296	 0.499648
187	186	2	 1.000160	 0.500080
188	187	1	 0.500105	 0.500105
189	188	2	 1.000921	 0.500461
190	189	2	 0.999782	 0.499891
191	190	2	 1.000138	 0.500069
192	191	2	 0.999461	 0.499730
193	192	2	 0.999778	 0.499889
194	193	0	 0.000000	 0.000000
195	194	0	 0.000000	 0.000000
196	195	2	 0.999862	 0.499931
197	196	1	 0.500106	 0.500106
198	197	2	 0.999862	 0.499931
199	198	2	 1.000142	 0.500071
200	199	2	 0.999780	 0.499890
201	200	2	 0.999453	 0.499726
202	201	2	 1.000941	 0.500471
203	202	2	 1.000516	 0.500258
204	203	1	 0.499599	 0.499599
205	204	1	 0.500107	 0.500107
206	205	0	 0.000000	 0.000000
207	206	2	 0.999861	 0.499930
208	207	2	 1.001130	 0.500565
209	208	2	 1.000937	 0.500469
210	209	2	 1.000162	 0.500081
211	210	2	 1.000106	 0.500053
212	211	2	 0.999280	 0.499640
213	212	2	 1.000321	 0.500160
214	213	2	 0.999778	 0.499889
215	214	2	 1.000106	 0.500053
216	215	2	 1.000408	 0.500204
217	216	2	 1.000107	 0.500053
218	217	2	 1.000689	 0.500344
219	218	2	 0.999456	 0.499728
220	219	2	 1.000140	 0.500070
221	220	2	 0.999276	 0.499638
222	221	2	 1.000139	 0.500070
223	222	0	 0.000000	 0.000000
224	223	2	 1.000323	 0.500161
225	224	2	 1.001142	 0.500571
226	225	2	 0.999454	 0.499727
227	226	2	 1.001142	 0.500571
228	227	2	 1.000140	 0.500070
229	228	2	 1.000323	 0.500162
230	229	0	 0.000000	 0.000000
231	230	2	 1.000607	 0.500304
232	231	1	 0.499593	 0.499593
233	232	2	 0.999770	 0.499885
234	233	2	 1.000106	 0.500053
235	234	2	 1.000325	 0.500162
236	235	2	 0.999510	 0.499755
237	236	1	 0.500108	 0.500108
238	237	2	 1.000411	 0.500205
239	238	0	 0.000000	 0.000000
240	239	2	 0.999776	 0.499888
241	240	1	 0.500108	 0.500108
242	241	2	 0.999509	 0.499754
243	242	1	 0.499595	 0.499595
244	243	2	 1.000164	 0.500082
245	244	2	 0.999281	 0.499640
246	245	2	 1.000165	 0.500082
247	246	2	 1.000398	 0.500199
248	247	2	 0.999297	 0.499649
249	248	2	 1.001122	 0.500561
250	249	2	 0.999307	 0.499653
251	250	2	 0.999315	 0.499657
252	251	0	 0.000000	 0.000000
253	252	0	 0.000000	 0.000000
254	253	2	 0.999538	 0.499769
255	254	2	 1.000144	 0.500072
256	255	2	 1.000157	 0.500078
257	256	2	 0.999862	 0.499931
258	257	2	 1.000092	 0.500046
259	258	2	 0.999539	 0.499769
260	259	1	 0.500102	 0.500102
261	260	2	 1.001087	 0.500543
262	261	2	 1.000559	 0.500280
263	262	2	 0.999484	 0.499742
264	263	1	 0.500101	 0.500101
265	264	2	 1.000154	 0.500077
266	265	2	 1.000146	 0.500073
267	266	2	 0.999867	 0.499934
268	267	2	 1.000896	 0.500448
269	268	1	 0.500101	 0.500101
270	269	2	 1.000153	 0.500076
271	270	2	 1.000542	 0.500271
272	271	2	 1.000094	 0.500047
273	272	2	 1.000631	 0.500315
274	273	2	 1.000376	 0.500188
275	274	2	 0.999496	 0.499748
276	275	1	 0.500098	 0.500098
277	276	2	 0.999341	 0.499670
278	277	2	 0.999874	 0.499937
279	278	2	 0.999798	 0.499899
280	279	2	 1.000117	 0.500058
281	280	2	 1.000851	 0.500425
282	281	2	 1.000853	 0.500427
283	282	2	 1.000100	 0.500050
284	283	1	 0.499619	 0.499619
285	284	2	 0.999556	 0.499778
286	285	2	 1.000113	 0.500057
287	286	2	 1.000859	 0.500430
288	287	2	 0.999337	 0.499669
289	288	2	 0.999797	 0.499898
290	289	2	 0.999796	 0.499898
291	290	2	 1.000091	 0.500045
292	291	2	 0.999872	 0.499936
293	292	2	 1.000145	 0.500072
294	293	2	 1.000625	 0.500313
295	294	2	 0.999806	 0.499903
296	295	2	 1.000518	 0.500259
297	296	1	 0.500088	 0.500088
298	297	2	 1.000111	 0.500055
299	298	2	 1.000273	 0.500137
300	299	2	 1.000346	 0.500173
301	300	2	 0.999591	 0.499796
302	301	0	 0.000000	 0.000000
303	302	2	 1.000792	 0.500396
304	303	2	 1.000588	 0.500294
305	304	2	 0.999359	 0.499680
306	305	2	 1.000580	 0.500290
307	306	0	 0.000000	 0.000000
308	307	0	 0.000000	 0.000000
309	308	2	 1.000714	 0.500357
310	309	0	 0.000000	 0.000000
311	310	1	 0.500081	 0.500081
312	311	2	 1.000246	 0.500123
313	312	2	 0.999897	 0.499949
314	313	1	 0.499689	 0.499689
315	314	2	 1.000719	 0.500359
316	315	2	 1.000324	 0.500162
317	316	2	 1.000500	 0.500250
318	317	2	 0.999824	 0.499912
319	318	1	 0.499695	 0.499695
320	319	1	 0.500082	 0.500082
321	320	2	 1.000116	 0.500058
322	321	2	 1.000699	 0.500350
323	322	0	 0.000000	 0.000000
324	323	2	 0.999825	 0.499912
325	324	2	 1.000238	 0.500119
326	325	0	 0.000000	 0.000000
327	326	2	 1.000341	 0.500170
328	327	0	 0.000000	 0.000000
329	328	2	 1.000886	 0.500443
330	329	2	 0.999814	 0.499907
331	330	2	 0.999876	 0.499938
332	331	2	 1.000548	 0.500274
333	332	2	 1.000467	 0.500233
334	333	2	 1.000071	 0.500035
335	334	2	 1.000323	 0.500162
336	335	2	 1.000128	 0.500064
337	336	1	 0.500084	 0.500084
338	337	2	 0.999821	 0.499910
339	338	2	 1.000721	 0.500361
340	339	2	 0.999425	 0.499713
341	340	2	 1.000571	 0.500285
342	341	0	 0.000000	 0.000000
343	342	2	 1.000764	 0.500382
344	343	0	 0.000000	 0.000000
345	344	2	 0.999529	 0.499765
346	345	0	 0.000000	 0.000000
347	346	0	 0.000000	 0.000000
348	347	2	 1.000526	 0.500263
349	348	1	 0.500091	 0.500091
350	349	2	 1.000091	 0.500045
351	350	0	 0.000000	 0.000000
352	351	2	 1.000096	 0.500048
353	352	1	 0.500092	 0.500092
354	353	2	 1.000419	 0.500210
355	354	2	 1.000587	 0.500294
356	355	2	 0.999533	 0.499767
357	356	2	 1.000089	 0.500045
358	357	2	 0.999815	 0.499907
359	358	0	 0.000000	 0.000000
360	359	2	 1.000274	 0.500137
361	360	2	 1.000921	 0.500461
362	361	2	 1.000957	 0.500478
363	362	2	 0.999361	 0.499681
364	363	2	 1.000434	 0.500217
365	364	2	 1.000800	 0.500400
366	365	2	 0.999351	 0.499676
367	366	2	 1.000430	 0.500215
368	367	0	 0.000000	 0.000000
369	368	2	 1.000100	 0.500050
370	369	2	 1.000367	 0.500183
371	370	2	 0.999517	 0.499759
372	371	2	 1.000558	 0.500279
373	372	2	 1.000419	 0.500210
374	373	2	 0.999596	 0.499798
375	374	2	 1.000533	 0.500266
376	375	0	 0.000000	 0.000000
377	376	2	 0.999533	 0.499766
378	377	2	 1.000762	 0.500381
379	378	2	 0.999610	 0.499805
380	379	2	 0.999814	 0.499907
381	380	2	 1.000621	 0.500310
382	381	2	 0.999872	 0.499936
383	382	2	 1.000371	 0.500186
384	383	2	 1.000995	 0.500498
385	384	2	 1.000366	 0.500183
386	385	2	 1.000541	 0.500271
387	386	0	 0.000000	 0.000000
388	387	2	 0.999810	 0.499905
389	388	0	 0.000000	 0.000000
390	389	2	 0.999529	 0.499765
391	390	2	 0.999813	 0.499906
392	391	2	 1.000096	 0.500048
393	392	2	 0.999540	 0.499770
394	393	2	 0.999889	 0.499944
395	394	2	 1.000603	 0.500301
396	395	2	 0.999817	 0.499908
397	396	0	 0.000000	 0.000000
398	397	0	 0.000000	 0.000000
399	398	0	 0.000000	 0.000000
400	399	2	 1.000093	 0.500047
401	400	2	 0.999395	 0.499698
402	401	2	 1.000737	 0.500369
403	402	2	 1.000259	 0.500130
404	403	2	 0.999819	 0.499910
405	404	2	 1.000096	 0.500048
406	405	2	 0.999884	 0.499942
407	406	1	 0.499663	 0.499663
408	407	2	 0.999812	 0.499906
409	408	2	 0.999877	 0.499939
410	409	2	 1.000095	 0.500048
411	410	2	 0.999498	 0.499749
412	411	1	 0.500100	 0.500100
413	412	1	 0.499614	 0.499614
414	413	0	 0.000000	 0.000000
415	414	2	 1.000399	 0.500200
416	415	0	 0.000000	 0.000000
417	416	2	 1.000498	 0.500249
418	417	0	 0.000000	 0.000000
419	418	2	 1.000499	 0.500250
420	419	1	 0.500108	 0.500108
421	420	2	 1.000167	 0.500083
422	421	1	 0.499582	 0.499582
423	422	0	 0.000000	 0.000000
424	423	2	 1.000419	 0.500209
425	424	2	 1.000940	 0.500470
426	425	2	 0.999851	 0.499926
427	426	2	 0.999507	 0.499754
428	427	1	 0.499576	 0.499576
429	428	0	 0.000000	 0.000000
430	429	2	 0.999853	 0.499926
431	430	0	 0.000000	 0.000000
432	431	2	 0.999770	 0.499885
433	432	2	 0.999766	 0.499883
434	433	2	 1.000337	 0.500169
435	434	2	 1.000539	 0.500269
436	435	2	 1.000441	 0.500220
437	436	2	 0.999761	 0.499881
438	437	1	 0.499558	 0.499558
439	438	2	 1.000449	 0.500225
440	439	2	 1.001022	 0.500511
441	440	2	 0.999403	 0.499701
442	441	2	 0.999760	 0.499880
443	442	2	 0.999212	 0.499606
444	443	2	 0.999762	 0.499881
445	444	2	 1.000117	 0.500058
446	445	2	 1.000115	 0.500057
447	446	2	 1.000660	 0.500330
448	447	0	 0.000000	 0.000000
449	448	1	 0.499558	 0.499558
450	449	2	 0.999473	 0.499736
451	450	1	 0.500115	 0.500115
452	451	2	 1.000551	 0.500276
453	452	2	 0.999410	 0.499705
454	453	2	 1.001020	 0.500510
455	454	2	 0.999403	 0.499702
456	455	2	 0.999758	 0.499879
457	456	2	 1.001016	 0.500508
458	457	2	 0.999481	 0.499741
459	458	2	 1.000440	 0.500220
460	459	2	 1.001229	 0.500615
461	460	2	 0.999482	 0.499741
462	461	2	 1.000116	 0.500058
463	462	1	 0.499563	 0.499563
464	463	2	 0.999218	 0.499609
465	464	0	 0.000000	 0.000000
466	465	2	 0.999763	 0.499882
467	466	2	 1.000437	 0.500218
468	467	2	 0.999763	 0.499881
469	468	2	 1.000662	 0.500331
470	469	2	 1.000433	 0.500217
471	470	2	 1.000658	 0.500329
472	471	0	 0.000000	 0.000000
473	472	2	 0.999764	 0.499882
474	473	2	 1.000344	 0.500172
475	474	2	 0.999764	 0.499882
476	475	0	 0.000000	 0.000000
477	476	2	 1.000647	 0.500324
478	477	2	 1.000173	 0.500086
479	478	2	 1.000338	 0.500169
480	479	2	 0.999423	 0.499712
481	480	2	 1.000420	 0.500210
482	481	2	 1.000517	 0.500259
483	482	2	 1.000113	 0.500056
484	483	2	 0.999773	 0.499887
485	484	2	 0.999778	 0.499889
486	485	2	 1.000166	 0.500083
487	486	2	 1.000717	 0.500358
488	487	2	 1.000523	 0.500262
489	488	0	 0.000000	 0.000000
490	489	2	 1.000172	 0.500086
491	490	0	 0.000000	 0.000000
492	491	1	 0.500112	 0.500112
493	492	0	 0.000000	 0.000000
494	493	0	 0.000000	 0.000000
495	494	2	 1.000337	 0.500168
496	495	0	 0.000000	 0.000000
497	496	1	 0.499571	 0.499571
498	497	2	 0.999773	 0.499886
499	498	0	 0.000000	 0.000000
500	499	2	 0.999234	 0.499617
501	500	1	 0.499572	 0.499572
502	501	2	 0.999861	 0.499930
503	502	2	 1.000527	 0.500263
504	503	2	 1.000334	 0.500167
505	504	2	 0.999248	 0.499624
506	505	2	 1.000114	 0.500057
507	506	1	 0.499579	 0.499579
508	507	2	 0.999436	 0.499718
509	508	2	 0.999263	 0.499632
510	509	0	 0.000000	 0.000000
511	510	2	 1.000325	 0.500162
512	511	2	 1.000946	 0.500473
513	512	2	 0.999774	 0.499887
514	513	2	 0.999269	 0.499634
515	514	0	 0.000000	 0.000000
516	515	2	 0.999443	 0.499721
517	516	0	 0.000000	 0.000000
518	517	0	 0.000000	 0.000000
519	518	2	 0.999271	 0.499636
520	519	2	 0.999271	 0.499636
521	520	2	 1.001125	 0.500563
522	521	2	 1.000406	 0.500203
523	522	0	 0.000000	 0.000000
524	523	2	 1.000936	 0.500468
525	524	2	 0.999777	 0.499888
526	525	2	 1.001126	 0.500563
527	526	1	 0.499593	 0.499593
528	527	2	 1.000402	 0.500201
529	528	2	 0.999456	 0.499728
530	529	2	 1.000132	 0.500066
531	530	2	 1.000316	 0.500158
532	531	2	 1.000505	 0.500252
533	532	2	 1.000504	 0.500252
534	533	2	 1.000397	 0.500199
535	534	1	 0.499600	 0.499600
536	535	1	 0.499601	 0.499601
537	536	2	 1.000160	 0.500080
538	537	2	 1.000907	 0.500453
539	538	2	 1.000679	 0.500339
540	539	0	 0.000000	 0.000000
541	540	0	 0.000000	 0.000000
542	541	1	 0.499605	 0.499605
543	542	0	 0.000000	 0.000000
544	543	0	 0.000000	 0.000000
545	544	2	 0.999786	 0.499893
546	545	2	 1.000400	 0.500200
547	546	2	 1.001103	 0.500552
548	547	1	 0.499596	 0.499596
549	548	2	 1.000682	 0.500341
550	549	2	 1.000399	 0.500200
551	550	2	 0.999784	 0.499892
552	551	2	 0.999281	 0.499641
553	552	2	 1.000691	 0.500345
554	553	0	 0.000000	 0.000000
555	554	2	 1.000318	 0.500159
556	555	2	 0.999864	 0.499932
557	556	2	 1.001118	 0.500559
558	557	2	 0.999525	 0.499763
559	558	1	 0.499597	 0.499597
560	559	2	 1.000923	 0.500462
561	560	2	 0.999291	 0.499645
562	561	2	 0.999865	 0.499933
563	562	2	 1.000494	 0.500247
564	563	2	 1.000104	 0.500052
565	564	2	 1.000159	 0.500080
566	565	2	 1.000104	 0.500052
567	566	2	 1.000673	 0.500336
568	567	0	 0.000000	 0.000000
569	568	2	 0.999867	 0.499933
570	569	2	 1.000598	 0.500299
571	570	1	 0.499599	 0.499599
572	571	2	 0.999529	 0.499764
573	572	0	 0.000000	 0.000000
574	573	2	 0.999287	 0.499643
575	574	1	 0.499599	 0.499599
576	575	2	 1.000503	 0.500252
577	576	0	 0.000000	 0.000000
578	577	2	 1.000102	 0.500051
579	578	2	 0.999782	 0.499891
580	579	1	 0.500103	 0.500103
581	580	2	 1.000158	 0.500079
582	581	0	 0.000000	 0.000000
583	582	2	 0.999302	 0.499651
584	583	2	 1.000589	 0.500294
585	584	2	 1.000663	 0.500332
586	585	2	 1.000316	 0.500158
587	586	2	 0.999285	 0.499643
588	587	0	 0.000000	 0.000000
589	588	2	 1.000595	 0.500297
590	589	0	 0.000000	 0.000000
591	590	2	 1.000315	 0.500157
592	591	1	 0.500104	 0.500104
593	592	0	 0.000000	 0.000000
594	593	2	 1.000160	 0.500080
595	594	2	 0.999782	 0.499891
596	595	1	 0.499596	 0.499596
597	596	2	 1.000930	 0.500465
598	597	2	 0.999287	 0.499644
599	598	0	 0.000000	 0.000000
600	599	0	 0.000000	 0.000000
601	600	2	 1.000106	 0.500053
602	601	2	 0.999782	 0.499891
603	602	2	 1.000317	 0.500158
604	603	2	 1.000604	 0.500302
605	604	2	 1.001111	 0.500556
606	605	0	 0.000000	 0.000000
607	606	2	 0.999529	 0.499765
608	607	2	 1.000684	 0.500342
609	608	1	 0.499597	 0.499597
610	609	0	 0.000000	 0.000000
611	610	2	 1.000606	 0.500303
612	611	0	 0.000000	 0.000000
613	612	2	 1.001119	 0.500559
614	613	2	 1.000317	 0.500159
615	614	1	 0.500104	 0.500104
616	615	2	 0.999461	 0.499730
617	616	2	 1.001125	 0.500562
618	617	2	 0.999781	 0.499890
619	618	2	 1.000608	 0.500304
620	619	0	 0.000000	 0.000000
621	620	2	 0.999868	 0.499934
622	621	2	 0.999521	 0.499760
623	622	2	 1.000136	 0.500068
624	623	0	 0.000000	 0.000000
625	624	0	 0.000000	 0.000000
626	625	2	 1.000321	 0.500161
627	626	2	 1.000937	 0.500468
628	627	2	 0.999781	 0.499891
629	628	2	 1.000319	 0.500159
630	629	2	 1.000935	 0.500468
631	630	2	 0.999870	 0.499935
632	631	2	 1.000134	 0.500067
633	632	1	 0.499598	 0.499598
634	633	0	 0.000000	 0.000000
635	634	2	 1.001126	 0.500563
636	635	1	 0.500105	 0.500105
637	636	0	 0.000000	 0.000000
638	637	2	 0.999453	 0.499727
639	638	2	 0.999780	 0.499890
640	639	1	 0.500105	 0.500105
641	640	2	 0.999525	 0.499762
642	641	1	 0.499597	 0.499597
643	642	2	 0.999782	 0.499891
644	643	2	 1.000604	 0.500302
645	644	2	 1.001104	 0.500552
646	645	2	 1.000160	 0.500080
647	646	2	 1.000397	 0.500198
648	647	2	 0.999783	 0.499891
649	648	2	 1.000683	 0.500341
650	649	2	 0.999785	 0.499893
651	650	2	 0.999470	 0.499735
652	651	2	 1.000602	 0.500301
653	652	2	 1.000492	 0.500246
654	653	2	 1.000674	 0.500337
655	654	0	 0.000000	 0.000000
656	655	0	 0.000000	 0.000000
657	656	2	 0.999874	 0.499937
658	657	2	 0.999874	 0.499937
659	658	0	 0.000000	 0.000000
660	659	2	 0.999785	 0.499893
661	660	1	 0.499600	 0.499600
662	661	2	 1.000122	 0.500061
663	662	2	 1.000316	 0.500158
664	663	2	 1.000605	 0.500302
665	664	2	 0.999537	 0.499769
666	665	2	 1.000111	 0.500055
667	666	2	 1.001090	 0.500545
668	667	2	 1.000400	 0.500200
669	668	0	 0.000000	 0.000000
670	669	2	 1.000685	 0.500343
671	670	2	 1.000398	 0.500199
672	671	2	 1.000312	 0.500156
673	672	2	 0.999784	 0.499892
674	673	2	 0.999465	 0.499733
675	674	2	 1.000901	 0.500450
676	675	2	 1.001086	 0.500543
677	676	0	 0.000000	 0.000000
678	677	2	 0.999792	 0.499896
679	678	2	 1.000158	 0.500079
680	679	2	 1.000901	 0.500450
681	680	2	 1.000605	 0.500302
682	681	2	 1.000490	 0.500245
683	682	1	 0.499601	 0.499601
684	683	2	 0.999293	 0.499646
685	684	2	 0.999784	 0.499892
686	685	2	 1.000693	 0.500347
687	686	2	 0.999869	 0.499934
688	687	1	 0.500103	 0.500103
689	688	0	 0.000000	 0.000000
690	689	0	 0.000000	 0.000000
691	690	1	 0.500105	 0.500105
692	691	2	 1.000691	 0.500345
693	692	2	 1.000493	 0.500246
694	693	2	 1.000606	 0.500303
695	694	1	 0.500105	 0.500105
696	695	0	 0.000000	 0.000000
697	696	0	 0.000000	 0.000000
698	697	2	 0.999532	 0.499766
699	698	0	 0.000000	 0.000000
700	699	2	 1.000160	 0.500080
701	700	0	 0.000000	 0.000000
702	701	2	 0.999788	 0.499894
703	702	2	 0.999466	 0.499733
704	703	2	 0.999868	 0.499934
705	704	2	 0.999286	 0.499643
706	705	0	 0.000000	 0.000000
707	706	0	 0.000000	 0.000000
708	707	2	 0.999462	 0.499731
709	708	2	 0.999785	 0.499893
710	709	2	 1.001109	 0.500555
711	710	2	 1.000315	 0.500157
712	711	2	 0.999782	 0.499891
713	712	2	 1.000398	 0.500199
714	713	2	 1.000686	 0.500343
715	714	2	 1.000105	 0.500053
716	715	2	 1.000602	 0.500301
717	716	2	 1.000130	 0.500065
718	717	1	 0.500105	 0.500105
719	718	0	 0.000000	 0.000000
720	719	2	 1.000132	 0.500066
721	720	2	 0.999467	 0.499734
722	721	2	 1.001110	 0.500555
723	722	0	 0.000000	 0.000000
724	723	2	 1.000321	 0.500160
725	724	2	 0.999457	 0.499729
726	725	2	 0.999781	 0.499890
727	726	2	 0.999457	 0.499728
728	727	0	 0.000000	 0.000000
729	728	2	 1.000132	 0.500066
730	729	2	 1.000703	 0.500352
731	730	2	 1.000323	 0.500161
732	731	2	 1.001133	 0.500566
733	732	2	 1.000128	 0.500064
734	733	2	 0.999778	 0.499889
735	734	2	 1.000113	 0.500056
736	735	2	 0.999777	 0.499889
737	736	2	 0.999266	 0.499633
738	737	2	 0.999519	 0.499760
739	738	0	 0.000000	 0.000000
740	739	2	 0.999866	 0.499933
741	740	2	 0.999521	 0.499761
742	741	2	 1.000618	 0.500309
743	742	2	 0.999522	 0.499761
744	743	2	 0.999451	 0.499725
745	744	2	 0.999516	 0.499758
746	745	2	 1.001130	 0.500565
747	746	2	 1.000112	 0.500056
748	747	2	 1.000704	 0.500352
749	748	0	 0.000000	 0.000000
750	749	2	 1.000708	 0.500354
751	750	2	 1.000626	 0.500313
752	751	2	 0.999865	 0.499933
753	752	0	 0.000000	 0.000000
754	753	2	 0.999448	 0.499724
755	754	2	 1.000165	 0.500083
756	755	2	 1.000617	 0.500309
757	756	2	 1.000164	 0.500082
758	757	2	 0.999454	 0.499727
759	758	2	 1.000929	 0.500464
760	759	2	 1.000931	 0.500465
761	760	1	 0.499593	 0.499593
762	761	2	 1.000409	 0.500205
763	762	2	 1.000112	 0.500056
764	763	0	 0.000000	 0.000000
765	764	2	 0.999781	 0.499891
766	765	2	 1.000112	 0.500056
767	766	1	 0.499590	 0.499590
768	767	2	 0.999778	 0.499889
769	768	0	 0.000000	 0.000000
770	769	2	 1.000113	 0.500057
771	770	0	 0.000000	 0.000000
772	771	2	 0.999778	 0.499889
773	772	2	 1.000518	 0.500259
774	773	2	 1.000167	 0.500084
775	774	2	 0.999263	 0.499632
776	775	2	 0.999449	 0.499724
777	776	2	 0.999779	 0.499889
