125	124	0	 0.000000	 0.000000
126	125	2	 1.000038	 0.500019
127	126	2	 0.999436	 0.499718
128	127	2	 0.999441	 0.499721
129	128	2	 0.999820	 0.499910
130	129	0	 0.000000	 0.000000
131	130	2	 0.999637	 0.499818
132	131	2	 1.000202	 0.500101
133	132	0	 0.000000	 0.000000
134	133	2	 1.000287	 0.500143
135	134	2	 0.999398	 0.499699
136	135	2	 0.999613	 0.499806
137	136	2	 0.999912	 0.499956
138	137	2	 0.999357	 0.499678
139	138	2	 1.000317	 0.500159
140	139	2	 1.000059	 0.500029
141	140	2	 0.999906	 0.499953
142	141	2	 0.999288	 0.499644
143	142	0	 0.000000	 0.000000
144	143	2	 0.999651	 0.499826
145	144	2	 1.000259	 0.500129
146	145	2	 1.000056	 0.500028
147	146	0	 0.000000	 0.000000
148	147	2	 1.000257	 0.500128
149	148	2	 0.999238	 0.499619
150	149	2	 1.000155	 0.500078
151	150	2	 0.999288	 0.499644
152	151	2	 0.999777	 0.499888
153	152	2	 1.000684	 0.500342
154	153	2	 0.999909	 0.499954
155	154	2	 1.000821	 0.500411
156	155	2	 0.999898	 0.499949
157	156	2	 1.000040	 0.500020
158	157	2	 0.999605	 0.499802
159	158	2	 0.999542	 0.499771
160	159	2	 0.999524	 0.499762
161	160	2	 0.999905	 0.499952
162	161	2	 1.000102	 0.500051
163	162	2	 1.000083	 0.500041
164	163	2	 1.000104	 0.500052
165	164	2	 0.999616	 0.499808
166	165	0	 0.000000	 0.000000
167	166	2	 1.000107	 0.500053
168	167	2	 1.000086	 0.500043
169	168	2	 0.999564	 0.499782
170	169	2	 0.999157	 0.499579
171	170	2	 0.999487	 0.499743
172	171	2	 0.999602	 0.499801
173	172	2	 0.999601	 0.499801
174	173	2	 0.999496	 0.499748
175	174	2	 1.000113	 0.500057
176	175	2	 0.999096	 0.499548
177	176	2	 0.999741	 0.499870
178	177	2	 1.000088	 0.500044
179	178	1	 0.500098	 0.500098
180	179	0	 0.000000	 0.000000
181	180	1	 0.500236	 0.500236
182	181	1	 0.500241	 0.500241
183	182	0	 0.000000	 0.000000
184	183	2	 1.000090	 0.500045
185	184	0	 0.000000	 0.000000
186	185	2	 0.999122	 0.499561
187	186	2	 1.000182	 0.500091
188	187	0	 0.000000	 0.000000
189	188	2	 0.999070	 0.499535
190	189	0	 0.000000	 0.000000
191	190	0	 0.000000	 0.000000
192	191	2	 1.000039	 0.500020
193	192	2	 0.999462	 0.499731
194	193	2	 0.999740	 0.499870
195	194	2	 1.000117	 0.500059
196	195	2	 1.000983	 0.500492
197	196	2	 0.999467	 0.499733
198	197	2	 0.999060	 0.499530
199	198	1	 0.500248	 0.500248
200	199	2	 0.999533	 0.499767
201	200	0	 0.000000	 0.000000
202	201	2	 1.000854	 0.500427
203	202	2	 0.999470	 0.499735
204	203	2	 1.000119	 0.500060
205	204	2	 0.999104	 0.499552
206	205	2	 0.999055	 0.499527
207	206	2	 1.000120	 0.500060
208	207	2	 1.000118	 0.500059
209	208	2	 0.999579	 0.499789
210	209	2	 1.000849	 0.500425
211	210	2	 0.999467	 0.499733
212	211	1	 0.500102	 0.500102
213	212	0	 0.000000	 0.000000
214	213	2	 1.000118	 0.500059
215	214	2	 1.000188	 0.500094
216	215	0	 0.000000	 0.000000
217	216	0	 0.000000	 0.000000
218	217	2	 1.000319	 0.500160
219	218	2	 0.999576	 0.499788
220	219	2	 1.000095	 0.500048
221	220	2	 1.000441	 0.500221
222	221	2	 0.999529	 0.499764
223	222	2	 0.999528	 0.499764
224	223	2	 0.999571	 0.499785
225	224	2	 0.999045	 0.499523
226	225	0	 0.000000	 0.000000
227	226	2	 1.000187	 0.500094
228	227	2	 1.001016	 0.500508
229	228	2	 1.001012	 0.500506
230	229	0	 0.000000	 0.000000
231	230	2	 0.999449	 0.499724
232	231	1	 0.500103	 0.500103
233	232	2	 1.000187	 0.500094
234	233	2	 0.999449	 0.499724
235	234	0	 0.000000	 0.000000
236	235	0	 0.000000	 0.000000
237	236	2	 1.000868	 0.500434
238	237	2	 0.999525	 0.499762
239	238	2	 0.999459	 0.499730
240	239	2	 0.999451	 0.499725
241	240	0	 0.000000	 0.000000
242	241	2	 0.999727	 0.499863
243	242	2	 1.000865	 0.500432
244	243	0	 0.000000	 0.000000
245	244	2	 1.000862	 0.500431
246	245	2	 1.000186	 0.500093
247	246	2	 1.000984	 0.500492
248	247	2	 0.999741	 0.499870
249	248	2	 1.000182	 0.500091
250	249	2	 0.999545	 0.499772
251	250	2	 0.999087	 0.499544
252	251	2	 0.999491	 0.499745
253	252	2	 0.999493	 0.499747
254	253	2	 1.000174	 0.500087
255	254	2	 0.999098	 0.499549
256	255	0	 0.000000	 0.000000
257	256	2	 1.000094	 0.500047
258	257	2	 1.000420	 0.500210
259	258	2	 1.000034	 0.500017
260	259	1	 0.500240	 0.500240
261	260	2	 0.999143	 0.499572
262	261	2	 1.000810	 0.500405
263	262	2	 0.999501	 0.499751
264	263	2	 0.999904	 0.499952
265	264	2	 1.000029	 0.500014
266	265	2	 0.999755	 0.499878
267	266	1	 0.500095	 0.500095
268	267	0	 0.000000	 0.000000
269	268	2	 0.999599	 0.499799
270	269	2	 1.000930	 0.500465
271	270	2	 1.000085	 0.500043
272	271	2	 0.999502	 0.499751
273	272	2	 0.999120	 0.499560
274	273	2	 1.000413	 0.500207
275	274	2	 1.000112	 0.500056
276	275	2	 0.999177	 0.499588
277	276	2	 0.999131	 0.499565
278	277	2	 0.999121	 0.499560
279	278	2	 0.999130	 0.499565
280	279	2	 0.999133	 0.499566
281	280	2	 0.999485	 0.499742
282	281	0	 0.000000	 0.000000
283	282	2	 1.000100	 0.500050
284	283	0	 0.000000	 0.000000
285	284	1	 0.500241	 0.500241
286	285	1	 0.500241	 0.500241
287	286	1	 0.500089	 0.500089
288	287	2	 0.999748	 0.499874
289	288	2	 1.000183	 0.500091
290	289	0	 0.000000	 0.000000
291	290	2	 1.000044	 0.500022
292	291	0	 0.000000	 0.000000
293	292	2	 0.999500	 0.499750
294	293	2	 1.000287	 0.500144
295	294	1	 0.500088	 0.500088
296	295	2	 1.000270	 0.500135
297	296	2	 1.000157	 0.500079
298	297	1	 0.500215	 0.500215
299	298	0	 0.000000	 0.000000
300	299	2	 1.000096	 0.500048
301	300	2	 1.000044	 0.500022
302	301	2	 0.999636	 0.499818
303	302	2	 1.000719	 0.500360
304	303	1	 0.500215	 0.500215
305	304	1	 0.500085	 0.500085
306	305	2	 1.000275	 0.500138
307	306	2	 0.999294	 0.499647
308	307	2	 0.999268	 0.499634
309	308	2	 1.000154	 0.500077
310	309	2	 0.999668	 0.499834
311	310	2	 0.999652	 0.499826
312	311	0	 0.000000	 0.000000
313	312	0	 0.000000	 0.000000
314	313	2	 1.000147	 0.500073
315	314	2	 1.000784	 0.500392
316	315	2	 1.000664	 0.500332
317	316	2	 1.000158	 0.500079
318	317	0	 0.000000	 0.000000
319	318	2	 1.000241	 0.500121
320	319	0	 0.000000	 0.000000
321	320	2	 0.999923	 0.499961
322	321	0	 0.000000	 0.000000
323	322	2	 0.999587	 0.499793
324	323	2	 0.999669	 0.499834
325	324	1	 0.500196	 0.500196
326	325	2	 1.000060	 0.500030
327	326	1	 0.500076	 0.500076
328	327	2	 0.999788	 0.499894
329	328	1	 0.500206	 0.500206
330	329	2	 1.000682	 0.500341
331	330	2	 1.000061	 0.500031
332	331	2	 0.999909	 0.499954
333	332	1	 0.500074	 0.500074
334	333	2	 1.000158	 0.500079
335	334	2	 0.999666	 0.499833
336	335	2	 1.000346	 0.500173
337	336	0	 0.000000	 0.000000
338	337	2	 0.999560	 0.499780
339	338	2	 0.999659	 0.499829
340	339	1	 0.500207	 0.500207
341	340	2	 0.999567	 0.499784
342	341	2	 1.000045	 0.500022
343	342	2	 1.000270	 0.500135
344	343	2	 0.999754	 0.499877
345	344	2	 0.999626	 0.499813
346	345	2	 0.999615	 0.499807
347	346	2	 0.999504	 0.499752
348	347	2	 1.000858	 0.500429
349	348	0	 0.000000	 0.000000
350	349	2	 0.999242	 0.499621
351	350	2	 1.000089	 0.500045
352	351	2	 0.999895	 0.499947
353	352	2	 0.999762	 0.499881
354	353	2	 1.000709	 0.500354
355	354	2	 1.000166	 0.500083
356	355	2	 0.999246	 0.499623
357	356	2	 0.999541	 0.499771
358	357	2	 0.999608	 0.499804
359	358	2	 0.999604	 0.499802
360	359	2	 1.000092	 0.500046
361	360	2	 1.000835	 0.500417
362	361	2	 0.999622	 0.499811
363	362	2	 1.000094	 0.500047
364	363	2	 1.000381	 0.500191
365	364	2	 0.999595	 0.499798
366	365	2	 0.999744	 0.499872
367	366	2	 1.000175	 0.500087
368	367	2	 1.000054	 0.500027
369	368	2	 1.000054	 0.500027
370	369	2	 1.000381	 0.500191
371	370	2	 0.999612	 0.499806
372	371	2	 1.000737	 0.500368
373	372	2	 1.000090	 0.500045
374	373	2	 1.000090	 0.500045
375	374	2	 0.999751	 0.499875
376	375	2	 0.999888	 0.499944
377	376	2	 1.000060	 0.500030
378	377	2	 0.999756	 0.499878
379	378	2	 0.999891	 0.499945
380	379	2	 1.000049	 0.500024
381	380	0	 0.000000	 0.000000
382	381	0	 0.000000	 0.000000
383	382	0	 0.000000	 0.000000
384	383	2	 1.000290	 0.500145
385	384	2	 0.999215	 0.499608
386	385	2	 1.000726	 0.500363
387	386	2	 0.999150	 0.499575
388	387	2	 0.999239	 0.499619
389	388	2	 0.999531	 0.499766
390	389	2	 1.000047	 0.500023
391	390	0	 0.000000	 0.000000
392	391	1	 0.500223	 0.500223
393	392	2	 0.999539	 0.499769
394	393	2	 1.000846	 0.500423
395	394	2	 1.000064	 0.500032
396	395	2	 0.999890	 0.499945
397	396	1	 0.500216	 0.500216
398	397	2	 0.999548	 0.499774
399	398	2	 1.000833	 0.500416
400	399	0	 0.000000	 0.000000
401	400	2	 1.000828	 0.500414
402	401	1	 0.500084	 0.500084
403	402	1	 0.500085	 0.500085
404	403	0	 0.000000	 0.000000
405	404	2	 0.999526	 0.499763
406	405	2	 1.000098	 0.500049
407	406	1	 0.500212	 0.500212
408	407	0	 0.000000	 0.000000
409	408	2	 0.999759	 0.499880
410	409	1	 0.500090	 0.500090
411	410	0	 0.000000	 0.000000
412	411	2	 0.999885	 0.499943
413	412	0	 0.000000	 0.000000
414	413	2	 0.999491	 0.499745
415	414	2	 1.000048	 0.500024
416	415	2	 1.000320	 0.500160
417	416	1	 0.500095	 0.500095
418	417	2	 0.999041	 0.499521
419	418	2	 0.999544	 0.499772
420	419	0	 0.000000	 0.000000
421	420	2	 0.999559	 0.499779
422	421	2	 0.999460	 0.499730
423	422	2	 1.000839	 0.500419
424	423	0	 0.000000	 0.000000
425	424	2	 1.000445	 0.500223
426	425	2	 0.999555	 0.499777
427	426	2	 0.999870	 0.499935
428	427	2	 0.999446	 0.499723
429	428	2	 0.999002	 0.499501
430	429	2	 0.999703	 0.499852
431	430	2	 0.998996	 0.499498
432	431	2	 1.001064	 0.500532
433	432	2	 0.999696	 0.499848
434	433	2	 1.000461	 0.500230
435	434	2	 1.000339	 0.500170
436	435	2	 1.000471	 0.500235
437	436	2	 1.000344	 0.500172
438	437	2	 1.000085	 0.500043
439	438	2	 0.998946	 0.499473
440	439	2	 1.000351	 0.500176
441	440	0	 0.000000	 0.000000
442	441	2	 0.998955	 0.499478
443	442	2	 0.999414	 0.499707
444	443	2	 1.000089	 0.500044
445	444	0	 0.000000	 0.000000
446	445	1	 0.500108	 0.500108
447	446	2	 0.999492	 0.499746
448	447	2	 0.998967	 0.499483
449	448	2	 0.999028	 0.499514
450	449	2	 1.000351	 0.500176
451	450	2	 0.999535	 0.499767
452	451	2	 0.998972	 0.499486
453	452	0	 0.000000	 0.000000
454	453	2	 0.999701	 0.499851
455	454	2	 1.000049	 0.500025
456	455	2	 0.999527	 0.499763
457	456	2	 0.999391	 0.499696
458	457	2	 1.000125	 0.500063
459	458	2	 1.000096	 0.500048
460	459	2	 1.000047	 0.500024
461	460	2	 1.000918	 0.500459
462	461	2	 0.999703	 0.499851
463	462	2	 1.000124	 0.500062
464	463	2	 0.999700	 0.499850
465	464	2	 1.000917	 0.500459
466	465	2	 0.999872	 0.499936
467	466	2	 0.998972	 0.499486
468	467	2	 1.000201	 0.500100
469	468	2	 0.999495	 0.499747
470	469	2	 1.000051	 0.500025
471	470	2	 1.000089	 0.500044
472	471	2	 0.999698	 0.499849
473	472	2	 1.000122	 0.500061
474	473	2	 0.999535	 0.499767
475	474	2	 0.999418	 0.499709
476	475	2	 0.999047	 0.499524
477	476	2	 0.999058	 0.499529
478	477	2	 1.000119	 0.500060
479	478	2	 0.999543	 0.499771
480	479	1	 0.500271	 0.500271
481	480	2	 1.000451	 0.500225
482	481	2	 1.001026	 0.500513
483	482	2	 0.999418	 0.499709
484	483	2	 1.000867	 0.500434
485	484	2	 0.999423	 0.499712
486	485	2	 1.000443	 0.500222
487	486	1	 0.500264	 0.500264
488	487	2	 0.999868	 0.499934
489	488	0	 0.000000	 0.000000
490	489	2	 1.000056	 0.500028
491	490	2	 0.999064	 0.499532
492	491	0	 0.000000	 0.000000
493	492	2	 0.999393	 0.499697
494	493	1	 0.500274	 0.500274
495	494	0	 0.000000	 0.000000
496	495	2	 1.000888	 0.500444
497	496	2	 1.000117	 0.500058
498	497	2	 1.000055	 0.500027
499	498	1	 0.500273	 0.500273
500	499	0	 0.000000	 0.000000
501	500	0	 0.000000	 0.000000
502	501	2	 0.999703	 0.499852
503	502	2	 1.000082	 0.500041
504	503	2	 0.999071	 0.499536
505	504	2	 1.000450	 0.500225
506	505	2	 0.999546	 0.499773
507	506	2	 1.001033	 0.500516
508	507	0	 0.000000	 0.000000
509	508	2	 0.999452	 0.499726
510	509	2	 1.000327	 0.500164
511	510	1	 0.500102	 0.500102
512	511	2	 0.999716	 0.499858
513	512	2	 1.000109	 0.500054
514	513	2	 0.999457	 0.499728
515	514	2	 1.000190	 0.500095
516	515	2	 0.999425	 0.499713
517	516	0	 0.000000	 0.000000
518	517	2	 1.000326	 0.500163
519	518	2	 1.000190	 0.500095
520	519	2	 0.999459	 0.499730
521	520	2	 0.999724	 0.499862
522	521	0	 0.000000	 0.000000
523	522	2	 1.000322	 0.500161
524	523	2	 1.000322	 0.500161
525	524	2	 0.999721	 0.499860
526	525	2	 0.999045	 0.499522
527	526	2	 1.000187	 0.500093
528	527	2	 0.999436	 0.499718
529	528	2	 0.999878	 0.499939
530	529	1	 0.500255	 0.500255
531	530	2	 1.000082	 0.500041
532	531	2	 1.000988	 0.500494
533	532	2	 0.999537	 0.499768
534	533	2	 1.000109	 0.500054
535	534	0	 0.000000	 0.000000
536	535	2	 1.000106	 0.500053
537	536	2	 0.999725	 0.499862
538	537	0	 0.000000	 0.000000
539	538	2	 1.000313	 0.500157
540	539	2	 0.999471	 0.499736
541	540	1	 0.500247	 0.500247
542	541	1	 0.500097	 0.500097
543	542	2	 0.999575	 0.499787
544	543	2	 0.999722	 0.499861
545	544	2	 1.000983	 0.500492
546	545	2	 1.000050	 0.500025
547	546	2	 0.999570	 0.499785
548	547	2	 1.000828	 0.500414
549	548	0	 0.000000	 0.000000
550	549	2	 1.000315	 0.500158
551	550	2	 0.999566	 0.499783
552	551	0	 0.000000	 0.000000
553	552	2	 0.999566	 0.499783
554	553	1	 0.500099	 0.500099
555	554	0	 0.000000	 0.000000
556	555	2	 0.999719	 0.499859
557	556	2	 1.000111	 0.500055
558	557	2	 1.000048	 0.500024
559	558	2	 0.999539	 0.499770
560	559	0	 0.000000	 0.000000
561	560	1	 0.500097	 0.500097
562	561	2	 1.000106	 0.500053
563	562	2	 1.000185	 0.500092
564	563	2	 1.000106	 0.500053
565	564	2	 0.999448	 0.499724
566	565	0	 0.000000	 0.000000
567	566	1	 0.500249	 0.500249
568	567	2	 1.000424	 0.500212
569	568	1	 0.500097	 0.500097
570	569	2	 0.999446	 0.499723
571	570	2	 0.999446	 0.499723
572	571	2	 1.000317	 0.500158
573	572	2	 0.999573	 0.499786
574	573	2	 1.000318	 0.500159
575	574	2	 1.000079	 0.500040
576	575	2	 1.000183	 0.500091
577	576	0	 0.000000	 0.000000
578	577	2	 0.999474	 0.499737
579	578	2	 1.000429	 0.500214
580	579	2	 0.999133	 0.499566
581	580	2	 1.000082	 0.500041
582	581	2	 1.000428	 0.500214
583	582	2	 0.999459	 0.499729
584	583	1	 0.500247	 0.500247
585	584	2	 1.000177	 0.500089
586	585	2	 1.000109	 0.500055
587	586	2	 1.000080	 0.500040
588	587	2	 0.999475	 0.499737
589	588	2	 1.000316	 0.500158
590	589	0	 0.000000	 0.000000
591	590	2	 1.000183	 0.500092
592	591	2	 1.000317	 0.500159
593	592	2	 0.999538	 0.499769
594	593	2	 1.000429	 0.500215
595	594	2	 0.999440	 0.499720
596	595	2	 1.000433	 0.500216
597	596	2	 0.999880	 0.499940
598	597	2	 1.000833	 0.500417
599	598	2	 0.999062	 0.499531
600	599	2	 0.999058	 0.499529
601	600	2	 1.000183	 0.500092
602	601	2	 0.999053	 0.499527
603	602	2	 0.999467	 0.499733
604	603	0	 0.000000	 0.000000
605	604	2	 1.000315	 0.500158
606	605	0	 0.000000	 0.000000
607	606	2	 1.000315	 0.500158
608	607	2	 1.000838	 0.500419
609	608	2	 0.999723	 0.499862
610	609	1	 0.500253	 0.500253
611	610	0	 0.000000	 0.000000
612	611	2	 0.999466	 0.499733
613	612	2	 0.999725	 0.499863
614	613	2	 1.000839	 0.500420
615	614	2	 0.999880	 0.499940
616	615	2	 0.999466	 0.499733
617	616	2	 1.000112	 0.500056
618	617	2	 1.000083	 0.500042
619	618	2	 0.999567	 0.499784
620	619	2	 1.000111	 0.500056
621	620	1	 0.500101	 0.500101
622	621	1	 0.500257	 0.500257
623	622	2	 0.999721	 0.499860
624	623	2	 1.000046	 0.500023
625	624	2	 0.999878	 0.499939
626	625	2	 1.000846	 0.500423
627	626	2	 0.999461	 0.499730
628	627	2	 0.999440	 0.499720
629	628	2	 1.000112	 0.500056
630	629	2	 0.999879	 0.499939
631	630	2	 0.999728	 0.499864
632	631	2	 1.000317	 0.500158
633	632	2	 1.000110	 0.500055
634	633	1	 0.500254	 0.500254
635	634	2	 0.999531	 0.499766
636	635	1	 0.500255	 0.500255
637	636	2	 0.999722	 0.499861
638	637	0	 0.000000	 0.000000
639	638	1	 0.500256	 0.500256
640	639	2	 1.000048	 0.500024
641	640	2	 0.999437	 0.499718
642	641	2	 1.000431	 0.500215
643	642	2	 1.000986	 0.500493
644	643	2	 1.000182	 0.500091
645	644	2	 0.999127	 0.499563
646	645	2	 0.999064	 0.499532
647	646	0	 0.000000	 0.000000
648	647	2	 0.999061	 0.499530
649	648	0	 0.000000	 0.000000
650	649	2	 0.999725	 0.499862
651	650	0	 0.000000	 0.000000
652	651	2	 0.999136	 0.499568
653	652	2	 0.999135	 0.499567
654	653	2	 1.000966	 0.500483
655	654	2	 0.999144	 0.499572
656	655	1	 0.500098	 0.500098
657	656	2	 0.999877	 0.499938
658	657	2	 1.000050	 0.500025
659	658	0	 0.000000	 0.000000
660	659	2	 1.000077	 0.500039
661	660	1	 0.500100	 0.500100
662	661	2	 1.000311	 0.500156
663	662	2	 1.000052	 0.500026
664	663	2	 1.000813	 0.500407
665	664	2	 0.999068	 0.499534
666	665	2	 0.999543	 0.499772
667	666	1	 0.500099	 0.500099
668	667	2	 0.999431	 0.499716
669	668	2	 1.000053	 0.500026
670	669	2	 0.999068	 0.499534
671	670	2	 0.999129	 0.499564
672	671	2	 0.999872	 0.499936
673	672	2	 0.999131	 0.499566
674	673	0	 0.000000	 0.000000
675	674	2	 0.999544	 0.499772
676	675	0	 0.000000	 0.000000
677	676	2	 0.999719	 0.499860
678	677	2	 0.999471	 0.499736
679	678	2	 1.000183	 0.500091
680	679	2	 1.000976	 0.500488
681	680	2	 1.000309	 0.500154
682	681	2	 1.000820	 0.500410
683	682	0	 0.000000	 0.000000
684	683	0	 0.000000	 0.000000
685	684	2	 0.999569	 0.499785
686	685	2	 1.000187	 0.500093
687	686	0	 0.000000	 0.000000
688	687	2	 1.000052	 0.500026
689	688	2	 1.000815	 0.500407
690	689	2	 0.999130	 0.499565
691	690	2	 1.000427	 0.500213
692	691	2	 0.999467	 0.499734
693	692	1	 0.500099	 0.500099
694	693	2	 0.999468	 0.499734
695	694	2	 1.000313	 0.500156
696	695	2	 0.999060	 0.499530
697	696	2	 1.000824	 0.500412
698	697	2	 0.999125	 0.499562
699	698	2	 0.999474	 0.499737
700	699	2	 0.999877	 0.499938
701	700	2	 0.999722	 0.499861
702	701	2	 1.000424	 0.500212
703	702	2	 1.000076	 0.500038
704	703	1	 0.500099	 0.500099
705	704	2	 1.000080	 0.500040
706	705	2	 1.000829	 0.500414
707	706	2	 0.999065	 0.499532
708	707	2	 1.000830	 0.500415
709	708	0	 0.000000	 0.000000
710	709	2	 1.000082	 0.500041
711	710	0	 0.000000	 0.000000
712	711	2	 1.000110	 0.500055
713	712	2	 1.000983	 0.500491
714	713	1	 0.500099	 0.500099
715	714	2	 0.999067	 0.499534
716	715	2	 1.000082	 0.500041
717	716	2	 0.999543	 0.499771
718	717	0	 0.000000	 0.000000
719	718	0	 0.000000	 0.000000
720	719	2	 0.999728	 0.499864
721	720	2	 1.000185	 0.500092
722	721	1	 0.500100	 0.500100
723	722	2	 0.999537	 0.499769
724	723	2	 1.000434	 0.500217
725	724	2	 1.000434	 0.500217
726	725	2	 1.000435	 0.500217
727	726	0	 0.000000	 0.000000
728	727	2	 1.000317	 0.500158
729	728	2	 0.999453	 0.499726
730	729	2	 1.000047	 0.500024
731	730	0	 0.000000	 0.000000
732	731	0	 0.000000	 0.000000
733	732	2	 0.999564	 0.499782
734	733	2	 1.001006	 0.500503
735	734	2	 0.999455	 0.499727
736	735	2	 1.000851	 0.500426
737	736	2	 0.999714	 0.499857
738	737	0	 0.000000	 0.000000
739	738	1	 0.500102	 0.500102
740	739	2	 0.999532	 0.499766
741	740	2	 1.000084	 0.500042
742	741	2	 1.000048	 0.500024
743	742	2	 1.000435	 0.500218
744	743	0	 0.000000	 0.000000
745	744	2	 1.000048	 0.500024
746	745	2	 1.000437	 0.500218
747	746	2	 0.999457	 0.499728
748	747	0	 0.000000	 0.000000
749	748	0	 0.000000	 0.000000
750	749	2	 0.999098	 0.499549
751	750	2	 1.001016	 0.500508
752	751	2	 0.999092	 0.499546
753	752	0	 0.000000	 0.000000
754	753	2	 1.000857	 0.500429
755	754	0	 0.000000	 0.000000
756	755	2	 1.000437	 0.500218
757	756	1	 0.500256	 0.500256
758	757	2	 0.999044	 0.499522
759	758	2	 0.999459	 0.499730
760	759	2	 0.999881	 0.499940
761	760	1	 0.500102	 0.500102
762	761	2	 1.000438	 0.500219
763	762	1	 0.500254	 0.500254
764	763	2	 0.999044	 0.499522
765	764	2	 1.000190	 0.500095
766	765	0	 0.000000	 0.000000
767	766	2	 0.999033	 0.499517
768	767	2	 0.999097	 0.499549
769	768	1	 0.500259	 0.500259
770	769	2	 0.999450	 0.499725
771	770	2	 1.001023	 0.500512
772	771	2	 1.000116	 0.500058
773	772	2	 1.001014	 0.500507
774	773	2	 1.001017	 0.500508
775	774	2	 1.000324	 0.500162
776	775	0	 0.000000	 0.000000
777	776	2	 0.999525	 0.499763
