127	126	2	 1.000638	 0.500319
128	127	2	 0.999995	 0.499997
129	128	2	 0.999634	 0.499817
130	129	2	 1.000635	 0.500317
131	130	2	 0.999689	 0.499844
132	131	2	 1.000358	 0.500179
133	132	2	 0.999834	 0.499917
134	133	2	 0.999901	 0.499951
135	134	2	 0.999901	 0.499950
136	135	2	 0.999638	 0.499819
137	136	2	 0.999730	 0.499865
138	137	2	 1.000060	 0.500030
139	138	2	 1.000407	 0.500203
140	139	0	 0.000000	 0.000000
141	140	2	 0.999565	 0.499783
142	141	2	 0.999606	 0.499803
143	142	2	 1.000676	 0.500338
144	143	2	 0.999699	 0.499849
145	144	2	 0.999664	 0.499832
146	145	2	 0.999993	 0.499997
147	146	2	 0.999994	 0.499997
148	147	2	 0.999940	 0.499970
149	148	1	 0.499744	 0.499744
150	149	0	 0.000000	 0.000000
151	150	2	 1.000750	 0.500375
152	151	2	 1.000065	 0.500033
153	152	0	 0.000000	 0.000000
154	153	2	 1.000710	 0.500355
155	154	2	 1.000067	 0.500033
156	155	2	 1.000855	 0.500427
157	156	2	 0.999938	 0.499969
158	157	2	 1.000741	 0.500370
159	158	2	 0.999587	 0.499793
160	159	2	 0.999880	 0.499940
161	160	2	 0.999943	 0.499971
162	161	0	 0.000000	 0.000000
163	162	2	 1.000308	 0.500154
164	163	1	 0.500372	 0.500372
165	164	2	 0.999640	 0.499820
166	165	2	 0.999761	 0.499880
167	166	0	 0.000000	 0.000000
168	167	2	 0.999512	 0.499756
169	168	2	 0.999509	 0.499755
170	169	2	 0.999753	 0.499876
171	170	2	 0.999506	 0.499753
172	171	2	 0.999508	 0.499754
173	172	0	 0.000000	 0.000000
174	173	2	 0.999871	 0.499935
175	174	2	 0.999611	 0.499805
176	175	2	 1.000205	 0.500102
177	176	0	 0.000000	 0.000000
178	177	2	 0.999618	 0.499809
179	178	2	 0.999532	 0.499766
180	179	2	 1.000849	 0.500424
181	180	0	 0.000000	 0.000000
182	181	2	 1.000083	 0.500042
183	182	2	 0.999496	 0.499748
184	183	2	 1.000853	 0.500426
185	184	2	 0.999934	 0.499967
186	185	0	 0.000000	 0.000000
187	186	2	 0.999612	 0.499806
188	187	2	 1.001006	 0.500503
189	188	2	 0.999864	 0.499932
190	189	2	 1.000212	 0.500106
191	190	2	 0.999482	 0.499741
192	191	2	 1.000865	 0.500433
193	192	2	 1.000085	 0.500042
194	193	2	 1.000548	 0.500274
195	194	2	 0.999997	 0.499998
196	195	2	 1.000551	 0.500276
197	196	1	 0.499693	 0.499693
198	197	1	 0.500408	 0.500408
199	198	1	 0.499690	 0.499690
200	199	2	 0.999477	 0.499738
201	200	2	 1.000941	 0.500471
202	201	2	 0.999410	 0.499705
203	202	2	 0.999996	 0.499998
204	203	2	 0.999522	 0.499761
205	204	2	 0.999862	 0.499931
206	205	2	 1.000213	 0.500107
207	206	0	 0.000000	 0.000000
208	207	1	 0.500409	 0.500409
209	208	2	 0.999522	 0.499761
210	209	2	 1.000214	 0.500107
211	210	2	 1.000936	 0.500468
212	211	2	 1.000345	 0.500173
213	212	2	 0.999470	 0.499735
214	213	2	 1.000878	 0.500439
215	214	2	 0.999860	 0.499930
216	215	2	 0.999586	 0.499793
217	216	1	 0.500409	 0.500409
218	217	1	 0.500412	 0.500412
219	218	2	 1.001026	 0.500513
220	219	1	 0.499687	 0.499687
221	220	1	 0.499684	 0.499684
222	221	2	 0.999513	 0.499756
223	222	2	 0.999736	 0.499868
224	223	0	 0.000000	 0.000000
225	224	2	 0.999737	 0.499869
226	225	1	 0.499684	 0.499684
227	226	2	 1.000945	 0.500473
228	227	1	 0.500415	 0.500415
229	228	2	 1.000086	 0.500043
230	229	0	 0.000000	 0.000000
231	230	2	 0.999469	 0.499735
232	231	1	 0.499683	 0.499683
233	232	2	 0.999734	 0.499867
234	233	2	 0.999584	 0.499792
235	234	2	 0.999397	 0.499699
236	235	0	 0.000000	 0.000000
237	236	0	 0.000000	 0.000000
238	237	2	 1.000216	 0.500108
239	238	2	 0.999583	 0.499792
240	239	2	 0.999935	 0.499967
241	240	2	 1.001049	 0.500525
242	241	2	 1.000091	 0.500046
243	242	0	 0.000000	 0.000000
244	243	2	 0.999588	 0.499794
245	244	2	 0.999403	 0.499701
246	245	2	 0.999937	 0.499968
247	246	2	 1.000551	 0.500275
248	247	2	 1.000208	 0.500104
249	248	2	 0.999938	 0.499969
250	249	2	 1.000341	 0.500171
251	250	0	 0.000000	 0.000000
252	251	2	 1.000899	 0.500450
253	252	2	 0.999610	 0.499805
254	253	2	 1.000993	 0.500497
255	254	0	 0.000000	 0.000000
256	255	2	 0.999609	 0.499805
257	256	2	 1.000995	 0.500497
258	257	1	 0.500394	 0.500394
259	258	2	 0.999499	 0.499750
260	259	2	 0.999872	 0.499936
261	260	2	 0.999612	 0.499806
262	261	2	 0.999943	 0.499971
263	262	2	 1.000843	 0.500421
264	263	2	 0.999998	 0.499999
265	264	2	 1.000979	 0.500489
266	265	2	 0.999551	 0.499775
267	266	2	 0.999616	 0.499808
268	267	1	 0.499711	 0.499711
269	268	2	 1.000330	 0.500165
270	269	2	 0.999513	 0.499756
271	270	1	 0.499719	 0.499719
272	271	0	 0.000000	 0.000000
273	272	2	 1.000821	 0.500410
274	273	2	 0.999550	 0.499775
275	274	2	 0.999553	 0.499777
276	275	1	 0.499712	 0.499712
277	276	2	 1.000079	 0.500039
278	277	2	 0.999514	 0.499757
279	278	2	 0.999934	 0.499967
280	279	2	 0.999521	 0.499760
281	280	1	 0.500373	 0.500373
282	281	2	 0.999935	 0.499967
283	282	0	 0.000000	 0.000000
284	283	2	 0.999990	 0.499995
285	284	2	 0.999552	 0.499776
286	285	2	 0.999511	 0.499756
287	286	1	 0.500381	 0.500381
288	287	2	 0.999763	 0.499882
289	288	2	 1.000499	 0.500249
290	289	2	 1.000311	 0.500155
291	290	2	 0.999522	 0.499761
292	291	2	 0.999876	 0.499938
293	292	0	 0.000000	 0.000000
294	293	2	 1.000494	 0.500247
295	294	2	 1.000813	 0.500406
296	295	2	 0.999882	 0.499941
297	296	2	 1.000465	 0.500232
298	297	2	 1.000853	 0.500426
299	298	0	 0.000000	 0.000000
300	299	2	 0.999550	 0.499775
301	300	1	 0.499725	 0.499725
302	301	0	 0.000000	 0.000000
303	302	2	 1.000745	 0.500372
304	303	0	 0.000000	 0.000000
305	304	2	 0.999988	 0.499994
306	305	2	 1.000850	 0.500425
307	306	1	 0.499769	 0.499769
308	307	0	 0.000000	 0.000000
309	308	1	 0.500315	 0.500315
310	309	2	 0.999601	 0.499800
311	310	2	 1.000254	 0.500127
312	311	2	 0.999617	 0.499809
313	312	2	 0.999710	 0.499855
314	313	2	 1.000261	 0.500131
315	314	2	 0.999938	 0.499969
316	315	2	 0.999670	 0.499835
317	316	2	 0.999990	 0.499995
318	317	2	 1.000174	 0.500087
319	318	2	 0.999697	 0.499848
320	319	2	 0.999952	 0.499976
321	320	2	 0.999546	 0.499773
322	321	2	 0.999561	 0.499781
323	322	2	 0.999545	 0.499773
324	323	0	 0.000000	 0.000000
325	324	2	 1.000429	 0.500214
326	325	1	 0.500333	 0.500333
327	326	2	 0.999891	 0.499946
328	327	1	 0.499751	 0.499751
329	328	2	 0.999618	 0.499809
330	329	2	 0.999949	 0.499974
331	330	0	 0.000000	 0.000000
332	331	2	 1.000713	 0.500356
333	332	2	 0.999792	 0.499896
334	333	2	 1.000689	 0.500344
335	334	2	 0.999948	 0.499974
336	335	2	 1.000075	 0.500038
337	336	2	 0.999696	 0.499848
338	337	2	 0.999994	 0.499997
339	338	2	 0.999537	 0.499769
340	339	0	 0.000000	 0.000000
341	340	2	 0.999991	 0.499995
342	341	1	 0.500331	 0.500331
343	342	2	 1.000062	 0.500031
344	343	2	 1.000187	 0.500093
345	344	2	 0.999681	 0.499840
346	345	2	 0.999648	 0.499824
347	346	2	 1.000188	 0.500094
348	347	2	 0.999933	 0.499966
349	348	2	 0.999649	 0.499825
350	349	2	 0.999647	 0.499823
351	350	2	 1.000066	 0.500033
352	351	2	 1.000777	 0.500389
353	352	2	 1.000787	 0.500394
354	353	2	 0.999785	 0.499892
355	354	2	 1.000845	 0.500422
356	355	2	 1.000069	 0.500034
357	356	2	 1.000861	 0.500431
358	357	2	 0.999678	 0.499839
359	358	0	 0.000000	 0.000000
360	359	2	 0.999989	 0.499994
361	360	2	 0.999560	 0.499780
362	361	1	 0.500349	 0.500349
363	362	2	 1.000748	 0.500374
364	363	2	 1.000488	 0.500244
365	364	2	 0.999488	 0.499744
366	365	2	 0.999567	 0.499783
367	366	2	 0.999781	 0.499890
368	367	2	 1.000296	 0.500148
369	368	2	 0.999923	 0.499961
370	369	2	 0.999483	 0.499742
371	370	1	 0.500351	 0.500351
372	371	1	 0.500356	 0.500356
373	372	2	 0.999924	 0.499962
374	373	2	 0.999546	 0.499773
375	374	0	 0.000000	 0.000000
376	375	2	 1.000061	 0.500031
377	376	0	 0.000000	 0.000000
378	377	2	 1.000280	 0.500140
379	378	2	 0.999873	 0.499937
380	379	0	 0.000000	 0.000000
381	380	2	 0.999987	 0.499993
382	381	2	 0.999777	 0.499888
383	382	2	 0.999626	 0.499813
384	383	1	 0.500365	 0.500365
385	384	2	 1.000196	 0.500098
386	385	2	 1.000483	 0.500242
387	386	0	 0.000000	 0.000000
388	387	2	 0.999786	 0.499893
389	388	2	 0.999576	 0.499788
390	389	2	 0.999870	 0.499935
391	390	2	 1.000471	 0.500236
392	391	2	 0.999544	 0.499772
393	392	2	 0.999928	 0.499964
394	393	2	 0.999927	 0.499964
395	394	2	 1.000790	 0.500395
396	395	2	 1.000279	 0.500140
397	396	2	 0.999517	 0.499759
398	397	2	 0.999929	 0.499965
399	398	0	 0.000000	 0.000000
400	399	0	 0.000000	 0.000000
401	400	2	 0.999563	 0.499782
402	401	0	 0.000000	 0.000000
403	402	2	 1.000186	 0.500093
404	403	2	 0.999793	 0.499896
405	404	2	 0.999651	 0.499826
406	405	2	 0.999786	 0.499893
407	406	0	 0.000000	 0.000000
408	407	2	 0.999591	 0.499795
409	408	2	 0.999773	 0.499887
410	409	2	 0.999768	 0.499884
411	410	2	 0.999558	 0.499779
412	411	2	 0.999453	 0.499726
413	412	2	 0.999866	 0.499933
414	413	1	 0.499698	 0.499698
415	414	2	 1.000840	 0.500420
416	415	0	 0.000000	 0.000000
417	416	0	 0.000000	 0.000000
418	417	2	 1.000338	 0.500169
419	418	0	 0.000000	 0.000000
420	419	2	 0.999581	 0.499790
421	420	2	 0.999406	 0.499703
422	421	0	 0.000000	 0.000000
423	422	0	 0.000000	 0.000000
424	423	0	 0.000000	 0.000000
425	424	1	 0.499674	 0.499674
426	425	2	 0.999607	 0.499803
427	426	1	 0.500419	 0.500419
428	427	2	 1.001047	 0.500524
429	428	2	 0.999450	 0.499725
430	429	2	 0.999487	 0.499744
431	430	1	 0.499665	 0.499665
432	431	2	 1.000993	 0.500497
433	432	2	 0.999595	 0.499798
434	433	2	 1.000235	 0.500117
435	434	2	 0.999916	 0.499958
436	435	2	 0.999364	 0.499682
437	436	2	 1.000239	 0.500120
438	437	2	 1.001097	 0.500548
439	438	2	 1.000241	 0.500121
440	439	1	 0.499649	 0.499649
441	440	0	 0.000000	 0.000000
442	441	2	 0.999546	 0.499773
443	442	0	 0.000000	 0.000000
444	443	2	 1.000936	 0.500468
445	444	1	 0.499656	 0.499656
446	445	2	 0.999723	 0.499861
447	446	1	 0.499658	 0.499658
448	447	2	 1.000606	 0.500303
449	448	1	 0.499655	 0.499655
450	449	2	 0.999544	 0.499772
451	450	2	 1.000089	 0.500045
452	451	2	 0.999477	 0.499739
453	452	2	 0.999846	 0.499923
454	453	2	 0.999356	 0.499678
455	454	0	 0.000000	 0.000000
456	455	0	 0.000000	 0.000000
457	456	2	 0.999427	 0.499713
458	457	2	 0.999552	 0.499776
459	458	2	 0.999473	 0.499736
460	459	2	 1.000235	 0.500118
461	460	2	 1.000370	 0.500185
462	461	2	 1.001016	 0.500508
463	462	0	 0.000000	 0.000000
464	463	2	 0.999552	 0.499776
465	464	2	 0.999550	 0.499775
466	465	2	 1.000604	 0.500302
467	466	2	 0.999844	 0.499922
468	467	2	 0.999475	 0.499738
469	468	0	 0.000000	 0.000000
470	469	2	 0.999844	 0.499922
471	470	2	 0.999919	 0.499959
472	471	2	 1.001005	 0.500503
473	472	2	 1.001004	 0.500502
474	473	0	 0.000000	 0.000000
475	474	2	 1.000366	 0.500183
476	475	2	 1.000363	 0.500182
477	476	0	 0.000000	 0.000000
478	477	2	 0.999485	 0.499742
479	478	2	 1.000590	 0.500295
480	479	2	 0.999728	 0.499864
481	480	0	 0.000000	 0.000000
482	481	2	 1.000348	 0.500174
483	482	2	 0.999499	 0.499749
484	483	2	 1.000350	 0.500175
485	484	1	 0.499674	 0.499674
486	485	2	 0.999503	 0.499752
487	486	2	 0.999920	 0.499960
488	487	0	 0.000000	 0.000000
489	488	1	 0.500421	 0.500421
490	489	2	 0.999597	 0.499798
491	490	0	 0.000000	 0.000000
492	491	2	 1.000082	 0.500041
493	492	2	 0.999918	 0.499959
494	493	2	 0.999845	 0.499923
495	494	2	 1.000986	 0.500493
496	495	2	 1.000911	 0.500456
497	496	2	 0.999595	 0.499797
498	497	2	 0.999594	 0.499797
499	498	2	 0.999917	 0.499959
500	499	0	 0.000000	 0.000000
501	500	2	 0.999991	 0.499995
502	501	1	 0.499666	 0.499666
503	502	2	 0.999992	 0.499996
504	503	2	 1.000354	 0.500177
505	504	2	 0.999598	 0.499799
506	505	2	 0.999734	 0.499867
507	506	2	 1.000899	 0.500449
508	507	1	 0.499672	 0.499672
509	508	2	 0.999466	 0.499733
510	509	1	 0.500414	 0.500414
511	510	2	 1.001037	 0.500518
512	511	2	 0.999399	 0.499700
513	512	2	 1.000945	 0.500473
514	513	2	 0.999992	 0.499996
515	514	2	 1.000216	 0.500108
516	515	2	 1.000218	 0.500109
517	516	2	 0.999467	 0.499734
518	517	2	 1.000088	 0.500044
519	518	2	 1.000345	 0.500173
520	519	2	 1.000216	 0.500108
521	520	0	 0.000000	 0.000000
522	521	2	 0.999993	 0.499997
523	522	0	 0.000000	 0.000000
524	523	2	 1.000934	 0.500467
525	524	0	 0.000000	 0.000000
526	525	2	 0.999407	 0.499704
527	526	2	 0.999587	 0.499794
528	527	2	 1.000083	 0.500041
529	528	2	 0.999858	 0.499929
530	529	2	 1.000083	 0.500042
531	530	0	 0.000000	 0.000000
532	531	2	 0.999479	 0.499739
533	532	2	 0.999519	 0.499759
534	533	2	 1.000918	 0.500459
535	534	2	 1.000335	 0.500168
536	535	2	 1.000849	 0.500424
537	536	2	 0.999748	 0.499874
538	537	2	 0.999993	 0.499997
539	538	0	 0.000000	 0.000000
540	539	2	 1.000545	 0.500272
541	540	2	 0.999993	 0.499997
542	541	2	 1.000330	 0.500165
543	542	1	 0.500397	 0.500397
544	543	2	 0.999858	 0.499929
545	544	0	 0.000000	 0.000000
546	545	2	 0.999858	 0.499929
547	546	2	 0.999747	 0.499874
548	547	0	 0.000000	 0.000000
549	548	0	 0.000000	 0.000000
550	549	2	 1.000335	 0.500167
551	550	2	 1.000081	 0.500040
552	551	2	 0.999859	 0.499929
553	552	2	 0.999925	 0.499963
554	553	2	 1.000924	 0.500462
555	554	0	 0.000000	 0.000000
556	555	2	 1.000082	 0.500041
557	556	2	 0.999515	 0.499758
558	557	2	 0.999992	 0.499996
559	558	2	 0.999928	 0.499964
560	559	2	 0.999478	 0.499739
561	560	2	 0.999596	 0.499798
562	561	2	 0.999485	 0.499742
563	562	2	 0.999930	 0.499965
564	563	2	 1.000849	 0.500425
565	564	2	 0.999527	 0.499763
566	565	2	 0.999491	 0.499745
567	566	0	 0.000000	 0.000000
568	567	2	 0.999421	 0.499711
569	568	2	 0.999596	 0.499798
570	569	0	 0.000000	 0.000000
571	570	1	 0.500400	 0.500400
572	571	2	 1.000860	 0.500430
573	572	2	 1.000857	 0.500429
574	573	2	 1.001006	 0.500503
575	574	2	 1.000210	 0.500105
576	575	2	 0.999746	 0.499873
577	576	0	 0.000000	 0.000000
578	577	2	 0.999747	 0.499873
579	578	2	 0.999929	 0.499964
580	579	2	 0.999532	 0.499766
581	580	2	 0.999747	 0.499874
582	581	2	 0.999529	 0.499764
583	582	2	 1.000904	 0.500452
584	583	2	 0.999490	 0.499745
585	584	2	 0.999867	 0.499933
586	585	2	 1.000552	 0.500276
587	586	2	 0.999592	 0.499796
588	587	2	 0.999865	 0.499932
589	588	2	 1.000910	 0.500455
590	589	2	 0.999487	 0.499743
591	590	0	 0.000000	 0.000000
592	591	0	 0.000000	 0.000000
593	592	2	 0.999611	 0.499805
594	593	2	 0.999594	 0.499797
595	594	2	 0.999479	 0.499739
596	595	2	 1.000341	 0.500170
597	596	2	 1.000212	 0.500106
598	597	0	 0.000000	 0.000000
599	598	2	 1.001006	 0.500503
600	599	2	 1.000212	 0.500106
601	600	2	 1.000553	 0.500276
602	601	2	 1.001013	 0.500507
603	602	0	 0.000000	 0.000000
604	603	2	 1.000084	 0.500042
605	604	0	 0.000000	 0.000000
606	605	2	 0.999995	 0.499997
607	606	2	 1.000337	 0.500169
608	607	2	 0.999995	 0.499997
609	608	2	 1.001009	 0.500505
610	609	0	 0.000000	 0.000000
611	610	2	 1.000084	 0.500042
612	611	2	 0.999591	 0.499795
613	612	2	 1.000865	 0.500432
614	613	2	 1.000212	 0.500106
615	614	2	 0.999743	 0.499872
616	615	2	 0.999610	 0.499805
617	616	2	 1.000925	 0.500463
618	617	2	 1.000869	 0.500435
619	618	2	 0.999408	 0.499704
620	619	2	 0.999996	 0.499998
621	620	2	 0.999604	 0.499802
622	621	2	 1.000933	 0.500467
623	622	2	 1.000559	 0.500279
624	623	2	 0.999860	 0.499930
625	624	2	 0.999744	 0.499872
626	625	0	 0.000000	 0.000000
627	626	2	 0.999587	 0.499793
628	627	1	 0.500404	 0.500404
629	628	2	 1.001016	 0.500508
630	629	0	 0.000000	 0.000000
631	630	2	 1.000335	 0.500168
632	631	2	 1.000085	 0.500043
633	632	2	 0.999520	 0.499760
634	633	2	 0.999995	 0.499998
635	634	2	 0.999409	 0.499705
636	635	2	 0.999927	 0.499963
637	636	2	 0.999612	 0.499806
638	637	2	 0.999857	 0.499929
639	638	0	 0.000000	 0.000000
640	639	2	 0.999411	 0.499706
641	640	0	 0.000000	 0.000000
642	641	2	 0.999478	 0.499739
643	642	2	 0.999616	 0.499808
644	643	2	 1.000081	 0.500041
645	644	2	 0.999420	 0.499710
646	645	2	 1.000995	 0.500498
647	646	2	 1.000547	 0.500274
648	647	2	 1.000999	 0.500499
649	648	0	 0.000000	 0.000000
650	649	2	 1.000841	 0.500421
651	650	0	 0.000000	 0.000000
652	651	2	 0.999752	 0.499876
653	652	2	 1.000543	 0.500272
654	653	1	 0.499691	 0.499691
655	654	0	 0.000000	 0.000000
656	655	2	 0.999493	 0.499746
657	656	2	 1.000910	 0.500455
658	657	2	 0.999991	 0.499996
659	658	0	 0.000000	 0.000000
660	659	2	 0.999855	 0.499927
661	660	2	 0.999922	 0.499961
662	661	0	 0.000000	 0.000000
663	662	2	 0.999852	 0.499926
664	663	2	 0.999628	 0.499814
665	664	2	 0.999592	 0.499796
666	665	1	 0.499687	 0.499687
667	666	0	 0.000000	 0.000000
668	667	2	 0.999588	 0.499794
669	668	0	 0.000000	 0.000000
670	669	2	 0.999523	 0.499762
671	670	0	 0.000000	 0.000000
672	671	2	 1.000543	 0.500272
673	672	2	 0.999989	 0.499995
674	673	2	 0.999627	 0.499813
675	674	2	 0.999753	 0.499876
676	675	2	 1.000328	 0.500164
677	676	2	 0.999922	 0.499961
678	677	2	 1.000328	 0.500164
679	678	0	 0.000000	 0.000000
680	679	1	 0.499687	 0.499687
681	680	2	 0.999922	 0.499961
682	681	2	 1.000215	 0.500108
683	682	0	 0.000000	 0.000000
684	683	2	 0.999923	 0.499961
685	684	2	 0.999751	 0.499876
686	685	1	 0.500397	 0.500397
687	686	2	 1.000333	 0.500167
688	687	2	 0.999856	 0.499928
689	688	2	 1.000905	 0.500453
690	689	1	 0.500395	 0.500395
691	690	0	 0.000000	 0.000000
692	691	2	 1.000547	 0.500274
693	692	2	 0.999991	 0.499996
694	693	2	 0.999992	 0.499996
695	694	2	 1.000991	 0.500495
696	695	2	 1.000846	 0.500423
697	696	2	 0.999623	 0.499811
698	697	2	 0.999991	 0.499995
699	698	2	 1.000076	 0.500038
700	699	2	 1.000075	 0.500038
701	700	2	 0.999482	 0.499741
702	701	2	 0.999622	 0.499811
703	702	2	 0.999750	 0.499875
704	703	2	 0.999593	 0.499796
705	704	2	 0.999992	 0.499996
706	705	0	 0.000000	 0.000000
707	706	2	 0.999857	 0.499928
708	707	2	 0.999992	 0.499996
709	708	2	 1.000335	 0.500168
710	709	0	 0.000000	 0.000000
711	710	2	 0.999590	 0.499795
712	711	2	 0.999478	 0.499739
713	712	2	 0.999481	 0.499741
714	713	2	 1.000214	 0.500107
715	714	2	 1.000212	 0.500106
716	715	2	 0.999418	 0.499709
717	716	2	 0.999617	 0.499808
718	717	2	 1.000855	 0.500428
719	718	2	 0.999594	 0.499797
720	719	2	 1.000921	 0.500461
721	720	2	 1.000214	 0.500107
722	721	2	 0.999617	 0.499809
723	722	2	 1.000078	 0.500039
724	723	1	 0.499681	 0.499681
725	724	2	 1.001014	 0.500507
726	725	2	 0.999515	 0.499757
727	726	2	 0.999515	 0.499757
728	727	2	 0.999993	 0.499996
729	728	2	 0.999853	 0.499927
730	729	2	 1.000344	 0.500172
731	730	2	 1.000565	 0.500282
732	731	2	 1.000564	 0.500282
733	732	0	 0.000000	 0.000000
734	733	2	 1.001017	 0.500509
735	734	2	 0.999407	 0.499703
736	735	2	 0.999853	 0.499927
737	736	2	 0.999742	 0.499871
738	737	2	 1.000220	 0.500110
739	738	0	 0.000000	 0.000000
740	739	2	 1.000219	 0.500109
741	740	2	 1.000869	 0.500435
742	741	2	 0.999409	 0.499705
743	742	0	 0.000000	 0.000000
744	743	2	 1.000946	 0.500473
745	744	2	 1.001030	 0.500515
746	745	2	 0.999408	 0.499704
747	746	2	 1.000079	 0.500040
748	747	1	 0.500408	 0.500408
749	748	2	 0.999991	 0.499996
750	749	2	 1.000222	 0.500111
751	750	2	 0.999991	 0.499996
752	751	2	 1.000080	 0.500040
753	752	1	 0.500411	 0.500411
754	753	1	 0.499676	 0.499676
755	754	1	 0.499678	 0.499678
756	755	0	 0.000000	 0.000000
757	756	2	 1.000220	 0.500110
758	757	2	 0.999742	 0.499871
759	758	2	 0.999743	 0.499872
760	759	2	 0.999611	 0.499806
761	760	2	 0.999610	 0.499805
762	761	2	 1.000564	 0.500282
763	762	2	 1.001011	 0.500506
764	763	2	 1.000941	 0.500471
765	764	2	 0.999609	 0.499805
766	765	2	 0.999405	 0.499703
767	766	2	 0.999606	 0.499803
768	767	2	 0.999508	 0.499754
769	768	2	 0.999854	 0.499927
770	769	2	 1.000347	 0.500174
771	770	2	 1.000349	 0.500175
772	771	2	 0.999604	 0.499802
773	772	2	 0.999399	 0.499700
774	773	2	 0.999397	 0.499699
775	774	2	 0.999398	 0.499699
776	775	2	 0.999926	 0.499963
777	776	0	 0.000000	 0.000000
