63	62	2	 1.000626	 0.500313
64	63	2	 0.999888	 0.499944
65	64	2	 1.000622	 0.500311
66	65	2	 1.000175	 0.500088
67	66	2	 1.000175	 0.500087
68	67	1	 0.499669	 0.499669
69	68	0	 0.000000	 0.000000
70	69	0	 0.000000	 0.000000
71	70	1	 0.499668	 0.499668
72	71	0	 0.000000	 0.000000
73	72	0	 0.000000	 0.000000
74	73	2	 1.000322	 0.500161
75	74	0	 0.000000	 0.000000
76	75	2	 1.000476	 0.500238
77	76	2	 0.999486	 0.499743
78	77	0	 0.000000	 0.000000
79	78	2	 1.000178	 0.500089
80	79	2	 1.000483	 0.500242
81	80	2	 0.999695	 0.499847
82	81	2	 0.999895	 0.499947
83	82	2	 0.999695	 0.499847
84	83	0	 0.000000	 0.000000
85	84	2	 1.000175	 0.500087
86	85	2	 0.999697	 0.499848
87	86	2	 1.000379	 0.500189
88	87	2	 1.000180	 0.500090
89	88	2	 1.000375	 0.500188
90	89	2	 1.000179	 0.500089
91	90	2	 1.000443	 0.500222
92	91	2	 1.000322	 0.500161
93	92	2	 0.999807	 0.499903
94	93	2	 1.000166	 0.500083
95	94	2	 1.000225	 0.500113
96	95	2	 1.000596	 0.500298
97	96	2	 0.999563	 0.499782
98	97	0	 0.000000	 0.000000
99	98	2	 0.999841	 0.499920
100	99	2	 0.999842	 0.499921
101	100	2	 1.000195	 0.500098
102	101	2	 1.000122	 0.500061
103	102	1	 0.499892	 0.499892
104	103	1	 0.499892	 0.499892
105	104	2	 1.000500	 0.500250
106	105	0	 0.000000	 0.000000
107	106	2	 1.000346	 0.500173
108	107	2	 1.000265	 0.500133
109	108	2	 1.000245	 0.500122
110	109	2	 1.000130	 0.500065
111	110	0	 0.000000	 0.000000
112	111	2	 1.000261	 0.500130
113	112	0	 0.000000	 0.000000
114	113	2	 1.000262	 0.500131
115	114	2	 1.000334	 0.500167
116	115	1	 0.499746	 0.499746
117	116	0	 0.000000	 0.000000
118	117	2	 1.000344	 0.500172
119	118	2	 1.000338	 0.500169
120	119	2	 1.000267	 0.500134
121	120	2	 1.000116	 0.500058
122	121	2	 0.999921	 0.499961
123	122	2	 1.000134	 0.500067
124	123	0	 0.000000	 0.000000
125	124	0	 0.000000	 0.000000
126	125	2	 1.000130	 0.500065
127	126	2	 1.000342	 0.500171
128	127	2	 1.000107	 0.500053
129	128	2	 0.999928	 0.499964
130	129	0	 0.000000	 0.000000
131	130	1	 0.499905	 0.499905
132	131	2	 1.000245	 0.500122
133	132	2	 0.999793	 0.499897
134	133	2	 1.000121	 0.500061
135	134	2	 0.999922	 0.499961
136	135	0	 0.000000	 0.000000
137	136	2	 0.999920	 0.499960
138	137	2	 0.999915	 0.499957
139	138	0	 0.000000	 0.000000
140	139	2	 1.000250	 0.500125
141	140	2	 0.999599	 0.499800
142	141	2	 1.000124	 0.500062
143	142	2	 1.000385	 0.500192
144	143	2	 1.000146	 0.500073
145	144	2	 0.999906	 0.499953
146	145	1	 0.499710	 0.499710
147	146	2	 0.999751	 0.499875
148	147	2	 1.000131	 0.500066
149	148	2	 1.000158	 0.500079
150	149	2	 1.000422	 0.500211
151	150	2	 1.000304	 0.500152
152	151	2	 1.000207	 0.500104
153	152	0	 0.000000	 0.000000
154	153	2	 1.000398	 0.500199
155	154	2	 1.000563	 0.500282
156	155	2	 1.000318	 0.500159
157	156	2	 1.000163	 0.500082
158	157	2	 1.000163	 0.500081
159	158	2	 0.999731	 0.499865
160	159	2	 1.000214	 0.500107
161	160	0	 0.000000	 0.000000
162	161	2	 1.000588	 0.500294
163	162	2	 1.000165	 0.500082
164	163	2	 0.999890	 0.499945
165	164	2	 0.999514	 0.499757
166	165	2	 1.000157	 0.500078
167	166	2	 1.000460	 0.500230
168	167	0	 0.000000	 0.000000
169	168	2	 0.999496	 0.499748
170	169	2	 1.000172	 0.500086
171	170	1	 0.499863	 0.499863
172	171	2	 1.000457	 0.500228
173	172	1	 0.499864	 0.499864
174	173	2	 1.000380	 0.500190
175	174	2	 1.000364	 0.500182
176	175	2	 1.000366	 0.500183
177	176	2	 1.000381	 0.500190
178	177	1	 0.499859	 0.499859
179	178	0	 0.000000	 0.000000
180	179	2	 1.000178	 0.500089
181	180	2	 0.999900	 0.499950
182	181	1	 0.499861	 0.499861
183	182	2	 1.000178	 0.500089
184	183	2	 1.000492	 0.500246
185	184	2	 1.000243	 0.500121
186	185	2	 1.000181	 0.500091
187	186	2	 1.000494	 0.500247
188	187	2	 1.000171	 0.500085
189	188	0	 0.000000	 0.000000
190	189	2	 1.000376	 0.500188
191	190	2	 1.000249	 0.500124
192	191	1	 0.499856	 0.499856
193	192	2	 1.000339	 0.500169
194	193	2	 1.000173	 0.500086
195	194	1	 0.499650	 0.499650
196	195	2	 1.000249	 0.500125
197	196	2	 1.000181	 0.500091
198	197	2	 1.000484	 0.500242
199	198	2	 0.999895	 0.499948
200	199	2	 1.000341	 0.500170
201	200	0	 0.000000	 0.000000
202	201	0	 0.000000	 0.000000
203	202	2	 0.999875	 0.499938
204	203	2	 0.999894	 0.499947
205	204	0	 0.000000	 0.000000
206	205	2	 1.000156	 0.500078
207	206	2	 0.999895	 0.499947
208	207	0	 0.000000	 0.000000
209	208	2	 1.000677	 0.500339
210	209	2	 1.000187	 0.500094
211	210	2	 1.000398	 0.500199
212	211	2	 1.000684	 0.500342
213	212	2	 0.999892	 0.499946
214	213	2	 1.000399	 0.500199
215	214	2	 1.000685	 0.500342
216	215	2	 1.000190	 0.500095
217	216	2	 0.999893	 0.499947
218	217	2	 1.000189	 0.500095
219	218	2	 0.999893	 0.499947
220	219	2	 0.999877	 0.499938
221	220	2	 1.000386	 0.500193
222	221	2	 1.000513	 0.500257
223	222	2	 1.000495	 0.500247
224	223	2	 1.000191	 0.500096
225	224	1	 0.499853	 0.499853
226	225	2	 1.000400	 0.500200
227	226	0	 0.000000	 0.000000
228	227	2	 1.000186	 0.500093
229	228	2	 0.999453	 0.499727
230	229	2	 1.000349	 0.500174
231	230	2	 0.999876	 0.499938
232	231	2	 1.000348	 0.500174
233	232	2	 1.000690	 0.500345
234	233	2	 1.000258	 0.500129
235	234	0	 0.000000	 0.000000
236	235	1	 0.499853	 0.499853
237	236	2	 0.999789	 0.499894
238	237	2	 1.000496	 0.500248
239	238	2	 0.999672	 0.499836
240	239	2	 0.999789	 0.499894
241	240	0	 0.000000	 0.000000
242	241	2	 0.999891	 0.499946
243	242	2	 1.000492	 0.500246
244	243	2	 0.999895	 0.499947
245	244	1	 0.499855	 0.499855
246	245	2	 1.000404	 0.500202
247	246	2	 0.999469	 0.499734
248	247	1	 0.499858	 0.499858
249	248	2	 1.000169	 0.500084
250	249	2	 0.999475	 0.499737
251	250	2	 0.999897	 0.499948
252	251	2	 1.000150	 0.500075
253	252	1	 0.499862	 0.499862
254	253	2	 0.999695	 0.499847
255	254	0	 0.000000	 0.000000
256	255	1	 0.499656	 0.499656
257	256	2	 1.000178	 0.500089
258	257	2	 1.000148	 0.500074
259	258	2	 1.000233	 0.500117
260	259	2	 1.000653	 0.500326
261	260	2	 1.000149	 0.500074
262	261	0	 0.000000	 0.000000
263	262	2	 0.999698	 0.499849
264	263	2	 0.999698	 0.499849
265	264	2	 0.999807	 0.499903
266	265	0	 0.000000	 0.000000
267	266	2	 0.999699	 0.499850
268	267	1	 0.499664	 0.499664
269	268	2	 0.999806	 0.499903
270	269	2	 1.000373	 0.500187
271	270	2	 1.000222	 0.500111
272	271	0	 0.000000	 0.000000
273	272	2	 1.000179	 0.500089
274	273	1	 0.499864	 0.499864
275	274	2	 1.000373	 0.500187
276	275	1	 0.499669	 0.499669
277	276	2	 0.999505	 0.499753
278	277	2	 1.000236	 0.500118
279	278	2	 1.000631	 0.500316
280	279	2	 1.000167	 0.500084
281	280	2	 1.000322	 0.500161
282	281	2	 1.000355	 0.500177
283	282	2	 0.999714	 0.499857
284	283	1	 0.499666	 0.499666
285	284	2	 1.000451	 0.500225
286	285	2	 1.000450	 0.500225
287	286	2	 0.999721	 0.499861
288	287	2	 0.999825	 0.499913
289	288	1	 0.499675	 0.499675
290	289	2	 1.000334	 0.500167
291	290	2	 1.000335	 0.500168
292	291	2	 1.000341	 0.500170
293	292	2	 0.999724	 0.499862
294	293	2	 0.999818	 0.499909
295	294	2	 1.000334	 0.500167
296	295	2	 1.000588	 0.500294
297	296	2	 1.000209	 0.500104
298	297	1	 0.499697	 0.499697
299	298	0	 0.000000	 0.000000
300	299	2	 0.999899	 0.499949
301	300	2	 1.000330	 0.500165
302	301	1	 0.499695	 0.499695
303	302	2	 0.999541	 0.499771
304	303	2	 0.999907	 0.499954
305	304	2	 0.999536	 0.499768
306	305	2	 1.000427	 0.500213
307	306	2	 1.000361	 0.500181
308	307	2	 1.000528	 0.500264
309	308	2	 1.000412	 0.500206
310	309	1	 0.499726	 0.499726
311	310	0	 0.000000	 0.000000
312	311	2	 0.999904	 0.499952
313	312	2	 0.999590	 0.499795
314	313	0	 0.000000	 0.000000
315	314	2	 0.999752	 0.499876
316	315	2	 1.000279	 0.500139
317	316	2	 1.000297	 0.500148
318	317	2	 0.999839	 0.499920
319	318	2	 0.999855	 0.499927
320	319	2	 1.000292	 0.500146
321	320	2	 1.000143	 0.500072
322	321	2	 1.000254	 0.500127
323	322	2	 1.000296	 0.500148
324	323	2	 1.000126	 0.500063
325	324	2	 1.000525	 0.500263
326	325	2	 0.999898	 0.499949
327	326	2	 0.999848	 0.499924
328	327	2	 0.999900	 0.499950
329	328	2	 0.999898	 0.499949
330	329	2	 1.000147	 0.500073
331	330	2	 0.999765	 0.499882
332	331	2	 1.000549	 0.500275
333	332	2	 0.999853	 0.499926
334	333	2	 0.999854	 0.499927
335	334	2	 0.999587	 0.499794
336	335	2	 1.000123	 0.500061
337	336	2	 0.999904	 0.499952
338	337	0	 0.000000	 0.000000
339	338	2	 0.999852	 0.499926
340	339	2	 1.000280	 0.500140
341	340	2	 0.999840	 0.499920
342	341	2	 0.999560	 0.499780
343	342	1	 0.499870	 0.499870
344	343	2	 1.000302	 0.500151
345	344	2	 0.999543	 0.499772
346	345	0	 0.000000	 0.000000
347	346	2	 1.000173	 0.500086
348	347	2	 1.000157	 0.500078
349	348	1	 0.499871	 0.499871
350	349	0	 0.000000	 0.000000
351	350	0	 0.000000	 0.000000
352	351	0	 0.000000	 0.000000
353	352	2	 1.000440	 0.500220
354	353	0	 0.000000	 0.000000
355	354	2	 1.000292	 0.500146
356	355	0	 0.000000	 0.000000
357	356	0	 0.000000	 0.000000
358	357	2	 1.000324	 0.500162
359	358	2	 0.999537	 0.499768
360	359	1	 0.499865	 0.499865
361	360	2	 1.000582	 0.500291
362	361	2	 1.000164	 0.500082
363	362	2	 0.999901	 0.499950
364	363	2	 1.000147	 0.500074
365	364	2	 1.000464	 0.500232
366	365	2	 1.000169	 0.500084
367	366	0	 0.000000	 0.000000
368	367	1	 0.499678	 0.499678
369	368	0	 0.000000	 0.000000
370	369	2	 1.000150	 0.500075
371	370	2	 1.000324	 0.500162
372	371	2	 1.000151	 0.500075
373	372	2	 1.000228	 0.500114
374	373	2	 1.000224	 0.500112
375	374	2	 0.999902	 0.499951
376	375	2	 1.000318	 0.500159
377	376	2	 0.999824	 0.499912
378	377	2	 1.000171	 0.500085
379	378	2	 1.000159	 0.500080
380	379	0	 0.000000	 0.000000
381	380	0	 0.000000	 0.000000
382	381	2	 0.999890	 0.499945
383	382	0	 0.000000	 0.000000
384	383	2	 1.000445	 0.500223
385	384	2	 0.999527	 0.499763
386	385	2	 0.999731	 0.499865
387	386	2	 1.000171	 0.500085
388	387	2	 0.999895	 0.499948
389	388	2	 1.000172	 0.500086
390	389	2	 1.000425	 0.500212
391	390	2	 0.999896	 0.499948
392	391	2	 0.999537	 0.499768
393	392	2	 1.000231	 0.500116
394	393	2	 1.000451	 0.500226
395	394	0	 0.000000	 0.000000
396	395	2	 1.000235	 0.500118
397	396	2	 1.000174	 0.500087
398	397	2	 1.000310	 0.500155
399	398	1	 0.499699	 0.499699
400	399	2	 1.000440	 0.500220
401	400	2	 0.999552	 0.499776
402	401	0	 0.000000	 0.000000
403	402	2	 0.999822	 0.499911
404	403	0	 0.000000	 0.000000
405	404	2	 1.000314	 0.500157
406	405	2	 1.000571	 0.500286
407	406	2	 1.000157	 0.500078
408	407	2	 1.000218	 0.500109
409	408	2	 1.000140	 0.500070
410	409	2	 1.000620	 0.500310
411	410	0	 0.000000	 0.000000
412	411	1	 0.499861	 0.499861
413	412	2	 1.000350	 0.500175
414	413	0	 0.000000	 0.000000
415	414	2	 0.999881	 0.499941
416	415	2	 0.999807	 0.499903
417	416	2	 1.000165	 0.500082
418	417	2	 1.000374	 0.500187
419	418	2	 1.000484	 0.500242
420	419	0	 0.000000	 0.000000
421	420	0	 0.000000	 0.000000
422	421	2	 1.000167	 0.500083
423	422	2	 0.999804	 0.499902
424	423	1	 0.499636	 0.499636
425	424	2	 0.999799	 0.499899
426	425	0	 0.000000	 0.000000
427	426	2	 1.000504	 0.500252
428	427	2	 1.000196	 0.500098
429	428	2	 1.000171	 0.500086
430	429	2	 0.999434	 0.499717
431	430	2	 0.999884	 0.499942
432	431	2	 1.000200	 0.500100
433	432	2	 1.000279	 0.500140
434	433	2	 1.000174	 0.500087
435	434	2	 1.000281	 0.500140
436	435	2	 1.000177	 0.500089
437	436	2	 1.000385	 0.500192
438	437	2	 1.000384	 0.500192
439	438	2	 1.000539	 0.500270
440	439	2	 1.000423	 0.500211
441	440	2	 0.999880	 0.499940
442	441	2	 1.000412	 0.500206
443	442	2	 0.999872	 0.499936
444	443	2	 1.000553	 0.500277
445	444	0	 0.000000	 0.000000
446	445	2	 1.000525	 0.500262
447	446	0	 0.000000	 0.000000
448	447	2	 1.000423	 0.500211
449	448	2	 1.000423	 0.500212
450	449	2	 1.000538	 0.500269
451	450	2	 0.999777	 0.499888
452	451	1	 0.499841	 0.499841
453	452	0	 0.000000	 0.000000
454	453	2	 1.000205	 0.500102
455	454	2	 1.000559	 0.500280
456	455	1	 0.499839	 0.499839
457	456	2	 1.000424	 0.500212
458	457	2	 1.000530	 0.500265
459	458	0	 0.000000	 0.000000
460	459	1	 0.499840	 0.499840
461	460	1	 0.499611	 0.499611
462	461	1	 0.499611	 0.499611
463	462	2	 1.000423	 0.500212
464	463	2	 1.000747	 0.500374
465	464	2	 0.999872	 0.499936
466	465	2	 1.000380	 0.500190
467	466	2	 0.999657	 0.499828
468	467	2	 1.000208	 0.500104
469	468	2	 0.999419	 0.499710
470	469	0	 0.000000	 0.000000
471	470	2	 0.999423	 0.499711
472	471	2	 1.000197	 0.500098
473	472	2	 1.000743	 0.500371
474	473	2	 0.999873	 0.499937
475	474	2	 1.000417	 0.500208
476	475	1	 0.499841	 0.499841
477	476	0	 0.000000	 0.000000
478	477	2	 0.999874	 0.499937
479	478	2	 1.000734	 0.500367
480	479	2	 1.000736	 0.500368
481	480	1	 0.499627	 0.499627
482	481	2	 1.000715	 0.500358
483	482	2	 1.000199	 0.500099
484	483	2	 1.000532	 0.500266
485	484	2	 0.999887	 0.499943
486	485	2	 1.000165	 0.500082
487	486	2	 1.000197	 0.500098
488	487	2	 0.999439	 0.499720
489	488	2	 1.000170	 0.500085
490	489	2	 1.000173	 0.500086
491	490	2	 0.999883	 0.499941
492	491	1	 0.499842	 0.499842
493	492	2	 1.000551	 0.500276
494	493	2	 1.000269	 0.500135
495	494	0	 0.000000	 0.000000
496	495	2	 1.000194	 0.500097
497	496	2	 0.999885	 0.499943
498	497	0	 0.000000	 0.000000
499	498	0	 0.000000	 0.000000
500	499	2	 1.000191	 0.500095
501	500	2	 0.999782	 0.499891
502	501	2	 1.000731	 0.500366
503	502	2	 0.999881	 0.499941
504	503	0	 0.000000	 0.000000
505	504	2	 0.999887	 0.499944
506	505	0	 0.000000	 0.000000
507	506	2	 1.000167	 0.500084
508	507	2	 0.999883	 0.499941
509	508	2	 1.000193	 0.500097
510	509	2	 1.000383	 0.500191
511	510	2	 1.000197	 0.500098
512	511	0	 0.000000	 0.000000
513	512	2	 1.000523	 0.500261
514	513	2	 1.000704	 0.500352
515	514	2	 1.000193	 0.500096
516	515	2	 1.000247	 0.500123
517	516	1	 0.499636	 0.499636
518	517	0	 0.000000	 0.000000
519	518	2	 1.000168	 0.500084
520	519	0	 0.000000	 0.000000
521	520	2	 0.999887	 0.499943
522	521	0	 0.000000	 0.000000
523	522	2	 1.000358	 0.500179
524	523	2	 0.999462	 0.499731
525	524	2	 1.000513	 0.500256
526	525	1	 0.499852	 0.499852
527	526	2	 0.999464	 0.499732
528	527	2	 0.999890	 0.499945
529	528	2	 0.999686	 0.499843
530	529	1	 0.499642	 0.499642
531	530	0	 0.000000	 0.000000
532	531	2	 1.000173	 0.500087
533	532	2	 1.000483	 0.500241
534	533	2	 0.999891	 0.499946
535	534	2	 1.000477	 0.500238
536	535	2	 1.000189	 0.500095
537	536	2	 1.000477	 0.500239
538	537	2	 1.000500	 0.500250
539	538	2	 0.999886	 0.499943
540	539	0	 0.000000	 0.000000
541	540	2	 1.000368	 0.500184
542	541	2	 1.000186	 0.500093
543	542	0	 0.000000	 0.000000
544	543	2	 1.000189	 0.500095
545	544	1	 0.499853	 0.499853
546	545	2	 1.000190	 0.500095
547	546	2	 0.999889	 0.499944
548	547	0	 0.000000	 0.000000
549	548	2	 1.000374	 0.500187
550	549	2	 1.000161	 0.500080
551	550	2	 1.000162	 0.500081
552	551	0	 0.000000	 0.000000
553	552	2	 1.000189	 0.500095
554	553	2	 1.000483	 0.500241
555	554	2	 1.000356	 0.500178
556	555	2	 1.000162	 0.500081
557	556	2	 0.999890	 0.499945
558	557	1	 0.499852	 0.499852
559	558	2	 1.000372	 0.500186
560	559	0	 0.000000	 0.000000
561	560	0	 0.000000	 0.000000
562	561	0	 0.000000	 0.000000
563	562	2	 1.000346	 0.500173
564	563	1	 0.499648	 0.499648
565	564	2	 0.999801	 0.499900
566	565	2	 1.000184	 0.500092
567	566	2	 1.000346	 0.500173
568	567	2	 1.000680	 0.500340
569	568	2	 1.000350	 0.500175
570	569	0	 0.000000	 0.000000
571	570	2	 1.000183	 0.500092
572	571	2	 0.999472	 0.499736
573	572	2	 0.999801	 0.499900
574	573	2	 1.000160	 0.500080
575	574	1	 0.499855	 0.499855
576	575	2	 1.000188	 0.500094
577	576	2	 0.999695	 0.499847
578	577	2	 1.000182	 0.500091
579	578	0	 0.000000	 0.000000
580	579	2	 1.000471	 0.500235
581	580	1	 0.499857	 0.499857
582	581	2	 1.000164	 0.500082
583	582	2	 1.000343	 0.500172
584	583	0	 0.000000	 0.000000
585	584	2	 0.999694	 0.499847
586	585	2	 0.999885	 0.499943
587	586	2	 1.000183	 0.500091
588	587	2	 1.000179	 0.500090
589	588	2	 1.000157	 0.500078
590	589	0	 0.000000	 0.000000
591	590	1	 0.499646	 0.499646
592	591	2	 1.000500	 0.500250
593	592	2	 1.000352	 0.500176
594	593	2	 1.000182	 0.500091
595	594	0	 0.000000	 0.000000
596	595	2	 1.000191	 0.500095
597	596	0	 0.000000	 0.000000
598	597	0	 0.000000	 0.000000
599	598	2	 0.999472	 0.499736
600	599	2	 0.999690	 0.499845
601	600	2	 1.000505	 0.500253
602	601	2	 0.999688	 0.499844
603	602	1	 0.499644	 0.499644
604	603	2	 1.000382	 0.500191
605	604	2	 1.000157	 0.500079
606	605	1	 0.499646	 0.499646
607	606	2	 0.999891	 0.499945
608	607	2	 1.000170	 0.500085
609	608	2	 1.000185	 0.500093
610	609	2	 0.999470	 0.499735
611	610	2	 0.999888	 0.499944
612	611	1	 0.499644	 0.499644
613	612	2	 0.999688	 0.499844
614	613	2	 1.000375	 0.500187
615	614	0	 0.000000	 0.000000
616	615	2	 1.000505	 0.500252
617	616	2	 1.000354	 0.500177
618	617	2	 0.999887	 0.499944
619	618	0	 0.000000	 0.000000
620	619	2	 0.999685	 0.499842
621	620	2	 1.000360	 0.500180
622	621	1	 0.499853	 0.499853
623	622	2	 0.999887	 0.499943
624	623	2	 1.000159	 0.500079
625	624	2	 0.999794	 0.499897
626	625	0	 0.000000	 0.000000
627	626	2	 1.000247	 0.500123
628	627	2	 0.999687	 0.499843
629	628	0	 0.000000	 0.000000
630	629	0	 0.000000	 0.000000
631	630	1	 0.499857	 0.499857
632	631	2	 1.000353	 0.500177
633	632	2	 1.000482	 0.500241
634	633	2	 1.000355	 0.500178
635	634	2	 1.000691	 0.500346
636	635	2	 1.000510	 0.500255
637	636	2	 0.999687	 0.499843
638	637	2	 1.000512	 0.500256
639	638	2	 0.999465	 0.499733
640	639	2	 0.999890	 0.499945
641	640	2	 1.000691	 0.500346
642	641	2	 1.000381	 0.500191
643	642	2	 1.000509	 0.500254
644	643	2	 0.999796	 0.499898
645	644	0	 0.000000	 0.000000
646	645	0	 0.000000	 0.000000
647	646	2	 1.000175	 0.500088
648	647	0	 0.000000	 0.000000
649	648	2	 1.000350	 0.500175
650	649	2	 1.000246	 0.500123
651	650	2	 1.000373	 0.500187
652	651	1	 0.499649	 0.499649
653	652	0	 0.000000	 0.000000
654	653	1	 0.499652	 0.499652
655	654	2	 1.000156	 0.500078
656	655	2	 1.000156	 0.500078
657	656	2	 1.000251	 0.500125
658	657	2	 0.999795	 0.499897
659	658	2	 1.000159	 0.500079
660	659	2	 1.000369	 0.500184
661	660	2	 1.000193	 0.500096
662	661	1	 0.499643	 0.499643
663	662	2	 1.000369	 0.500185
664	663	2	 1.000350	 0.500175
665	664	2	 0.999888	 0.499944
666	665	1	 0.499648	 0.499648
667	666	2	 0.999795	 0.499898
668	667	0	 0.000000	 0.000000
669	668	2	 1.000515	 0.500258
670	669	2	 0.999475	 0.499738
671	670	2	 0.999472	 0.499736
672	671	1	 0.499647	 0.499647
673	672	1	 0.499853	 0.499853
674	673	2	 1.000193	 0.500096
675	674	2	 1.000478	 0.500239
676	675	2	 1.000684	 0.500342
677	676	2	 1.000685	 0.500342
678	677	2	 0.999887	 0.499944
679	678	2	 0.999478	 0.499739
680	679	0	 0.000000	 0.000000
681	680	0	 0.000000	 0.000000
682	681	0	 0.000000	 0.000000
683	682	0	 0.000000	 0.000000
684	683	2	 1.000188	 0.500094
685	684	1	 0.499853	 0.499853
686	685	2	 1.000691	 0.500346
687	686	2	 0.999890	 0.499945
688	687	1	 0.499854	 0.499854
689	688	0	 0.000000	 0.000000
690	689	2	 1.000190	 0.500095
691	690	1	 0.499645	 0.499645
692	691	2	 1.000190	 0.500095
693	692	2	 1.000252	 0.500126
694	693	2	 0.999891	 0.499945
695	694	2	 0.999694	 0.499847
696	695	2	 0.999797	 0.499899
697	696	2	 1.000160	 0.500080
698	697	2	 0.999796	 0.499898
699	698	2	 1.000366	 0.500183
700	699	2	 1.000252	 0.500126
701	700	2	 1.000479	 0.500240
702	701	2	 0.999892	 0.499946
703	702	2	 1.000478	 0.500239
704	703	2	 1.000191	 0.500095
705	704	2	 1.000192	 0.500096
706	705	2	 1.000160	 0.500080
707	706	2	 1.000509	 0.500254
708	707	2	 1.000379	 0.500190
709	708	2	 0.999892	 0.499946
710	709	1	 0.499645	 0.499645
711	710	1	 0.499853	 0.499853
712	711	2	 1.000689	 0.500344
713	712	2	 1.000378	 0.500189
714	713	2	 0.999891	 0.499945
715	714	2	 1.000248	 0.500124
716	715	0	 0.000000	 0.000000
717	716	2	 1.000188	 0.500094
718	717	1	 0.499647	 0.499647
719	718	2	 1.000384	 0.500192
720	719	2	 0.999469	 0.499735
721	720	2	 0.999794	 0.499897
722	721	1	 0.499643	 0.499643
723	722	2	 1.000191	 0.500096
724	723	2	 1.000185	 0.500092
725	724	2	 0.999891	 0.499946
726	725	2	 0.999681	 0.499841
727	726	0	 0.000000	 0.000000
728	727	0	 0.000000	 0.000000
729	728	2	 1.000394	 0.500197
730	729	2	 1.000700	 0.500350
731	730	2	 1.000189	 0.500094
732	731	2	 1.000391	 0.500195
733	732	2	 1.000520	 0.500260
734	733	1	 0.499638	 0.499638
735	734	2	 1.000260	 0.500130
736	735	0	 0.000000	 0.000000
737	736	1	 0.499849	 0.499849
738	737	2	 1.000260	 0.500130
739	738	0	 0.000000	 0.000000
740	739	2	 0.999460	 0.499730
741	740	2	 1.000260	 0.500130
742	741	2	 0.999881	 0.499941
743	742	2	 1.000194	 0.500097
744	743	2	 1.000524	 0.500262
745	744	2	 1.000198	 0.500099
746	745	0	 0.000000	 0.000000
747	746	2	 1.000194	 0.500097
748	747	2	 1.000189	 0.500095
749	748	2	 0.999456	 0.499728
750	749	2	 1.000264	 0.500132
751	750	2	 1.000497	 0.500249
752	751	1	 0.499632	 0.499632
753	752	2	 1.000262	 0.500131
754	753	0	 0.000000	 0.000000
755	754	2	 1.000701	 0.500351
756	755	1	 0.499850	 0.499850
757	756	2	 1.000518	 0.500259
758	757	2	 0.999879	 0.499939
759	758	2	 1.000196	 0.500098
760	759	2	 1.000194	 0.500097
761	760	2	 0.999890	 0.499945
762	761	2	 1.000262	 0.500131
763	762	2	 0.999461	 0.499731
764	763	2	 1.000196	 0.500098
765	764	2	 1.000382	 0.500191
766	765	2	 1.000519	 0.500259
767	766	2	 1.000393	 0.500197
768	767	2	 1.000161	 0.500081
769	768	2	 1.000389	 0.500195
770	769	2	 1.000387	 0.500193
771	770	2	 1.000194	 0.500097
772	771	2	 0.999453	 0.499727
773	772	2	 1.000197	 0.500098
774	773	1	 0.499634	 0.499634
775	774	2	 0.999452	 0.499726
776	775	1	 0.499636	 0.499636
777	776	0	 0.000000	 0.000000
