69	68	2	 0.999589	 0.499795
70	69	2	 0.999593	 0.499797
71	70	2	 0.999886	 0.499943
72	71	0	 0.000000	 0.000000
73	72	0	 0.000000	 0.000000
74	73	2	 1.000069	 0.500034
75	74	2	 0.999347	 0.499674
76	75	0	 0.000000	 0.000000
77	76	2	 1.001018	 0.500509
78	77	2	 0.999046	 0.499523
79	78	2	 0.999766	 0.499883
80	79	2	 1.000070	 0.500035
81	80	1	 0.500199	 0.500199
82	81	2	 0.999344	 0.499672
83	82	0	 0.000000	 0.000000
84	83	2	 0.999885	 0.499943
85	84	2	 0.999767	 0.499883
86	85	2	 0.999927	 0.499963
87	86	2	 0.999050	 0.499525
88	87	0	 0.000000	 0.000000
89	88	2	 0.999052	 0.499526
90	89	2	 0.999767	 0.499884
91	90	2	 0.999097	 0.499549
92	91	1	 0.499373	 0.499373
93	92	2	 0.999063	 0.499531
94	93	2	 0.999776	 0.499888
95	94	1	 0.499400	 0.499400
96	95	2	 1.000604	 0.500302
97	96	2	 0.999192	 0.499596
98	97	1	 0.499464	 0.499464
99	98	2	 1.000238	 0.500119
100	99	1	 0.500162	 0.500162
101	100	2	 0.999495	 0.499747
102	101	2	 0.999819	 0.499910
103	102	2	 0.999288	 0.499644
104	103	2	 0.999968	 0.499984
105	104	2	 1.000054	 0.500027
106	105	2	 0.999913	 0.499957
107	106	2	 0.999690	 0.499845
108	107	2	 1.000221	 0.500110
109	108	0	 0.000000	 0.000000
110	109	2	 1.000001	 0.500000
111	110	2	 1.000606	 0.500303
112	111	1	 0.499533	 0.499533
113	112	2	 1.000219	 0.500109
114	113	0	 0.000000	 0.000000
115	114	2	 0.999833	 0.499916
116	115	2	 0.999956	 0.499978
117	116	2	 0.999967	 0.499983
118	117	2	 1.000746	 0.500373
119	118	2	 1.000601	 0.500300
120	119	0	 0.000000	 0.000000
121	120	1	 0.500149	 0.500149
122	121	1	 0.500147	 0.500147
123	122	1	 0.499545	 0.499545
124	123	0	 0.000000	 0.000000
125	124	2	 1.000452	 0.500226
126	125	0	 0.000000	 0.000000
127	126	2	 0.999565	 0.499783
128	127	2	 1.000670	 0.500335
129	128	2	 1.000385	 0.500192
130	129	2	 0.999571	 0.499785
131	130	2	 0.999959	 0.499980
132	131	2	 1.000203	 0.500101
133	132	0	 0.000000	 0.000000
134	133	2	 1.000002	 0.500001
135	134	1	 0.499542	 0.499542
136	135	2	 1.000053	 0.500026
137	136	1	 0.500150	 0.500150
138	137	2	 1.000002	 0.500001
139	138	2	 1.000506	 0.500253
140	139	2	 0.999824	 0.499912
141	140	1	 0.500159	 0.500159
142	141	2	 0.999819	 0.499910
143	142	2	 1.000251	 0.500125
144	143	2	 1.000553	 0.500276
145	144	2	 1.000701	 0.500351
146	145	0	 0.000000	 0.000000
147	146	2	 0.999443	 0.499721
148	147	1	 0.500170	 0.500170
149	148	0	 0.000000	 0.000000
150	149	2	 0.999449	 0.499724
151	150	2	 1.000497	 0.500248
152	151	0	 0.000000	 0.000000
153	152	2	 1.000252	 0.500126
154	153	2	 0.999189	 0.499595
155	154	2	 1.000000	 0.500000
156	155	0	 0.000000	 0.000000
157	156	0	 0.000000	 0.000000
158	157	2	 0.999416	 0.499708
159	158	0	 0.000000	 0.000000
160	159	2	 0.999961	 0.499981
161	160	2	 1.000000	 0.500000
162	161	2	 1.000933	 0.500466
163	162	2	 0.999391	 0.499695
164	163	2	 0.999378	 0.499689
165	164	2	 0.999598	 0.499799
166	165	2	 1.000979	 0.500490
167	166	2	 1.000567	 0.500283
168	167	2	 0.999445	 0.499723
169	168	2	 0.999354	 0.499677
170	169	2	 0.999955	 0.499978
171	170	2	 1.000816	 0.500408
172	171	2	 1.000582	 0.500291
173	172	2	 1.000813	 0.500406
174	173	2	 1.000070	 0.500035
175	174	1	 0.500195	 0.500195
176	175	2	 1.000828	 0.500414
177	176	2	 1.000665	 0.500333
178	177	2	 1.000673	 0.500337
179	178	2	 0.999423	 0.499712
180	179	2	 0.999957	 0.499978
181	180	1	 0.500194	 0.500194
182	181	2	 1.000596	 0.500298
183	182	1	 0.500198	 0.500198
184	183	2	 1.001044	 0.500522
185	184	2	 1.000300	 0.500150
186	185	2	 0.999565	 0.499782
187	186	0	 0.000000	 0.000000
188	187	2	 0.999927	 0.499963
189	188	0	 0.000000	 0.000000
190	189	2	 1.000854	 0.500427
191	190	2	 0.999926	 0.499963
192	191	2	 0.999012	 0.499506
193	192	1	 0.500202	 0.500202
194	193	2	 0.999953	 0.499977
195	194	2	 1.000603	 0.500302
196	195	2	 1.000682	 0.500341
197	196	2	 0.999881	 0.499940
198	197	2	 0.999560	 0.499780
199	198	1	 0.499329	 0.499329
200	199	2	 1.000866	 0.500433
201	200	2	 1.000697	 0.500348
202	201	2	 0.999998	 0.499999
203	202	2	 1.000625	 0.500313
204	203	2	 0.999879	 0.499940
205	204	1	 0.500205	 0.500205
206	205	2	 0.999754	 0.499877
207	206	2	 0.999310	 0.499655
208	207	2	 1.000623	 0.500312
209	208	2	 1.000690	 0.500345
210	209	0	 0.000000	 0.000000
211	210	0	 0.000000	 0.000000
212	211	2	 0.999308	 0.499654
213	212	2	 0.999555	 0.499777
214	213	2	 0.999924	 0.499962
215	214	2	 0.999002	 0.499501
216	215	2	 1.000628	 0.500314
217	216	2	 0.999956	 0.499978
218	217	0	 0.000000	 0.000000
219	218	2	 1.000625	 0.500312
220	219	0	 0.000000	 0.000000
221	220	2	 0.999955	 0.499977
222	221	2	 0.999955	 0.499978
223	222	2	 0.999300	 0.499650
224	223	2	 0.999554	 0.499777
225	224	2	 0.999401	 0.499700
226	225	2	 0.999557	 0.499778
227	226	2	 0.999401	 0.499700
228	227	0	 0.000000	 0.000000
229	228	2	 1.000702	 0.500351
230	229	2	 1.001086	 0.500543
231	230	0	 0.000000	 0.000000
232	231	0	 0.000000	 0.000000
233	232	2	 0.999551	 0.499775
234	233	2	 0.999920	 0.499960
235	234	2	 1.000074	 0.500037
236	235	2	 1.000706	 0.500353
237	236	2	 0.999997	 0.499998
238	237	2	 1.000639	 0.500319
239	238	2	 0.999951	 0.499975
240	239	2	 0.999396	 0.499698
241	240	0	 0.000000	 0.000000
242	241	1	 0.499311	 0.499311
243	242	2	 0.999877	 0.499938
244	243	2	 0.999953	 0.499976
245	244	0	 0.000000	 0.000000
246	245	2	 0.998995	 0.499498
247	246	2	 1.000301	 0.500150
248	247	0	 0.000000	 0.000000
249	248	2	 0.999410	 0.499705
250	249	2	 1.000679	 0.500339
251	250	0	 0.000000	 0.000000
252	251	2	 1.000591	 0.500295
253	252	2	 0.999883	 0.499941
254	253	2	 0.999426	 0.499713
255	254	2	 1.000664	 0.500332
256	255	0	 0.000000	 0.000000
257	256	2	 1.000825	 0.500412
258	257	2	 1.000290	 0.500145
259	258	2	 1.000294	 0.500147
260	259	0	 0.000000	 0.000000
261	260	2	 1.000665	 0.500333
262	261	2	 1.000658	 0.500329
263	262	2	 1.000576	 0.500288
264	263	2	 1.000813	 0.500407
265	264	2	 1.000809	 0.500405
266	265	2	 0.999767	 0.499883
267	266	2	 0.999059	 0.499529
268	267	0	 0.000000	 0.000000
269	268	2	 1.000072	 0.500036
270	269	0	 0.000000	 0.000000
271	270	2	 1.000068	 0.500034
272	271	2	 0.999886	 0.499943
273	272	2	 0.999355	 0.499678
274	273	0	 0.000000	 0.000000
275	274	2	 0.999929	 0.499965
276	275	2	 0.999997	 0.499998
277	276	2	 1.000569	 0.500285
278	277	2	 1.000069	 0.500035
279	278	2	 1.000795	 0.500397
280	279	2	 0.999094	 0.499547
281	280	2	 1.000577	 0.500289
282	281	0	 0.000000	 0.000000
283	282	2	 0.999455	 0.499728
284	283	0	 0.000000	 0.000000
285	284	2	 0.999776	 0.499888
286	285	1	 0.499377	 0.499377
287	286	2	 1.000002	 0.500001
288	287	2	 1.000003	 0.500001
289	288	2	 0.999464	 0.499732
290	289	2	 1.000285	 0.500143
291	290	2	 0.999466	 0.499733
292	291	2	 0.999970	 0.499985
293	292	0	 0.000000	 0.000000
294	293	2	 1.000950	 0.500475
295	294	2	 1.000539	 0.500270
296	295	2	 0.999997	 0.499999
297	296	0	 0.000000	 0.000000
298	297	0	 0.000000	 0.000000
299	298	0	 0.000000	 0.000000
300	299	2	 1.000596	 0.500298
301	300	0	 0.000000	 0.000000
302	301	2	 1.000593	 0.500296
303	302	2	 0.999900	 0.499950
304	303	2	 0.999972	 0.499986
305	304	2	 0.999415	 0.499708
306	305	2	 1.000889	 0.500444
307	306	2	 0.999484	 0.499742
308	307	0	 0.000000	 0.000000
309	308	2	 1.000828	 0.500414
310	309	2	 0.999912	 0.499956
311	310	0	 0.000000	 0.000000
312	311	2	 0.999808	 0.499904
313	312	2	 0.999911	 0.499956
314	313	2	 1.000816	 0.500408
315	314	2	 0.999908	 0.499954
316	315	2	 1.000250	 0.500125
317	316	2	 0.999657	 0.499828
318	317	2	 0.999459	 0.499730
319	318	1	 0.499502	 0.499502
320	319	2	 0.999244	 0.499622
321	320	1	 0.499486	 0.499486
322	321	2	 0.999909	 0.499955
323	322	2	 0.999810	 0.499905
324	323	2	 1.000484	 0.500242
325	324	2	 0.999538	 0.499769
326	325	2	 1.000496	 0.500248
327	326	2	 1.000262	 0.500131
328	327	2	 0.999909	 0.499954
329	328	2	 1.000005	 0.500003
330	329	2	 0.999908	 0.499954
331	330	2	 0.999215	 0.499608
332	331	2	 1.000684	 0.500342
333	332	2	 0.999217	 0.499608
334	333	1	 0.499476	 0.499476
335	334	0	 0.000000	 0.000000
336	335	2	 0.999973	 0.499986
337	336	2	 0.999815	 0.499907
338	337	2	 1.000550	 0.500275
339	338	2	 1.000679	 0.500339
340	339	2	 1.000062	 0.500031
341	340	2	 0.999953	 0.499977
342	341	1	 0.500176	 0.500176
343	342	2	 0.999955	 0.499977
344	343	2	 0.999955	 0.499978
345	344	2	 1.000900	 0.500450
346	345	2	 1.000590	 0.500295
347	346	2	 0.999793	 0.499897
348	347	2	 1.000905	 0.500453
349	348	2	 0.999951	 0.499975
350	349	0	 0.000000	 0.000000
351	350	2	 0.999629	 0.499814
352	351	0	 0.000000	 0.000000
353	352	0	 0.000000	 0.000000
354	353	2	 0.999503	 0.499751
355	354	2	 1.000888	 0.500444
356	355	2	 0.999969	 0.499984
357	356	2	 1.000528	 0.500264
358	357	2	 1.000904	 0.500452
359	358	1	 0.500184	 0.500184
360	359	2	 1.000565	 0.500283
361	360	2	 0.999640	 0.499820
362	361	2	 0.999411	 0.499706
363	362	2	 0.999970	 0.499985
364	363	2	 0.999401	 0.499700
365	364	2	 1.000568	 0.500284
366	365	2	 0.999121	 0.499560
367	366	1	 0.500190	 0.500190
368	367	2	 0.999785	 0.499892
369	368	2	 0.999896	 0.499948
370	369	2	 1.000543	 0.500271
371	370	0	 0.000000	 0.000000
372	371	2	 1.000583	 0.500291
373	372	2	 0.999141	 0.499571
374	373	1	 0.500184	 0.500184
375	374	2	 0.999972	 0.499986
376	375	0	 0.000000	 0.000000
377	376	2	 0.999633	 0.499817
378	377	2	 1.000546	 0.500273
379	378	2	 1.000061	 0.500031
380	379	2	 0.999510	 0.499755
381	380	2	 1.000562	 0.500281
382	381	2	 1.000067	 0.500033
383	382	2	 0.999613	 0.499807
384	383	2	 0.999101	 0.499551
385	384	2	 1.000772	 0.500386
386	385	2	 1.000537	 0.500269
387	386	0	 0.000000	 0.000000
388	387	2	 0.999958	 0.499979
389	388	2	 1.000531	 0.500265
390	389	2	 0.999415	 0.499707
391	390	2	 0.999157	 0.499578
392	391	2	 1.000558	 0.500279
393	392	0	 0.000000	 0.000000
394	393	2	 1.000743	 0.500371
395	394	2	 1.000553	 0.500277
396	395	2	 1.000556	 0.500278
397	396	2	 0.999999	 0.500000
398	397	2	 0.999961	 0.499981
399	398	2	 1.000572	 0.500286
400	399	2	 1.000570	 0.500285
401	400	2	 0.999439	 0.499720
402	401	0	 0.000000	 0.000000
403	402	2	 0.999973	 0.499987
404	403	0	 0.000000	 0.000000
405	404	2	 0.999795	 0.499897
406	405	2	 0.999638	 0.499819
407	406	1	 0.499435	 0.499435
408	407	2	 0.999158	 0.499579
409	408	2	 0.999785	 0.499893
410	409	2	 1.000067	 0.500034
411	410	1	 0.500192	 0.500192
412	411	2	 0.999890	 0.499945
413	412	2	 1.000812	 0.500406
414	413	2	 0.999935	 0.499968
415	414	2	 1.000611	 0.500305
416	415	2	 1.000607	 0.500304
417	416	2	 0.999760	 0.499880
418	417	2	 1.001058	 0.500529
419	418	2	 0.999760	 0.499880
420	419	2	 1.000638	 0.500319
421	420	2	 0.999404	 0.499702
422	421	2	 0.999757	 0.499879
423	422	2	 0.999562	 0.499781
424	423	2	 1.000323	 0.500161
425	424	2	 1.000079	 0.500039
426	425	2	 0.999966	 0.499983
427	426	2	 0.999297	 0.499648
428	427	2	 0.998972	 0.499486
429	428	0	 0.000000	 0.000000
430	429	2	 1.000080	 0.500040
431	430	2	 0.999937	 0.499968
432	431	2	 1.000080	 0.500040
433	432	2	 0.999377	 0.499688
434	433	2	 1.000739	 0.500369
435	434	2	 1.000080	 0.500040
436	435	0	 0.000000	 0.000000
437	436	2	 0.999527	 0.499764
438	437	1	 0.499266	 0.499266
439	438	2	 1.000000	 0.500000
440	439	0	 0.000000	 0.000000
441	440	2	 0.999957	 0.499978
442	441	0	 0.000000	 0.000000
443	442	2	 0.999999	 0.499999
444	443	2	 0.998923	 0.499462
445	444	1	 0.499266	 0.499266
446	445	0	 0.000000	 0.000000
447	446	1	 0.499267	 0.499267
448	447	2	 1.000686	 0.500343
449	448	2	 1.000081	 0.500041
450	449	2	 1.001178	 0.500589
451	450	2	 0.999363	 0.499681
452	451	2	 0.999926	 0.499963
453	452	1	 0.499267	 0.499267
454	453	2	 0.999520	 0.499760
455	454	2	 0.999732	 0.499866
456	455	1	 0.500228	 0.500228
457	456	0	 0.000000	 0.000000
458	457	2	 0.999869	 0.499934
459	458	2	 0.999354	 0.499677
460	459	2	 0.999251	 0.499625
461	460	2	 1.000081	 0.500040
462	461	2	 0.999924	 0.499962
463	462	2	 0.999953	 0.499976
464	463	0	 0.000000	 0.000000
465	464	2	 1.000081	 0.500040
466	465	2	 0.999997	 0.499999
467	466	2	 1.000687	 0.500344
468	467	0	 0.000000	 0.000000
469	468	2	 1.000335	 0.500168
470	469	2	 1.000080	 0.500040
471	470	1	 0.500225	 0.500225
472	471	2	 0.999365	 0.499683
473	472	0	 0.000000	 0.000000
474	473	2	 1.000080	 0.500040
475	474	2	 1.000666	 0.500333
476	475	2	 0.999870	 0.499935
477	476	0	 0.000000	 0.000000
478	477	2	 1.000922	 0.500461
479	478	2	 0.999538	 0.499769
480	479	0	 0.000000	 0.000000
481	480	2	 0.999547	 0.499774
482	481	2	 0.999297	 0.499649
483	482	2	 0.999747	 0.499874
484	483	2	 0.999958	 0.499979
485	484	1	 0.500215	 0.500215
486	485	2	 1.000711	 0.500355
487	486	0	 0.000000	 0.000000
488	487	2	 1.001109	 0.500555
489	488	2	 0.999386	 0.499693
490	489	0	 0.000000	 0.000000
491	490	2	 1.000735	 0.500368
492	491	2	 0.999740	 0.499870
493	492	2	 1.000334	 0.500167
494	493	2	 1.000334	 0.500167
495	494	2	 0.999960	 0.499980
496	495	2	 0.999277	 0.499638
497	496	2	 0.999960	 0.499980
498	497	2	 1.000651	 0.500326
499	498	2	 1.000651	 0.500326
500	499	2	 0.999381	 0.499690
501	500	2	 1.000330	 0.500165
502	501	0	 0.000000	 0.000000
503	502	0	 0.000000	 0.000000
504	503	0	 0.000000	 0.000000
505	504	0	 0.000000	 0.000000
506	505	2	 0.999998	 0.499999
507	506	2	 1.000896	 0.500448
508	507	1	 0.500217	 0.500217
509	508	2	 0.999400	 0.499700
510	509	2	 0.999750	 0.499875
511	510	2	 0.999960	 0.499980
512	511	2	 0.999935	 0.499968
513	512	2	 0.999999	 0.500000
514	513	1	 0.499319	 0.499319
515	514	2	 1.000630	 0.500315
516	515	2	 0.999753	 0.499877
517	516	1	 0.499317	 0.499317
518	517	1	 0.499319	 0.499319
519	518	2	 1.000708	 0.500354
520	519	2	 0.999310	 0.499655
521	520	2	 0.999961	 0.499981
522	521	2	 1.000315	 0.500158
523	522	2	 0.999933	 0.499967
524	523	2	 0.999960	 0.499980
525	524	2	 1.000315	 0.500157
526	525	2	 0.999406	 0.499703
527	526	2	 0.999960	 0.499980
528	527	2	 1.000630	 0.500315
529	528	1	 0.500209	 0.500209
530	529	0	 0.000000	 0.000000
531	530	0	 0.000000	 0.000000
532	531	2	 1.000309	 0.500154
533	532	0	 0.000000	 0.000000
534	533	2	 0.999015	 0.499508
535	534	0	 0.000000	 0.000000
536	535	2	 0.999421	 0.499710
537	536	2	 0.999937	 0.499969
538	537	2	 0.999572	 0.499786
539	538	2	 0.999420	 0.499710
540	539	2	 0.999760	 0.499880
541	540	1	 0.499351	 0.499351
542	541	2	 0.999961	 0.499980
543	542	0	 0.000000	 0.000000
544	543	2	 0.999881	 0.499940
545	544	2	 1.000624	 0.500312
546	545	2	 1.000855	 0.500427
547	546	2	 0.999567	 0.499784
548	547	2	 1.000311	 0.500155
549	548	0	 0.000000	 0.000000
550	549	2	 0.999013	 0.499507
551	550	0	 0.000000	 0.000000
552	551	2	 0.999322	 0.499661
553	552	2	 0.999009	 0.499504
554	553	1	 0.499330	 0.499330
555	554	2	 0.999879	 0.499939
556	555	0	 0.000000	 0.000000
557	556	2	 1.001065	 0.500532
558	557	2	 0.999961	 0.499981
559	558	2	 1.000612	 0.500306
560	559	2	 1.000859	 0.500430
561	560	2	 1.000000	 0.500000
562	561	0	 0.000000	 0.000000
563	562	2	 0.999332	 0.499666
564	563	2	 1.000846	 0.500423
565	564	2	 1.001041	 0.500521
566	565	2	 1.000678	 0.500339
567	566	2	 0.999333	 0.499666
568	567	2	 0.999881	 0.499940
569	568	2	 1.000000	 0.500000
570	569	0	 0.000000	 0.000000
571	570	0	 0.000000	 0.000000
572	571	2	 0.999959	 0.499980
573	572	2	 0.999960	 0.499980
574	573	2	 1.000311	 0.500155
575	574	2	 0.999999	 0.500000
576	575	2	 0.999959	 0.499979
577	576	2	 1.000076	 0.500038
578	577	2	 0.999932	 0.499966
579	578	2	 1.000308	 0.500154
580	579	2	 0.999030	 0.499515
581	580	2	 1.000605	 0.500302
582	581	2	 1.000841	 0.500421
583	582	2	 1.000075	 0.500037
584	583	2	 0.999958	 0.499979
585	584	2	 0.999566	 0.499783
586	585	2	 0.999878	 0.499939
587	586	2	 0.999999	 0.499999
588	587	2	 0.999018	 0.499509
589	588	2	 1.000685	 0.500342
590	589	2	 1.001050	 0.500525
591	590	2	 1.000615	 0.500308
592	591	1	 0.500206	 0.500206
593	592	2	 0.999759	 0.499879
594	593	2	 1.000608	 0.500304
595	594	2	 1.000853	 0.500426
596	595	1	 0.499330	 0.499330
597	596	0	 0.000000	 0.000000
598	597	2	 1.000609	 0.500305
599	598	2	 0.999565	 0.499783
600	599	2	 1.000689	 0.500345
601	600	2	 0.999411	 0.499706
602	601	2	 1.000076	 0.500038
603	602	2	 0.999877	 0.499939
604	603	0	 0.000000	 0.000000
605	604	2	 0.999415	 0.499707
606	605	2	 1.000688	 0.500344
607	606	0	 0.000000	 0.000000
608	607	2	 1.000310	 0.500155
609	608	2	 1.000624	 0.500312
610	609	2	 0.999998	 0.499999
611	610	2	 0.999757	 0.499879
612	611	2	 0.999411	 0.499705
613	612	2	 1.001060	 0.500530
614	613	2	 0.999319	 0.499659
615	614	2	 1.000076	 0.500038
616	615	0	 0.000000	 0.000000
617	616	0	 0.000000	 0.000000
618	617	2	 0.999318	 0.499659
619	618	0	 0.000000	 0.000000
620	619	2	 1.001071	 0.500536
621	620	2	 0.999997	 0.499999
622	621	2	 1.000077	 0.500038
623	622	2	 0.999558	 0.499779
624	623	0	 0.000000	 0.000000
625	624	2	 1.001063	 0.500532
626	625	2	 0.999934	 0.499967
627	626	2	 0.999957	 0.499979
628	627	0	 0.000000	 0.000000
629	628	2	 0.999876	 0.499938
630	629	1	 0.499325	 0.499325
631	630	0	 0.000000	 0.000000
632	631	0	 0.000000	 0.000000
633	632	1	 0.500207	 0.500207
634	633	2	 0.999933	 0.499966
635	634	2	 0.999876	 0.499938
636	635	2	 0.999997	 0.499999
637	636	2	 0.999411	 0.499705
638	637	2	 0.999935	 0.499967
639	638	2	 1.001064	 0.500532
640	639	2	 1.000694	 0.500347
641	640	2	 0.999998	 0.499999
642	641	2	 1.001059	 0.500529
643	642	2	 1.000627	 0.500313
644	643	2	 1.000308	 0.500154
645	644	2	 1.001048	 0.500524
646	645	2	 0.999570	 0.499785
647	646	2	 1.000852	 0.500426
648	647	2	 0.999939	 0.499969
649	648	1	 0.500207	 0.500207
650	649	2	 1.000620	 0.500310
651	650	2	 1.000622	 0.500311
652	651	2	 1.000600	 0.500300
653	652	2	 0.999333	 0.499666
654	653	2	 1.000619	 0.500309
655	654	2	 1.001027	 0.500514
656	655	2	 1.000302	 0.500151
657	656	0	 0.000000	 0.000000
658	657	2	 0.999024	 0.499512
659	658	0	 0.000000	 0.000000
660	659	2	 0.999019	 0.499510
661	660	2	 0.999570	 0.499785
662	661	2	 1.000311	 0.500155
663	662	2	 0.999962	 0.499981
664	663	2	 1.001034	 0.500517
665	664	2	 0.999963	 0.499981
666	665	2	 1.000679	 0.500340
667	666	2	 1.000309	 0.500155
668	667	2	 1.000074	 0.500037
669	668	2	 0.999759	 0.499880
670	669	2	 0.999576	 0.499788
671	670	2	 0.999881	 0.499941
672	671	1	 0.499338	 0.499338
673	672	2	 0.999948	 0.499974
674	673	2	 0.999425	 0.499713
675	674	2	 0.999999	 0.500000
676	675	2	 0.999883	 0.499941
677	676	2	 0.999882	 0.499941
678	677	2	 1.000627	 0.500314
679	678	2	 0.999999	 0.499999
680	679	2	 1.000308	 0.500154
681	680	2	 0.999946	 0.499973
682	681	2	 1.000603	 0.500302
683	682	2	 0.999945	 0.499973
684	683	1	 0.499344	 0.499344
685	684	2	 0.999331	 0.499665
686	685	2	 0.999571	 0.499786
687	686	2	 0.999945	 0.499973
688	687	2	 0.999031	 0.499516
689	688	1	 0.500204	 0.500204
690	689	2	 1.000604	 0.500302
691	690	2	 1.000607	 0.500304
692	691	2	 0.999421	 0.499710
693	692	2	 0.999421	 0.499711
694	693	2	 0.999018	 0.499509
695	694	2	 1.000605	 0.500303
696	695	2	 1.000000	 0.500000
697	696	2	 0.999422	 0.499711
698	697	1	 0.499336	 0.499336
699	698	1	 0.499341	 0.499341
700	699	2	 0.999425	 0.499712
701	700	0	 0.000000	 0.000000
702	701	1	 0.499338	 0.499338
703	702	2	 1.000604	 0.500302
704	703	2	 0.999999	 0.499999
705	704	1	 0.499336	 0.499336
706	705	0	 0.000000	 0.000000
707	706	2	 1.001043	 0.500522
708	707	2	 1.000686	 0.500343
709	708	2	 0.999569	 0.499784
710	709	2	 1.000626	 0.500313
711	710	2	 1.000610	 0.500305
712	711	2	 1.000629	 0.500315
713	712	2	 1.000853	 0.500426
714	713	2	 1.000308	 0.500154
715	714	2	 0.999024	 0.499512
716	715	0	 0.000000	 0.000000
717	716	2	 0.999759	 0.499879
718	717	2	 1.000306	 0.500153
719	718	0	 0.000000	 0.000000
720	719	2	 0.999998	 0.499999
721	720	2	 0.999759	 0.499880
722	721	2	 0.999757	 0.499878
723	722	2	 0.999937	 0.499969
724	723	1	 0.499322	 0.499322
725	724	0	 0.000000	 0.000000
726	725	2	 1.000871	 0.500435
727	726	0	 0.000000	 0.000000
728	727	0	 0.000000	 0.000000
729	728	2	 0.999998	 0.499999
730	729	2	 0.999402	 0.499701
731	730	2	 1.000075	 0.500038
732	731	2	 0.999559	 0.499779
733	732	2	 0.999879	 0.499940
734	733	2	 0.998998	 0.499499
735	734	2	 0.999309	 0.499654
736	735	0	 0.000000	 0.000000
737	736	0	 0.000000	 0.000000
738	737	2	 1.000624	 0.500312
739	738	0	 0.000000	 0.000000
740	739	2	 1.000075	 0.500037
741	740	2	 1.000622	 0.500311
742	741	2	 1.000641	 0.500321
743	742	2	 1.000074	 0.500037
744	743	2	 0.998993	 0.499497
745	744	1	 0.499313	 0.499313
746	745	2	 1.000697	 0.500349
747	746	2	 1.000875	 0.500438
748	747	0	 0.000000	 0.000000
749	748	2	 1.001074	 0.500537
750	749	2	 0.999958	 0.499979
751	750	2	 0.999878	 0.499939
752	751	2	 0.999877	 0.499938
753	752	1	 0.500213	 0.500213
754	753	2	 1.000629	 0.500314
755	754	0	 0.000000	 0.000000
756	755	2	 0.999406	 0.499703
757	756	2	 1.000623	 0.500311
758	757	2	 0.999998	 0.499999
759	758	0	 0.000000	 0.000000
760	759	2	 0.999997	 0.499999
761	760	2	 0.998995	 0.499498
762	761	2	 1.000644	 0.500322
763	762	1	 0.499326	 0.499326
764	763	2	 0.999407	 0.499704
765	764	2	 0.999879	 0.499939
766	765	1	 0.499318	 0.499318
767	766	0	 0.000000	 0.000000
768	767	2	 0.999750	 0.499875
769	768	2	 0.999954	 0.499977
770	769	2	 0.999553	 0.499777
771	770	1	 0.500214	 0.500214
772	771	1	 0.499314	 0.499314
773	772	0	 0.000000	 0.000000
774	773	0	 0.000000	 0.000000
775	774	0	 0.000000	 0.000000
776	775	2	 0.999998	 0.499999
777	776	2	 0.999935	 0.499968
