230	229	2	 0.998986	 0.499493
231	230	0	 0.000000	 0.000000
232	231	2	 1.000583	 0.500291
233	232	2	 1.000213	 0.500107
234	233	1	 0.499854	 0.499854
235	234	2	 1.000582	 0.500291
236	235	2	 0.999803	 0.499901
237	236	2	 0.999768	 0.499884
238	237	2	 0.999488	 0.499744
239	238	1	 0.500294	 0.500294
240	239	2	 0.999477	 0.499738
241	240	2	 1.000583	 0.500291
242	241	2	 0.999765	 0.499883
243	242	2	 1.000147	 0.500073
244	243	0	 0.000000	 0.000000
245	244	2	 0.999803	 0.499902
246	245	2	 0.999838	 0.499919
247	246	2	 0.999632	 0.499816
248	247	0	 0.000000	 0.000000
249	248	2	 0.999842	 0.499921
250	249	2	 1.000557	 0.500279
251	250	0	 0.000000	 0.000000
252	251	1	 0.499860	 0.499860
253	252	2	 0.999518	 0.499759
254	253	1	 0.500276	 0.500276
255	254	2	 1.000544	 0.500272
256	255	2	 1.000179	 0.500090
257	256	2	 0.999045	 0.499522
258	257	2	 0.999737	 0.499869
259	258	2	 0.999558	 0.499779
260	259	2	 1.000639	 0.500320
261	260	2	 1.000177	 0.500088
262	261	2	 0.999848	 0.499924
263	262	2	 1.000173	 0.500087
264	263	2	 1.000628	 0.500314
265	264	2	 1.000193	 0.500097
266	265	2	 0.999735	 0.499867
267	266	2	 1.000625	 0.500312
268	267	2	 0.999508	 0.499754
269	268	2	 0.999507	 0.499754
270	269	2	 0.999533	 0.499766
271	270	0	 0.000000	 0.000000
272	271	1	 0.500266	 0.500266
273	272	2	 0.999816	 0.499908
274	273	2	 1.000536	 0.500268
275	274	2	 1.000534	 0.500267
276	275	2	 0.999079	 0.499540
277	276	0	 0.000000	 0.000000
278	277	1	 0.500273	 0.500273
279	278	2	 1.000530	 0.500265
280	279	2	 0.999672	 0.499836
281	280	2	 0.999542	 0.499771
282	281	2	 0.999541	 0.499770
283	282	2	 0.999557	 0.499778
284	283	2	 0.999676	 0.499838
285	284	1	 0.500282	 0.500282
286	285	2	 0.999082	 0.499541
287	286	2	 0.999678	 0.499839
288	287	2	 1.000530	 0.500265
289	288	2	 0.999745	 0.499873
290	289	2	 1.000600	 0.500300
291	290	2	 0.999567	 0.499783
292	291	0	 0.000000	 0.000000
293	292	0	 0.000000	 0.000000
294	293	0	 0.000000	 0.000000
295	294	1	 0.500261	 0.500261
296	295	2	 0.999691	 0.499846
297	296	2	 1.000163	 0.500081
298	297	2	 0.999828	 0.499914
299	298	2	 0.999755	 0.499878
300	299	2	 0.999147	 0.499573
301	300	1	 0.499884	 0.499884
302	301	0	 0.000000	 0.000000
303	302	0	 0.000000	 0.000000
304	303	2	 0.999595	 0.499798
305	304	1	 0.499887	 0.499887
306	305	0	 0.000000	 0.000000
307	306	0	 0.000000	 0.000000
308	307	2	 0.999888	 0.499944
309	308	2	 0.999629	 0.499814
310	309	2	 0.999250	 0.499625
311	310	2	 0.999829	 0.499914
312	311	2	 0.999647	 0.499824
313	312	2	 0.999245	 0.499623
314	313	2	 0.999236	 0.499618
315	314	2	 0.999791	 0.499895
316	315	2	 0.999209	 0.499604
317	316	2	 0.999613	 0.499807
318	317	2	 0.999210	 0.499605
319	318	2	 0.999891	 0.499946
320	319	2	 0.999618	 0.499809
321	320	1	 0.500220	 0.500220
322	321	2	 0.999262	 0.499631
323	322	2	 0.999645	 0.499823
324	323	2	 0.999608	 0.499804
325	324	2	 0.999849	 0.499924
326	325	0	 0.000000	 0.000000
327	326	2	 0.999804	 0.499902
328	327	2	 0.999604	 0.499802
329	328	2	 0.999215	 0.499608
330	329	2	 0.999720	 0.499860
331	330	2	 0.999600	 0.499800
332	331	2	 0.999626	 0.499813
333	332	1	 0.500236	 0.500236
334	333	2	 0.999232	 0.499616
335	334	2	 0.999816	 0.499908
336	335	0	 0.000000	 0.000000
337	336	2	 1.000148	 0.500074
338	337	0	 0.000000	 0.000000
339	338	1	 0.500243	 0.500243
340	339	2	 1.000157	 0.500078
341	340	1	 0.500245	 0.500245
342	341	2	 0.999188	 0.499594
343	342	2	 0.999605	 0.499802
344	343	2	 0.999820	 0.499910
345	344	2	 1.000499	 0.500250
346	345	2	 1.000170	 0.500085
347	346	0	 0.000000	 0.000000
348	347	2	 0.999152	 0.499576
349	348	0	 0.000000	 0.000000
350	349	2	 1.000170	 0.500085
351	350	2	 0.999155	 0.499577
352	351	2	 1.000487	 0.500243
353	352	1	 0.500255	 0.500255
354	353	2	 0.999705	 0.499852
355	354	2	 1.000186	 0.500093
356	355	2	 0.999827	 0.499913
357	356	0	 0.000000	 0.000000
358	357	2	 1.000498	 0.500249
359	358	2	 0.999145	 0.499573
360	359	1	 0.500265	 0.500265
361	360	1	 0.499888	 0.499888
362	361	1	 0.499882	 0.499882
363	362	2	 1.000173	 0.500087
364	363	1	 0.499881	 0.499881
365	364	1	 0.499882	 0.499882
366	365	2	 0.999879	 0.499939
367	366	2	 0.999810	 0.499905
368	367	2	 0.999116	 0.499558
369	368	0	 0.000000	 0.000000
370	369	2	 1.000601	 0.500300
371	370	2	 0.999772	 0.499886
372	371	0	 0.000000	 0.000000
373	372	2	 0.999588	 0.499794
374	373	2	 1.000173	 0.500086
375	374	0	 0.000000	 0.000000
376	375	2	 0.999594	 0.499797
377	376	2	 0.999776	 0.499888
378	377	1	 0.499888	 0.499888
379	378	2	 0.999599	 0.499799
380	379	2	 0.999807	 0.499904
381	380	2	 1.000510	 0.500255
382	381	2	 0.999697	 0.499848
383	382	0	 0.000000	 0.000000
384	383	2	 0.999742	 0.499871
385	384	0	 0.000000	 0.000000
386	385	2	 0.999880	 0.499940
387	386	2	 0.999602	 0.499801
388	387	2	 0.999883	 0.499942
389	388	2	 1.000200	 0.500100
390	389	2	 1.000196	 0.500098
391	390	2	 0.999701	 0.499850
392	391	0	 0.000000	 0.000000
393	392	0	 0.000000	 0.000000
394	393	2	 0.999775	 0.499887
395	394	2	 0.999773	 0.499886
396	395	2	 0.999772	 0.499886
397	396	2	 1.000488	 0.500244
398	397	2	 1.000564	 0.500282
399	398	2	 0.999765	 0.499882
400	399	0	 0.000000	 0.000000
401	400	2	 0.999601	 0.499801
402	401	2	 1.000481	 0.500240
403	402	2	 0.999778	 0.499889
404	403	2	 0.999813	 0.499907
405	404	2	 1.000566	 0.500283
406	405	2	 0.999585	 0.499792
407	406	2	 0.999577	 0.499788
408	407	1	 0.500247	 0.500247
409	408	2	 1.000507	 0.500254
410	409	2	 0.999818	 0.499909
411	410	2	 0.999753	 0.499876
412	411	2	 0.999785	 0.499892
413	412	2	 0.999548	 0.499774
414	413	2	 0.999058	 0.499529
415	414	2	 0.999537	 0.499768
416	415	2	 1.000164	 0.500082
417	416	2	 1.000194	 0.500097
418	417	2	 0.999515	 0.499758
419	418	2	 1.000170	 0.500085
420	419	1	 0.500310	 0.500310
421	420	2	 0.999765	 0.499882
422	421	2	 0.999737	 0.499869
423	422	0	 0.000000	 0.000000
424	423	2	 0.999508	 0.499754
425	424	1	 0.500311	 0.500311
426	425	2	 0.998979	 0.499490
427	426	2	 0.999507	 0.499753
428	427	2	 0.999851	 0.499925
429	428	0	 0.000000	 0.000000
430	429	2	 1.000236	 0.500118
431	430	2	 0.998956	 0.499478
432	431	2	 0.999490	 0.499745
433	432	2	 0.999715	 0.499858
434	433	2	 0.998941	 0.499470
435	434	2	 0.999467	 0.499733
436	435	2	 0.999751	 0.499876
437	436	2	 0.999709	 0.499855
438	437	1	 0.500325	 0.500325
439	438	2	 0.999770	 0.499885
440	439	2	 1.000740	 0.500370
441	440	0	 0.000000	 0.000000
442	441	2	 0.999748	 0.499874
443	442	2	 0.998915	 0.499457
444	443	1	 0.499852	 0.499852
445	444	2	 0.998919	 0.499459
446	445	1	 0.499851	 0.499851
447	446	2	 0.999691	 0.499846
448	447	2	 0.999750	 0.499875
449	448	2	 0.999778	 0.499889
450	449	0	 0.000000	 0.000000
451	450	2	 0.998927	 0.499464
452	451	2	 0.999607	 0.499804
453	452	2	 0.999781	 0.499891
454	453	2	 0.999464	 0.499732
455	454	0	 0.000000	 0.000000
456	455	2	 0.999688	 0.499844
457	456	2	 0.999449	 0.499725
458	457	2	 0.998916	 0.499458
459	458	2	 0.999446	 0.499723
460	459	2	 0.999447	 0.499724
461	460	2	 0.999752	 0.499876
462	461	2	 1.000237	 0.500119
463	462	2	 0.999782	 0.499891
464	463	2	 0.999607	 0.499804
465	464	2	 1.000625	 0.500312
466	465	2	 0.999471	 0.499736
467	466	0	 0.000000	 0.000000
468	467	2	 0.999474	 0.499737
469	468	0	 0.000000	 0.000000
470	469	2	 0.999613	 0.499806
471	470	2	 0.999779	 0.499890
472	471	2	 0.999711	 0.499856
473	472	2	 1.000166	 0.500083
474	473	2	 0.999513	 0.499756
475	474	2	 0.999754	 0.499877
476	475	2	 0.999693	 0.499847
477	476	2	 1.000712	 0.500356
478	477	2	 0.999485	 0.499743
479	478	1	 0.500314	 0.500314
480	479	2	 0.999468	 0.499734
481	480	2	 0.999703	 0.499851
482	481	2	 0.999634	 0.499817
483	482	2	 1.000695	 0.500347
484	483	1	 0.500307	 0.500307
485	484	2	 0.998984	 0.499492
486	485	2	 1.000592	 0.500296
487	486	2	 1.000232	 0.500116
488	487	0	 0.000000	 0.000000
489	488	2	 0.999629	 0.499815
490	489	0	 0.000000	 0.000000
491	490	2	 0.999629	 0.499815
492	491	2	 0.999695	 0.499847
493	492	2	 1.000171	 0.500086
494	493	0	 0.000000	 0.000000
495	494	1	 0.500317	 0.500317
496	495	2	 0.999780	 0.499890
497	496	2	 1.000206	 0.500103
498	497	2	 1.000206	 0.500103
499	498	2	 0.999492	 0.499746
500	499	2	 0.999475	 0.499737
501	500	2	 1.000607	 0.500304
502	501	1	 0.500315	 0.500315
503	502	0	 0.000000	 0.000000
504	503	0	 0.000000	 0.000000
505	504	0	 0.000000	 0.000000
506	505	2	 0.999629	 0.499815
507	506	2	 0.999724	 0.499862
508	507	2	 1.000695	 0.500348
509	508	2	 0.999490	 0.499745
510	509	0	 0.000000	 0.000000
511	510	2	 0.999729	 0.499864
512	511	2	 1.000164	 0.500082
513	512	2	 0.999853	 0.499927
514	513	2	 1.000678	 0.500339
515	514	2	 0.999711	 0.499856
516	515	2	 0.999510	 0.499755
517	516	2	 0.998995	 0.499498
518	517	2	 0.999640	 0.499820
519	518	2	 1.000163	 0.500081
520	519	2	 0.999542	 0.499771
521	520	2	 1.000162	 0.500081
522	521	2	 0.999793	 0.499896
523	522	2	 0.999005	 0.499502
524	523	0	 0.000000	 0.000000
525	524	2	 0.999004	 0.499502
526	525	2	 1.000191	 0.500096
527	526	2	 0.999713	 0.499857
528	527	2	 0.999794	 0.499897
529	528	1	 0.500298	 0.500298
530	529	2	 0.999771	 0.499886
531	530	2	 1.000189	 0.500095
532	531	0	 0.000000	 0.000000
533	532	2	 1.000191	 0.500095
534	533	2	 1.000156	 0.500078
535	534	2	 1.000222	 0.500111
536	535	2	 0.999557	 0.499779
537	536	2	 1.000157	 0.500078
538	537	2	 1.000155	 0.500077
539	538	2	 0.999719	 0.499859
540	539	2	 0.999797	 0.499898
541	540	2	 0.999658	 0.499829
542	541	2	 0.999514	 0.499757
543	542	2	 1.000657	 0.500329
544	543	1	 0.500298	 0.500298
545	544	2	 0.999525	 0.499763
546	545	2	 1.000191	 0.500096
547	546	2	 0.999739	 0.499870
548	547	2	 0.999773	 0.499887
549	548	2	 1.000565	 0.500283
550	549	2	 0.999018	 0.499509
551	550	2	 0.999551	 0.499776
552	551	2	 1.000572	 0.500286
553	552	2	 0.999773	 0.499886
554	553	2	 0.999735	 0.499868
555	554	1	 0.499864	 0.499864
556	555	2	 0.999005	 0.499503
557	556	0	 0.000000	 0.000000
558	557	1	 0.499864	 0.499864
559	558	0	 0.000000	 0.000000
560	559	2	 0.999500	 0.499750
561	560	1	 0.499866	 0.499866
562	561	2	 0.999720	 0.499860
563	562	2	 0.999558	 0.499779
564	563	2	 0.999776	 0.499888
565	564	2	 0.999512	 0.499756
566	565	2	 0.999858	 0.499929
567	566	2	 0.999800	 0.499900
568	567	2	 0.999799	 0.499899
569	568	2	 0.999739	 0.499870
570	569	2	 0.999857	 0.499928
571	570	2	 0.999855	 0.499927
572	571	0	 0.000000	 0.000000
573	572	2	 0.999717	 0.499859
574	573	0	 0.000000	 0.000000
575	574	2	 0.999024	 0.499512
576	575	2	 0.999649	 0.499824
577	576	2	 0.999719	 0.499860
578	577	2	 0.999740	 0.499870
579	578	2	 0.999026	 0.499513
580	579	0	 0.000000	 0.000000
581	580	2	 1.000215	 0.500107
582	581	2	 1.000152	 0.500076
583	582	2	 0.999649	 0.499825
584	583	2	 0.999038	 0.499519
585	584	2	 1.000650	 0.500325
586	585	2	 0.999770	 0.499885
587	586	2	 0.999017	 0.499508
588	587	2	 1.000184	 0.500092
589	588	2	 0.999029	 0.499514
590	589	2	 0.999498	 0.499749
591	590	2	 1.000222	 0.500111
592	591	2	 0.999716	 0.499858
593	592	2	 1.000564	 0.500282
594	593	2	 0.999717	 0.499858
595	594	2	 0.999516	 0.499758
596	595	2	 1.000157	 0.500078
597	596	2	 0.999771	 0.499886
598	597	0	 0.000000	 0.000000
599	598	2	 1.000564	 0.500282
600	599	1	 0.499864	 0.499864
601	600	2	 0.999772	 0.499886
602	601	2	 0.999714	 0.499857
603	602	2	 0.999013	 0.499506
604	603	2	 0.999018	 0.499509
605	604	2	 0.999773	 0.499887
606	605	2	 0.999518	 0.499759
607	606	2	 0.999554	 0.499777
608	607	2	 0.999714	 0.499857
609	608	2	 0.999737	 0.499868
610	609	2	 0.999796	 0.499898
611	610	1	 0.500296	 0.500296
612	611	0	 0.000000	 0.000000
613	612	2	 0.999551	 0.499775
614	613	2	 1.000187	 0.500094
615	614	0	 0.000000	 0.000000
616	615	2	 0.999643	 0.499821
617	616	2	 0.999012	 0.499506
618	617	2	 0.999013	 0.499506
619	618	2	 0.999641	 0.499820
620	619	1	 0.499863	 0.499863
621	620	2	 0.999507	 0.499754
622	621	2	 1.000190	 0.500095
623	622	2	 1.000673	 0.500337
624	623	2	 0.999851	 0.499925
625	624	2	 1.000225	 0.500113
626	625	2	 0.999004	 0.499502
627	626	2	 1.000227	 0.500113
628	627	2	 1.000668	 0.500334
629	628	2	 1.000154	 0.500077
630	629	1	 0.500298	 0.500298
631	630	2	 0.999648	 0.499824
632	631	2	 0.999017	 0.499508
633	632	2	 0.999550	 0.499775
634	633	2	 0.999548	 0.499774
635	634	2	 0.999548	 0.499774
636	635	1	 0.500298	 0.500298
637	636	2	 0.999644	 0.499822
638	637	2	 0.999007	 0.499504
639	638	0	 0.000000	 0.000000
640	639	2	 0.999516	 0.499758
641	640	2	 0.999795	 0.499897
642	641	2	 1.000190	 0.500095
643	642	2	 0.999019	 0.499509
644	643	2	 0.999521	 0.499761
645	644	2	 0.999021	 0.499511
646	645	2	 1.000223	 0.500111
647	646	2	 0.999774	 0.499887
648	647	2	 0.999522	 0.499761
649	648	1	 0.499867	 0.499867
650	649	2	 0.999859	 0.499930
651	650	2	 1.000223	 0.500112
652	651	2	 1.000188	 0.500094
653	652	2	 0.999741	 0.499870
654	653	2	 0.999799	 0.499899
655	654	2	 0.999532	 0.499766
656	655	2	 0.999800	 0.499900
657	656	2	 0.999777	 0.499888
658	657	2	 0.999027	 0.499513
659	658	0	 0.000000	 0.000000
660	659	2	 1.000662	 0.500331
661	660	2	 0.999015	 0.499507
662	661	2	 0.999016	 0.499508
663	662	2	 1.000160	 0.500080
664	663	2	 1.000564	 0.500282
665	664	0	 0.000000	 0.000000
666	665	2	 0.999026	 0.499513
667	666	2	 0.999561	 0.499781
668	667	2	 0.999653	 0.499826
669	668	2	 1.000161	 0.500080
670	669	2	 1.000158	 0.500079
671	670	2	 0.999654	 0.499827
672	671	2	 0.999516	 0.499758
673	672	2	 0.999792	 0.499896
674	673	2	 0.999026	 0.499513
675	674	1	 0.499870	 0.499870
676	675	2	 1.000191	 0.500096
677	676	2	 1.000226	 0.500113
678	677	0	 0.000000	 0.000000
679	678	0	 0.000000	 0.000000
680	679	2	 0.999861	 0.499931
681	680	1	 0.499870	 0.499870
682	681	2	 0.999026	 0.499513
683	682	2	 0.999861	 0.499930
684	683	0	 0.000000	 0.000000
685	684	2	 0.999717	 0.499858
686	685	2	 0.999793	 0.499897
687	686	2	 1.000574	 0.500287
688	687	2	 0.999658	 0.499829
689	688	0	 0.000000	 0.000000
690	689	1	 0.499868	 0.499868
691	690	2	 0.999859	 0.499929
692	691	0	 0.000000	 0.000000
693	692	2	 0.999023	 0.499511
694	693	2	 0.999524	 0.499762
695	694	2	 1.000224	 0.500112
696	695	2	 1.000663	 0.500332
697	696	2	 0.999738	 0.499869
698	697	2	 0.999858	 0.499929
699	698	1	 0.499867	 0.499867
700	699	2	 1.000156	 0.500078
701	700	2	 0.999557	 0.499778
702	701	2	 0.999858	 0.499929
703	702	2	 1.000567	 0.500284
704	703	2	 0.999021	 0.499511
705	704	2	 0.999647	 0.499823
706	705	2	 1.000193	 0.500096
707	706	1	 0.500292	 0.500292
708	707	2	 0.999775	 0.499887
709	708	0	 0.000000	 0.000000
710	709	2	 1.000664	 0.500332
711	710	0	 0.000000	 0.000000
712	711	2	 1.000225	 0.500112
713	712	2	 0.999020	 0.499510
714	713	2	 0.999797	 0.499899
715	714	2	 1.000565	 0.500282
716	715	2	 0.999552	 0.499776
717	716	2	 1.000661	 0.500330
718	717	2	 1.000567	 0.500283
719	718	2	 0.999852	 0.499926
720	719	2	 1.000150	 0.500075
721	720	2	 0.999720	 0.499860
722	721	2	 1.000193	 0.500097
723	722	2	 0.999717	 0.499858
724	723	0	 0.000000	 0.000000
725	724	2	 1.000672	 0.500336
726	725	2	 0.999510	 0.499755
727	726	2	 0.999511	 0.499755
728	727	0	 0.000000	 0.000000
729	728	2	 0.999540	 0.499770
730	729	2	 0.998993	 0.499497
731	730	2	 0.999636	 0.499818
732	731	2	 1.000157	 0.500078
733	732	0	 0.000000	 0.000000
734	733	2	 0.999547	 0.499773
735	734	2	 0.999770	 0.499885
736	735	1	 0.500302	 0.500302
737	736	2	 1.000682	 0.500341
738	737	0	 0.000000	 0.000000
739	738	2	 0.998993	 0.499497
740	739	0	 0.000000	 0.000000
741	740	2	 1.000195	 0.500098
742	741	2	 0.999729	 0.499864
743	742	2	 1.000156	 0.500078
744	743	2	 0.998993	 0.499496
745	744	2	 0.999540	 0.499770
746	745	2	 0.999493	 0.499747
747	746	0	 0.000000	 0.000000
748	747	2	 0.999544	 0.499772
749	748	2	 0.999770	 0.499885
750	749	0	 0.000000	 0.000000
751	750	2	 1.000199	 0.500099
752	751	1	 0.500304	 0.500304
753	752	2	 1.000158	 0.500079
754	753	0	 0.000000	 0.000000
755	754	2	 1.000682	 0.500341
756	755	2	 0.999794	 0.499897
757	756	2	 0.999771	 0.499885
758	757	0	 0.000000	 0.000000
759	758	2	 1.000196	 0.500098
760	759	2	 0.999772	 0.499886
761	760	2	 0.998992	 0.499496
762	761	1	 0.499862	 0.499862
763	762	2	 1.000672	 0.500336
764	763	2	 0.999545	 0.499773
765	764	2	 0.999713	 0.499856
766	765	0	 0.000000	 0.000000
767	766	2	 0.999506	 0.499753
768	767	2	 0.999847	 0.499923
769	768	2	 1.000196	 0.500098
770	769	2	 0.999709	 0.499855
771	770	2	 0.999722	 0.499861
772	771	1	 0.499861	 0.499861
773	772	2	 0.999540	 0.499770
774	773	2	 0.999766	 0.499883
775	774	2	 0.999538	 0.499769
776	775	1	 0.499861	 0.499861
777	776	0	 0.000000	 0.000000
