330	329	2	 0.999793	 0.499897
331	330	0	 0.000000	 0.000000
332	331	1	 0.500136	 0.500136
333	332	2	 0.999797	 0.499898
334	333	0	 0.000000	 0.000000
335	334	2	 0.999603	 0.499801
336	335	2	 0.999883	 0.499942
337	336	2	 1.000106	 0.500053
338	337	2	 0.999508	 0.499754
339	338	1	 0.500233	 0.500233
340	339	1	 0.500130	 0.500130
341	340	1	 0.500133	 0.500133
342	341	2	 0.999881	 0.499940
343	342	2	 1.000110	 0.500055
344	343	2	 1.000110	 0.500055
345	344	0	 0.000000	 0.000000
346	345	0	 0.000000	 0.000000
347	346	2	 1.000722	 0.500361
348	347	2	 0.999572	 0.499786
349	348	2	 0.999767	 0.499883
350	349	2	 1.000499	 0.500249
351	350	2	 0.999573	 0.499786
352	351	0	 0.000000	 0.000000
353	352	2	 1.000121	 0.500061
354	353	2	 0.999451	 0.499726
355	354	0	 0.000000	 0.000000
356	355	2	 0.999872	 0.499936
357	356	2	 0.999460	 0.499730
358	357	2	 0.999448	 0.499724
359	358	2	 0.999559	 0.499779
360	359	2	 1.000742	 0.500371
361	360	2	 0.999768	 0.499884
362	361	2	 1.000571	 0.500286
363	362	1	 0.500147	 0.500147
364	363	1	 0.500256	 0.500256
365	364	1	 0.500147	 0.500147
366	365	2	 0.999871	 0.499936
367	366	2	 0.999439	 0.499719
368	367	0	 0.000000	 0.000000
369	368	2	 1.000459	 0.500230
370	369	2	 1.000134	 0.500067
371	370	2	 1.000452	 0.500226
372	371	2	 1.000286	 0.500143
373	372	2	 0.999462	 0.499731
374	373	2	 0.999877	 0.499938
375	374	2	 1.000445	 0.500222
376	375	1	 0.500144	 0.500144
377	376	0	 0.000000	 0.000000
378	377	0	 0.000000	 0.000000
379	378	2	 0.999482	 0.499741
380	379	2	 0.999563	 0.499781
381	380	2	 0.999975	 0.499987
382	381	2	 0.999445	 0.499723
383	382	2	 0.999554	 0.499777
384	383	2	 0.999549	 0.499775
385	384	0	 0.000000	 0.000000
386	385	0	 0.000000	 0.000000
387	386	0	 0.000000	 0.000000
388	387	2	 0.999552	 0.499776
389	388	2	 1.000731	 0.500365
390	389	0	 0.000000	 0.000000
391	390	0	 0.000000	 0.000000
392	391	2	 0.999553	 0.499777
393	392	2	 1.000105	 0.500053
394	393	1	 0.500241	 0.500241
395	394	2	 1.000546	 0.500273
396	395	2	 0.999768	 0.499884
397	396	2	 0.999592	 0.499796
398	397	1	 0.500236	 0.500236
399	398	2	 1.000703	 0.500351
400	399	2	 0.999593	 0.499796
401	400	2	 0.999564	 0.499782
402	401	2	 1.000542	 0.500271
403	402	2	 1.000256	 0.500128
404	403	1	 0.500237	 0.500237
405	404	0	 0.000000	 0.000000
406	405	2	 0.999472	 0.499736
407	406	2	 0.999760	 0.499880
408	407	2	 1.000720	 0.500360
409	408	2	 0.999558	 0.499779
410	409	2	 0.999544	 0.499772
411	410	2	 0.999857	 0.499929
412	411	2	 1.000620	 0.500310
413	412	2	 0.999856	 0.499928
414	413	1	 0.500161	 0.500161
415	414	2	 0.999953	 0.499977
416	415	2	 0.999733	 0.499867
417	416	0	 0.000000	 0.000000
418	417	2	 1.000510	 0.500255
419	418	2	 0.999722	 0.499861
420	419	2	 0.999729	 0.499865
421	420	2	 1.000854	 0.500427
422	421	1	 0.500168	 0.500168
423	422	2	 0.999954	 0.499977
424	423	2	 1.000590	 0.500295
425	424	2	 0.999336	 0.499668
426	425	0	 0.000000	 0.000000
427	426	2	 1.000535	 0.500267
428	427	2	 1.000146	 0.500073
429	428	2	 1.000663	 0.500332
430	429	0	 0.000000	 0.000000
431	430	2	 1.000547	 0.500273
432	431	0	 0.000000	 0.000000
433	432	2	 1.000139	 0.500070
434	433	2	 1.000335	 0.500167
435	434	1	 0.500182	 0.500182
436	435	2	 0.999455	 0.499727
437	436	2	 1.000693	 0.500346
438	437	2	 0.999953	 0.499976
439	438	2	 0.999951	 0.499976
440	439	2	 1.000650	 0.500325
441	440	0	 0.000000	 0.000000
442	441	0	 0.000000	 0.000000
443	442	2	 1.000568	 0.500284
444	443	0	 0.000000	 0.000000
445	444	2	 1.000344	 0.500172
446	445	1	 0.500315	 0.500315
447	446	2	 1.000648	 0.500324
448	447	2	 0.999828	 0.499914
449	448	2	 0.999448	 0.499724
450	449	2	 0.999687	 0.499844
451	450	2	 0.999451	 0.499726
452	451	1	 0.500185	 0.500185
453	452	2	 0.999289	 0.499645
454	453	2	 0.999691	 0.499845
455	454	0	 0.000000	 0.000000
456	455	2	 1.000655	 0.500328
457	456	2	 1.000684	 0.500342
458	457	0	 0.000000	 0.000000
459	458	2	 0.999690	 0.499845
460	459	1	 0.500187	 0.500187
461	460	2	 0.999943	 0.499972
462	461	2	 0.999448	 0.499724
463	462	2	 0.999291	 0.499645
464	463	1	 0.500315	 0.500315
465	464	2	 0.999692	 0.499846
466	465	2	 0.999946	 0.499973
467	466	2	 1.000147	 0.500074
468	467	2	 1.000914	 0.500457
469	468	2	 0.999296	 0.499648
470	469	2	 1.000679	 0.500339
471	470	2	 1.000908	 0.500454
472	471	0	 0.000000	 0.000000
473	472	2	 1.000150	 0.500075
474	473	2	 0.999449	 0.499724
475	474	2	 1.000641	 0.500321
476	475	0	 0.000000	 0.000000
477	476	0	 0.000000	 0.000000
478	477	2	 0.999466	 0.499733
479	478	1	 0.500308	 0.500308
480	479	2	 1.000710	 0.500355
481	480	2	 1.000659	 0.500330
482	481	2	 0.999710	 0.499855
483	482	0	 0.000000	 0.000000
484	483	2	 0.999330	 0.499665
485	484	2	 0.999713	 0.499857
486	485	2	 1.000864	 0.500432
487	486	2	 1.000323	 0.500162
488	487	2	 1.000692	 0.500346
489	488	2	 0.999341	 0.499670
490	489	2	 1.000139	 0.500069
491	490	2	 0.999337	 0.499668
492	491	2	 0.999701	 0.499850
493	492	2	 1.000702	 0.500351
494	493	1	 0.500309	 0.500309
495	494	2	 1.000624	 0.500312
496	495	2	 0.999315	 0.499657
497	496	2	 0.999334	 0.499667
498	497	2	 0.999467	 0.499733
499	498	2	 1.000674	 0.500337
500	499	2	 0.999839	 0.499919
501	500	2	 0.999337	 0.499669
502	501	0	 0.000000	 0.000000
503	502	2	 0.999326	 0.499663
504	503	1	 0.500176	 0.500176
505	504	1	 0.500175	 0.500175
506	505	2	 0.999343	 0.499672
507	506	0	 0.000000	 0.000000
508	507	2	 1.000609	 0.500304
509	508	2	 0.999484	 0.499742
510	509	2	 0.999709	 0.499855
511	510	2	 0.999337	 0.499669
512	511	2	 0.999485	 0.499742
513	512	2	 0.999712	 0.499856
514	513	2	 1.000143	 0.500071
515	514	2	 0.999714	 0.499857
516	515	2	 0.999844	 0.499922
517	516	2	 0.999357	 0.499678
518	517	1	 0.500171	 0.500171
519	518	2	 0.999713	 0.499856
520	519	2	 1.000143	 0.500071
521	520	2	 1.000139	 0.500069
522	521	2	 0.999949	 0.499974
523	522	2	 1.000592	 0.500296
524	523	0	 0.000000	 0.000000
525	524	2	 0.999949	 0.499974
526	525	0	 0.000000	 0.000000
527	526	2	 0.999365	 0.499683
528	527	2	 1.000629	 0.500315
529	528	2	 0.999368	 0.499684
530	529	1	 0.500169	 0.500169
531	530	1	 0.500289	 0.500289
532	531	2	 0.999723	 0.499862
533	532	2	 1.000625	 0.500313
534	533	0	 0.000000	 0.000000
535	534	2	 1.000137	 0.500068
536	535	2	 0.999381	 0.499690
537	536	2	 1.000509	 0.500255
538	537	2	 0.999368	 0.499684
539	538	2	 1.000136	 0.500068
540	539	0	 0.000000	 0.000000
541	540	2	 1.000132	 0.500066
542	541	2	 1.000307	 0.500153
543	542	2	 0.999723	 0.499861
544	543	0	 0.000000	 0.000000
545	544	2	 0.999500	 0.499750
546	545	0	 0.000000	 0.000000
547	546	2	 1.000510	 0.500255
548	547	2	 0.999500	 0.499750
549	548	0	 0.000000	 0.000000
550	549	0	 0.000000	 0.000000
551	550	2	 0.999358	 0.499679
552	551	2	 0.999848	 0.499924
553	552	1	 0.500290	 0.500290
554	553	2	 1.000629	 0.500314
555	554	2	 0.999491	 0.499746
556	555	0	 0.000000	 0.000000
557	556	0	 0.000000	 0.000000
558	557	2	 0.999722	 0.499861
559	558	2	 0.999720	 0.499860
560	559	2	 1.000316	 0.500158
561	560	0	 0.000000	 0.000000
562	561	2	 1.000312	 0.500156
563	562	2	 0.999366	 0.499683
564	563	2	 0.999724	 0.499862
565	564	1	 0.500285	 0.500285
566	565	2	 0.999726	 0.499863
567	566	2	 1.000612	 0.500306
568	567	2	 1.000312	 0.500156
569	568	2	 0.999501	 0.499751
570	569	0	 0.000000	 0.000000
571	570	2	 0.999505	 0.499752
572	571	2	 0.999947	 0.499973
573	572	2	 0.999947	 0.499974
574	573	2	 0.999732	 0.499866
575	574	2	 1.000657	 0.500329
576	575	2	 0.999720	 0.499860
577	576	2	 0.999509	 0.499755
578	577	2	 1.000655	 0.500327
579	578	2	 1.000511	 0.500256
580	579	2	 1.000579	 0.500289
581	580	2	 0.999503	 0.499751
582	581	2	 1.000142	 0.500071
583	582	2	 1.000507	 0.500254
584	583	0	 0.000000	 0.000000
585	584	1	 0.500166	 0.500166
586	585	2	 1.000143	 0.500072
587	586	2	 0.999716	 0.499858
588	587	2	 1.000584	 0.500292
589	588	2	 1.000311	 0.500155
590	589	2	 1.000657	 0.500329
591	590	2	 0.999505	 0.499753
592	591	2	 0.999505	 0.499752
593	592	2	 0.999945	 0.499972
594	593	2	 0.999505	 0.499753
595	594	2	 1.000137	 0.500068
596	595	2	 1.000517	 0.500258
597	596	0	 0.000000	 0.000000
598	597	0	 0.000000	 0.000000
599	598	1	 0.500167	 0.500167
600	599	2	 1.000313	 0.500157
601	600	2	 0.999844	 0.499922
602	601	2	 0.999353	 0.499677
603	602	2	 1.000838	 0.500419
604	603	0	 0.000000	 0.000000
605	604	2	 1.000616	 0.500308
606	605	0	 0.000000	 0.000000
607	606	2	 0.999374	 0.499687
608	607	0	 0.000000	 0.000000
609	608	2	 0.999495	 0.499748
610	609	2	 0.999727	 0.499864
611	610	0	 0.000000	 0.000000
612	611	0	 0.000000	 0.000000
613	612	2	 0.999727	 0.499864
614	613	2	 0.999369	 0.499684
615	614	1	 0.500291	 0.500291
616	615	2	 1.000314	 0.500157
617	616	2	 1.000519	 0.500259
618	617	1	 0.500292	 0.500292
619	618	2	 1.000623	 0.500311
620	619	2	 1.000521	 0.500261
621	620	2	 1.000138	 0.500069
622	621	2	 1.000594	 0.500297
623	622	2	 1.000522	 0.500261
624	623	2	 1.000667	 0.500334
625	624	2	 0.999496	 0.499748
626	625	2	 0.999843	 0.499921
627	626	2	 1.000593	 0.500296
628	627	2	 1.000315	 0.500158
629	628	2	 0.999492	 0.499746
630	629	1	 0.500169	 0.500169
631	630	2	 1.000580	 0.500290
632	631	2	 0.999843	 0.499922
633	632	2	 1.000623	 0.500311
634	633	2	 0.999367	 0.499684
635	634	2	 0.999948	 0.499974
636	635	2	 1.000666	 0.500333
637	636	2	 1.000139	 0.500070
638	637	2	 0.999490	 0.499745
639	638	0	 0.000000	 0.000000
640	639	2	 0.999494	 0.499747
641	640	2	 1.000840	 0.500420
642	641	1	 0.500168	 0.500168
643	642	0	 0.000000	 0.000000
644	643	0	 0.000000	 0.000000
645	644	2	 1.000654	 0.500327
646	645	1	 0.500286	 0.500286
647	646	0	 0.000000	 0.000000
648	647	2	 1.000134	 0.500067
649	648	2	 1.000509	 0.500255
650	649	2	 1.000506	 0.500253
651	650	2	 0.999725	 0.499863
652	651	2	 0.999725	 0.499863
653	652	1	 0.500165	 0.500165
654	653	0	 0.000000	 0.000000
655	654	0	 0.000000	 0.000000
656	655	2	 1.000570	 0.500285
657	656	2	 1.000620	 0.500310
658	657	2	 0.999722	 0.499861
659	658	0	 0.000000	 0.000000
660	659	2	 1.000650	 0.500325
661	660	2	 0.999362	 0.499681
662	661	1	 0.500287	 0.500287
663	662	2	 1.000144	 0.500072
664	663	2	 1.000571	 0.500285
665	664	2	 1.000573	 0.500286
666	665	2	 0.999386	 0.499693
667	666	2	 1.000643	 0.500321
668	667	0	 0.000000	 0.000000
669	668	2	 0.999723	 0.499861
670	669	1	 0.500283	 0.500283
671	670	2	 0.999382	 0.499691
672	671	2	 1.000143	 0.500071
673	672	2	 0.999963	 0.499981
674	673	2	 0.999724	 0.499862
675	674	1	 0.500164	 0.500164
676	675	2	 1.000823	 0.500411
677	676	2	 1.000311	 0.500155
678	677	2	 0.999725	 0.499863
679	678	2	 1.000620	 0.500310
680	679	2	 0.999370	 0.499685
681	680	2	 1.000142	 0.500071
682	681	2	 1.000311	 0.500156
683	682	1	 0.500164	 0.500164
684	683	2	 0.999961	 0.499980
685	684	0	 0.000000	 0.000000
686	685	2	 0.999379	 0.499690
687	686	2	 0.999378	 0.499689
688	687	2	 1.000622	 0.500311
689	688	2	 0.999388	 0.499694
690	689	2	 1.000131	 0.500066
691	690	2	 0.999722	 0.499861
692	691	2	 0.999504	 0.499752
693	692	0	 0.000000	 0.000000
694	693	2	 1.000833	 0.500417
695	694	2	 1.000141	 0.500071
696	695	2	 0.999958	 0.499979
697	696	2	 0.999363	 0.499682
698	697	0	 0.000000	 0.000000
699	698	2	 1.000578	 0.500289
700	699	2	 1.000624	 0.500312
701	700	2	 0.999956	 0.499978
702	701	2	 1.000140	 0.500070
703	702	1	 0.500165	 0.500165
704	703	2	 0.999722	 0.499861
705	704	2	 0.999505	 0.499752
706	705	2	 1.000132	 0.500066
707	706	2	 0.999722	 0.499861
708	707	1	 0.500167	 0.500167
709	708	2	 1.000310	 0.500155
710	709	2	 0.999721	 0.499861
711	710	2	 1.000139	 0.500069
712	711	2	 0.999501	 0.499751
713	712	2	 0.999847	 0.499924
714	713	2	 1.000623	 0.500312
715	714	2	 1.000307	 0.500154
716	715	2	 1.000663	 0.500332
717	716	2	 1.000662	 0.500331
718	717	2	 1.000137	 0.500069
719	718	2	 0.999722	 0.499861
720	719	2	 0.999354	 0.499677
721	720	2	 0.999363	 0.499681
722	721	2	 1.000839	 0.500419
723	722	2	 0.999499	 0.499750
724	723	2	 1.000524	 0.500262
725	724	2	 0.999716	 0.499858
726	725	2	 0.999714	 0.499857
727	726	2	 1.000314	 0.500157
728	727	2	 0.999493	 0.499747
729	728	0	 0.000000	 0.000000
730	729	0	 0.000000	 0.000000
731	730	2	 0.999358	 0.499679
732	731	1	 0.500172	 0.500172
733	732	1	 0.500293	 0.500293
734	733	2	 1.000850	 0.500425
735	734	0	 0.000000	 0.000000
736	735	0	 0.000000	 0.000000
737	736	0	 0.000000	 0.000000
738	737	2	 1.000601	 0.500301
739	738	2	 0.999343	 0.499672
740	739	2	 0.999346	 0.499673
741	740	2	 1.000141	 0.500070
742	741	0	 0.000000	 0.000000
743	742	2	 0.999346	 0.499673
744	743	2	 0.999955	 0.499978
745	744	2	 1.000143	 0.500072
746	745	0	 0.000000	 0.000000
747	746	2	 0.999954	 0.499977
748	747	2	 1.000528	 0.500264
749	748	2	 1.000674	 0.500337
750	749	2	 1.000144	 0.500072
751	750	2	 0.999709	 0.499855
752	751	2	 0.999954	 0.499977
753	752	2	 0.999356	 0.499678
754	753	2	 1.000532	 0.500266
755	754	2	 0.999714	 0.499857
756	755	0	 0.000000	 0.000000
757	756	2	 0.999952	 0.499976
758	757	2	 0.999953	 0.499976
759	758	0	 0.000000	 0.000000
760	759	2	 1.000135	 0.500068
761	760	1	 0.500172	 0.500172
762	761	0	 0.000000	 0.000000
763	762	2	 1.000598	 0.500299
764	763	2	 0.999362	 0.499681
765	764	1	 0.500172	 0.500172
766	765	2	 0.999359	 0.499679
767	766	0	 0.000000	 0.000000
768	767	2	 1.000683	 0.500341
769	768	2	 1.000538	 0.500269
770	769	2	 0.999710	 0.499855
771	770	0	 0.000000	 0.000000
772	771	2	 1.000319	 0.500159
773	772	2	 1.000142	 0.500071
774	773	2	 0.999839	 0.499919
775	774	0	 0.000000	 0.000000
776	775	2	 0.999716	 0.499858
777	776	2	 1.000141	 0.500071
