386	385	1	 0.500449	 0.500449
387	386	1	 0.500116	 0.500116
388	387	2	 0.999269	 0.499634
389	388	2	 1.000328	 0.500164
390	389	1	 0.500443	 0.500443
391	390	2	 1.000288	 0.500144
392	391	2	 0.999180	 0.499590
393	392	2	 1.000293	 0.500147
394	393	0	 0.000000	 0.000000
395	394	2	 1.000197	 0.500099
396	395	2	 1.000811	 0.500406
397	396	2	 1.000070	 0.500035
398	397	2	 0.999825	 0.499913
399	398	2	 0.999907	 0.499953
400	399	2	 0.999208	 0.499604
401	400	1	 0.500422	 0.500422
402	401	2	 0.999305	 0.499652
403	402	2	 1.000480	 0.500240
404	403	2	 1.000069	 0.500035
405	404	2	 1.000420	 0.500210
406	405	1	 0.500430	 0.500430
407	406	0	 0.000000	 0.000000
408	407	2	 1.000058	 0.500029
409	408	2	 0.999806	 0.499903
410	409	2	 1.000060	 0.500030
411	410	2	 1.000535	 0.500268
412	411	0	 0.000000	 0.000000
413	412	2	 0.999200	 0.499600
414	413	2	 0.999899	 0.499950
415	414	2	 1.000057	 0.500029
416	415	2	 1.000339	 0.500169
417	416	1	 0.500129	 0.500129
418	417	2	 0.999056	 0.499528
419	418	2	 0.999490	 0.499745
420	419	2	 1.000577	 0.500288
421	420	1	 0.500527	 0.500527
422	421	2	 0.999485	 0.499742
423	422	2	 0.999897	 0.499949
424	423	2	 0.999877	 0.499938
425	424	1	 0.500133	 0.500133
426	425	2	 0.999890	 0.499945
427	426	0	 0.000000	 0.000000
428	427	1	 0.500537	 0.500537
429	428	2	 0.999871	 0.499936
430	429	2	 1.001021	 0.500510
431	430	2	 1.001016	 0.500508
432	431	2	 1.000403	 0.500202
433	432	0	 0.000000	 0.000000
434	433	0	 0.000000	 0.000000
435	434	0	 0.000000	 0.000000
436	435	2	 0.999766	 0.499883
437	436	2	 1.001022	 0.500511
438	437	2	 0.998959	 0.499480
439	438	2	 0.998944	 0.499472
440	439	0	 0.000000	 0.000000
441	440	2	 1.000254	 0.500127
442	441	2	 1.000835	 0.500417
443	442	2	 1.000830	 0.500415
444	443	2	 0.999764	 0.499882
445	444	2	 0.999763	 0.499882
446	445	2	 1.001007	 0.500504
447	446	2	 1.000359	 0.500180
448	447	2	 0.999426	 0.499713
449	448	2	 1.000385	 0.500192
450	449	2	 0.999060	 0.499530
451	450	1	 0.500560	 0.500560
452	451	2	 1.001015	 0.500507
453	452	2	 1.000385	 0.500193
454	453	1	 0.500139	 0.500139
455	454	2	 1.000362	 0.500181
456	455	2	 1.000258	 0.500129
457	456	2	 0.999761	 0.499880
458	457	2	 0.999873	 0.499937
459	458	2	 1.001057	 0.500529
460	459	0	 0.000000	 0.000000
461	460	2	 1.000075	 0.500038
462	461	2	 1.000832	 0.500416
463	462	2	 1.001017	 0.500508
464	463	2	 0.998960	 0.499480
465	464	2	 1.000832	 0.500416
466	465	2	 1.000256	 0.500128
467	466	0	 0.000000	 0.000000
468	467	2	 1.001016	 0.500508
469	468	0	 0.000000	 0.000000
470	469	0	 0.000000	 0.000000
471	470	2	 0.999766	 0.499883
472	471	2	 1.000824	 0.500412
473	472	0	 0.000000	 0.000000
474	473	2	 1.001041	 0.500520
475	474	1	 0.500559	 0.500559
476	475	2	 1.000824	 0.500412
477	476	2	 1.000248	 0.500124
478	477	2	 1.000354	 0.500177
479	478	0	 0.000000	 0.000000
480	479	2	 1.000354	 0.500177
481	480	2	 1.000519	 0.500260
482	481	2	 1.000514	 0.500257
483	482	2	 0.999883	 0.499941
484	483	2	 1.000073	 0.500036
485	484	2	 1.000072	 0.500036
486	485	0	 0.000000	 0.000000
487	486	1	 0.500530	 0.500530
488	487	1	 0.500134	 0.500134
489	488	2	 1.000075	 0.500037
490	489	1	 0.500136	 0.500136
491	490	2	 1.000074	 0.500037
492	491	2	 0.999097	 0.499549
493	492	2	 1.000616	 0.500308
494	493	2	 0.999886	 0.499943
495	494	1	 0.500136	 0.500136
496	495	2	 0.999772	 0.499886
497	496	2	 1.000358	 0.500179
498	497	0	 0.000000	 0.000000
499	498	2	 1.000808	 0.500404
500	499	2	 1.000075	 0.500038
501	500	2	 1.000983	 0.500492
502	501	2	 1.000243	 0.500121
503	502	2	 0.999887	 0.499944
504	503	2	 1.000974	 0.500487
505	504	2	 1.000362	 0.500181
506	505	1	 0.500540	 0.500540
507	506	2	 1.000603	 0.500302
508	507	0	 0.000000	 0.000000
509	508	0	 0.000000	 0.000000
510	509	2	 1.000772	 0.500386
511	510	2	 0.999131	 0.499566
512	511	2	 0.999027	 0.499513
513	512	2	 0.999880	 0.499940
514	513	2	 0.999780	 0.499890
515	514	2	 0.999475	 0.499738
516	515	2	 1.000387	 0.500194
517	516	2	 1.000336	 0.500168
518	517	2	 0.999892	 0.499946
519	518	2	 0.999878	 0.499939
520	519	2	 1.000385	 0.500193
521	520	2	 0.999478	 0.499739
522	521	0	 0.000000	 0.000000
523	522	1	 0.500521	 0.500521
524	523	0	 0.000000	 0.000000
525	524	2	 1.000065	 0.500032
526	525	1	 0.500520	 0.500520
527	526	2	 0.999879	 0.499940
528	527	2	 0.999475	 0.499738
529	528	2	 0.999890	 0.499945
530	529	2	 1.000929	 0.500464
531	530	0	 0.000000	 0.000000
532	531	2	 1.000232	 0.500116
533	532	1	 0.500515	 0.500515
534	533	2	 0.999482	 0.499741
535	534	2	 0.999883	 0.499941
536	535	2	 0.999062	 0.499531
537	536	2	 1.000227	 0.500114
538	537	2	 0.999893	 0.499947
539	538	2	 0.999061	 0.499530
540	539	2	 1.000913	 0.500456
541	540	1	 0.500498	 0.500498
542	541	0	 0.000000	 0.000000
543	542	2	 0.999064	 0.499532
544	543	2	 0.999159	 0.499579
545	544	2	 0.999884	 0.499942
546	545	2	 1.000227	 0.500114
547	546	0	 0.000000	 0.000000
548	547	2	 1.000228	 0.500114
549	548	2	 0.999488	 0.499744
550	549	2	 1.000376	 0.500188
551	550	2	 1.000346	 0.500173
552	551	2	 1.000332	 0.500166
553	552	0	 0.000000	 0.000000
554	553	2	 0.999894	 0.499947
555	554	1	 0.500129	 0.500129
556	555	2	 0.999782	 0.499891
557	556	2	 1.000334	 0.500167
558	557	2	 0.999891	 0.499946
559	558	2	 1.000752	 0.500376
560	559	2	 1.000348	 0.500174
561	560	2	 0.999786	 0.499893
562	561	2	 1.000490	 0.500245
563	562	2	 1.000567	 0.500284
564	563	2	 0.999064	 0.499532
565	564	2	 0.999896	 0.499948
566	565	0	 0.000000	 0.000000
567	566	2	 1.000737	 0.500368
568	567	2	 1.000343	 0.500171
569	568	2	 0.999489	 0.499744
570	569	2	 1.000739	 0.500370
571	570	0	 0.000000	 0.000000
572	571	2	 1.000573	 0.500286
573	572	2	 1.000492	 0.500246
574	573	2	 1.000347	 0.500173
575	574	2	 0.999879	 0.499940
576	575	2	 0.999893	 0.499946
577	576	2	 0.999879	 0.499940
578	577	2	 1.000909	 0.500455
579	578	2	 0.999162	 0.499581
580	579	2	 0.999489	 0.499744
581	580	2	 1.000061	 0.500030
582	581	2	 1.000320	 0.500160
583	582	2	 1.000939	 0.500469
584	583	1	 0.500505	 0.500505
585	584	0	 0.000000	 0.000000
586	585	2	 0.999479	 0.499739
587	586	2	 0.999480	 0.499740
588	587	2	 1.000350	 0.500175
589	588	0	 0.000000	 0.000000
590	589	2	 0.999060	 0.499530
591	590	2	 1.000575	 0.500288
592	591	2	 0.999880	 0.499940
593	592	2	 1.000575	 0.500287
594	593	2	 1.000063	 0.500032
595	594	0	 0.000000	 0.000000
596	595	2	 0.999478	 0.499739
597	596	2	 1.000231	 0.500116
598	597	0	 0.000000	 0.000000
599	598	2	 1.000230	 0.500115
600	599	2	 1.000494	 0.500247
601	600	2	 0.999048	 0.499524
602	601	2	 1.000379	 0.500190
603	602	2	 0.999781	 0.499890
604	603	2	 0.999782	 0.499891
605	604	1	 0.500512	 0.500512
606	605	2	 0.999481	 0.499741
607	606	2	 1.000492	 0.500246
608	607	2	 1.000067	 0.500033
609	608	2	 1.000378	 0.500189
610	609	2	 1.000231	 0.500115
611	610	2	 0.999882	 0.499941
612	611	2	 0.999781	 0.499891
613	612	2	 0.999882	 0.499941
614	613	2	 1.000233	 0.500116
615	614	2	 0.999046	 0.499523
616	615	2	 1.000351	 0.500175
617	616	0	 0.000000	 0.000000
618	617	2	 1.000379	 0.500190
619	618	2	 0.999880	 0.499940
620	619	2	 0.999147	 0.499574
621	620	2	 1.000356	 0.500178
622	621	1	 0.500521	 0.500521
623	622	2	 1.000382	 0.500191
624	623	0	 0.000000	 0.000000
625	624	2	 1.000924	 0.500462
626	625	2	 0.999146	 0.499573
627	626	2	 1.000353	 0.500177
628	627	1	 0.500127	 0.500127
629	628	0	 0.000000	 0.000000
630	629	2	 0.999473	 0.499736
631	630	2	 1.000490	 0.500245
632	631	0	 0.000000	 0.000000
633	632	2	 1.000232	 0.500116
634	633	0	 0.000000	 0.000000
635	634	2	 1.000963	 0.500481
636	635	2	 1.000380	 0.500190
637	636	2	 0.999783	 0.499891
638	637	0	 0.000000	 0.000000
639	638	1	 0.500518	 0.500518
640	639	2	 0.999782	 0.499891
641	640	1	 0.500517	 0.500517
642	641	2	 0.999882	 0.499941
643	642	2	 1.000751	 0.500376
644	643	2	 0.999883	 0.499941
645	644	1	 0.500510	 0.500510
646	645	2	 1.000491	 0.500246
647	646	2	 0.999162	 0.499581
648	647	2	 1.000493	 0.500247
649	648	2	 1.000329	 0.500165
650	649	2	 0.999067	 0.499533
651	650	1	 0.500125	 0.500125
652	651	2	 1.000370	 0.500185
653	652	2	 1.000488	 0.500244
654	653	2	 0.999790	 0.499895
655	654	2	 0.999892	 0.499946
656	655	2	 1.000901	 0.500451
657	656	0	 0.000000	 0.000000
658	657	0	 0.000000	 0.000000
659	658	2	 1.000072	 0.500036
660	659	2	 1.000332	 0.500166
661	660	2	 1.000073	 0.500037
662	661	1	 0.500512	 0.500512
663	662	0	 0.000000	 0.000000
664	663	0	 0.000000	 0.000000
665	664	1	 0.500126	 0.500126
666	665	2	 1.000333	 0.500166
667	666	2	 0.999167	 0.499583
668	667	2	 0.999484	 0.499742
669	668	2	 1.000493	 0.500246
670	669	2	 1.000565	 0.500283
671	670	1	 0.500127	 0.500127
672	671	2	 0.999166	 0.499583
673	672	2	 1.000750	 0.500375
674	673	2	 1.000227	 0.500113
675	674	2	 1.000941	 0.500471
676	675	0	 0.000000	 0.000000
677	676	2	 1.000072	 0.500036
678	677	2	 1.000937	 0.500469
679	678	2	 1.000071	 0.500036
680	679	0	 0.000000	 0.000000
681	680	2	 1.000332	 0.500166
682	681	2	 0.999062	 0.499531
683	682	0	 0.000000	 0.000000
684	683	2	 0.999791	 0.499896
685	684	1	 0.500127	 0.500127
686	685	2	 1.000756	 0.500378
687	686	2	 1.000496	 0.500248
688	687	2	 1.000908	 0.500454
689	688	2	 0.999490	 0.499745
690	689	2	 1.000228	 0.500114
691	690	2	 1.000332	 0.500166
692	691	2	 0.999161	 0.499581
693	692	2	 0.999162	 0.499581
694	693	0	 0.000000	 0.000000
695	694	2	 0.999164	 0.499582
696	695	0	 0.000000	 0.000000
697	696	1	 0.500127	 0.500127
698	697	2	 1.000949	 0.500474
699	698	2	 0.999882	 0.499941
700	699	2	 1.000070	 0.500035
701	700	2	 1.000341	 0.500170
702	701	2	 0.999787	 0.499893
703	702	2	 1.000340	 0.500170
704	703	2	 1.000069	 0.500035
705	704	0	 0.000000	 0.000000
706	705	1	 0.500510	 0.500510
707	706	2	 0.999882	 0.499941
708	707	1	 0.500511	 0.500511
709	708	0	 0.000000	 0.000000
710	709	2	 0.999158	 0.499579
711	710	2	 1.000577	 0.500288
712	711	2	 1.000756	 0.500378
713	712	2	 0.999057	 0.499528
714	713	0	 0.000000	 0.000000
715	714	2	 0.999878	 0.499939
716	715	2	 1.000953	 0.500477
717	716	2	 1.000492	 0.500246
718	717	2	 1.000231	 0.500115
719	718	0	 0.000000	 0.000000
720	719	2	 1.000755	 0.500377
721	720	2	 1.000946	 0.500473
722	721	2	 1.000932	 0.500466
723	722	2	 0.999475	 0.499738
724	723	2	 1.000072	 0.500036
725	724	0	 0.000000	 0.000000
726	725	2	 1.000353	 0.500177
727	726	0	 0.000000	 0.000000
728	727	2	 1.000590	 0.500295
729	728	2	 0.999462	 0.499731
730	729	2	 0.999030	 0.499515
731	730	1	 0.500130	 0.500130
732	731	2	 0.999139	 0.499569
733	732	2	 1.000352	 0.500176
734	733	2	 1.000236	 0.500118
735	734	2	 1.000073	 0.500036
736	735	2	 1.000237	 0.500119
737	736	2	 1.000949	 0.500475
738	737	2	 1.000591	 0.500296
739	738	2	 0.999140	 0.499570
740	739	2	 0.999144	 0.499572
741	740	2	 1.000972	 0.500486
742	741	2	 1.000237	 0.500118
743	742	1	 0.500520	 0.500520
744	743	2	 1.000592	 0.500296
745	744	2	 1.000074	 0.500037
746	745	2	 1.000772	 0.500386
747	746	0	 0.000000	 0.000000
748	747	2	 1.000384	 0.500192
749	748	2	 1.000590	 0.500295
750	749	2	 1.000781	 0.500390
751	750	2	 0.999778	 0.499889
752	751	2	 1.000075	 0.500037
753	752	2	 0.999778	 0.499889
754	753	2	 1.000782	 0.500391
755	754	2	 1.000239	 0.500119
756	755	1	 0.500129	 0.500129
757	756	2	 1.000238	 0.500119
758	757	2	 0.999467	 0.499733
759	758	2	 1.000773	 0.500386
760	759	2	 1.000969	 0.500485
761	760	2	 1.000975	 0.500487
762	761	2	 1.000594	 0.500297
763	762	2	 1.000379	 0.500190
764	763	0	 0.000000	 0.000000
765	764	2	 0.999878	 0.499939
766	765	2	 1.000951	 0.500475
767	766	1	 0.500527	 0.500527
768	767	2	 0.999777	 0.499888
769	768	0	 0.000000	 0.000000
770	769	2	 1.000958	 0.500479
771	770	2	 1.000242	 0.500121
772	771	2	 0.999777	 0.499888
773	772	2	 0.999878	 0.499939
774	773	2	 0.999776	 0.499888
775	774	2	 1.000359	 0.500180
776	775	2	 1.000357	 0.500179
777	776	2	 1.000946	 0.500473
