105	104	2	 0.999768	 0.499884
106	105	2	 1.000422	 0.500211
107	106	0	 0.000000	 0.000000
108	107	2	 0.999520	 0.499760
109	108	2	 0.999849	 0.499924
110	109	0	 0.000000	 0.000000
111	110	1	 0.500229	 0.500229
112	111	1	 0.500227	 0.500227
113	112	2	 1.000046	 0.500023
114	113	2	 0.999846	 0.499923
115	114	0	 0.000000	 0.000000
116	115	2	 0.999847	 0.499924
117	116	2	 1.000046	 0.500023
118	117	2	 0.999778	 0.499889
119	118	2	 1.000189	 0.500095
120	119	1	 0.500229	 0.500229
121	120	2	 0.999068	 0.499534
122	121	2	 0.999822	 0.499911
123	122	2	 1.000386	 0.500193
124	123	2	 0.999706	 0.499853
125	124	2	 0.999555	 0.499777
126	125	2	 0.999123	 0.499561
127	126	2	 1.000370	 0.500185
128	127	2	 1.000167	 0.500084
129	128	2	 0.999860	 0.499930
130	129	1	 0.500016	 0.500016
131	130	2	 1.000101	 0.500051
132	131	1	 0.500017	 0.500017
133	132	1	 0.500216	 0.500216
134	133	2	 1.000032	 0.500016
135	134	2	 1.000030	 0.500015
136	135	2	 1.000108	 0.500054
137	136	2	 0.999789	 0.499895
138	137	2	 0.999678	 0.499839
139	138	2	 0.999768	 0.499884
140	139	2	 0.999365	 0.499682
141	140	2	 1.000121	 0.500060
142	141	2	 0.999840	 0.499920
143	142	2	 1.000009	 0.500004
144	143	2	 1.000039	 0.500019
145	144	2	 0.999280	 0.499640
146	145	2	 0.999744	 0.499872
147	146	2	 1.000126	 0.500063
148	147	2	 0.999294	 0.499647
149	148	0	 0.000000	 0.000000
150	149	0	 0.000000	 0.000000
151	150	0	 0.000000	 0.000000
152	151	2	 0.999293	 0.499647
153	152	2	 1.000464	 0.500232
154	153	2	 0.999636	 0.499818
155	154	2	 0.999280	 0.499640
156	155	0	 0.000000	 0.000000
157	156	2	 0.999741	 0.499870
158	157	2	 0.999248	 0.499624
159	158	2	 0.998860	 0.499430
160	159	2	 0.999810	 0.499905
161	160	0	 0.000000	 0.000000
162	161	2	 0.999807	 0.499904
163	162	0	 0.000000	 0.000000
164	163	2	 0.998803	 0.499401
165	164	2	 0.998800	 0.499400
166	165	0	 0.000000	 0.000000
167	166	2	 0.998785	 0.499392
168	167	2	 1.000535	 0.500268
169	168	2	 1.000266	 0.500133
170	169	2	 1.000541	 0.500271
171	170	2	 0.999999	 0.499999
172	171	1	 0.500024	 0.500024
173	172	2	 0.999998	 0.499999
174	173	2	 0.999998	 0.499999
175	174	2	 1.000033	 0.500016
176	175	2	 1.000158	 0.500079
177	176	2	 0.999569	 0.499785
178	177	2	 0.999740	 0.499870
179	178	2	 0.999738	 0.499869
180	179	1	 0.500025	 0.500025
181	180	2	 0.999173	 0.499587
182	181	2	 0.999740	 0.499870
183	182	2	 1.000565	 0.500282
184	183	2	 0.999332	 0.499666
185	184	0	 0.000000	 0.000000
186	185	2	 0.999700	 0.499850
187	186	2	 1.000277	 0.500138
188	187	2	 1.000159	 0.500079
189	188	1	 0.500025	 0.500025
190	189	2	 1.000161	 0.500080
191	190	2	 0.999322	 0.499661
192	191	2	 0.999129	 0.499565
193	192	2	 1.000277	 0.500139
194	193	2	 0.999687	 0.499844
195	194	2	 0.999560	 0.499780
196	195	2	 0.999557	 0.499778
197	196	1	 0.500023	 0.500023
198	197	1	 0.500024	 0.500024
199	198	2	 1.000168	 0.500084
200	199	2	 0.999317	 0.499659
201	200	1	 0.500024	 0.500024
202	201	2	 1.000573	 0.500286
203	202	2	 1.000055	 0.500027
204	203	1	 0.500332	 0.500332
205	204	2	 0.999786	 0.499893
206	205	2	 0.999727	 0.499864
207	206	2	 1.000592	 0.500296
208	207	2	 1.000035	 0.500018
209	208	2	 1.000590	 0.500295
210	209	2	 0.999787	 0.499894
211	210	2	 1.000001	 0.500000
212	211	1	 0.500332	 0.500332
213	212	2	 0.999309	 0.499655
214	213	2	 0.999693	 0.499847
215	214	2	 1.000576	 0.500288
216	215	2	 0.999785	 0.499893
217	216	2	 0.999315	 0.499658
218	217	2	 1.000592	 0.500296
219	218	2	 0.999315	 0.499658
220	219	2	 1.000059	 0.500030
221	220	2	 1.000169	 0.500084
222	221	2	 0.999546	 0.499773
223	222	2	 1.000583	 0.500292
224	223	2	 0.999726	 0.499863
225	224	2	 0.999727	 0.499863
226	225	2	 1.000594	 0.500297
227	226	2	 1.000595	 0.500297
228	227	2	 1.000284	 0.500142
229	228	2	 1.000062	 0.500031
230	229	2	 0.999675	 0.499838
231	230	2	 1.000060	 0.500030
232	231	0	 0.000000	 0.000000
233	232	2	 1.000058	 0.500029
234	233	2	 0.999723	 0.499862
235	234	0	 0.000000	 0.000000
236	235	2	 1.000172	 0.500086
237	236	0	 0.000000	 0.000000
238	237	2	 1.000173	 0.500087
239	238	2	 0.998649	 0.499325
240	239	1	 0.500336	 0.500336
241	240	2	 0.999784	 0.499892
242	241	2	 1.000057	 0.500029
243	242	2	 0.999691	 0.499846
244	243	2	 0.999679	 0.499839
245	244	0	 0.000000	 0.000000
246	245	0	 0.000000	 0.000000
247	246	1	 0.500327	 0.500327
248	247	2	 0.999685	 0.499843
249	248	2	 1.000583	 0.500291
250	249	2	 0.999688	 0.499844
251	250	2	 0.999564	 0.499782
252	251	2	 0.999566	 0.499783
253	252	0	 0.000000	 0.000000
254	253	2	 0.998732	 0.499366
255	254	2	 0.999800	 0.499900
256	255	2	 0.999336	 0.499668
257	256	2	 0.999568	 0.499784
258	257	2	 1.000156	 0.500078
259	258	2	 1.000564	 0.500282
260	259	2	 1.000566	 0.500283
261	260	2	 0.999789	 0.499894
262	261	0	 0.000000	 0.000000
263	262	2	 0.998747	 0.499373
264	263	2	 0.999802	 0.499901
265	264	2	 0.999573	 0.499787
266	265	2	 0.999711	 0.499856
267	266	2	 0.999803	 0.499901
268	267	2	 0.999350	 0.499675
269	268	2	 0.999703	 0.499852
270	269	2	 1.000149	 0.500075
271	270	2	 1.000031	 0.500016
272	271	2	 1.000048	 0.500024
273	272	2	 0.999180	 0.499590
274	273	2	 0.998751	 0.499376
275	274	2	 1.000550	 0.500275
276	275	2	 0.999803	 0.499902
277	276	2	 1.000147	 0.500074
278	277	2	 0.999721	 0.499861
279	278	1	 0.500023	 0.500023
280	279	2	 0.999711	 0.499855
281	280	0	 0.000000	 0.000000
282	281	2	 1.000255	 0.500128
283	282	2	 1.000530	 0.500265
284	283	1	 0.500301	 0.500301
285	284	2	 0.998763	 0.499381
286	285	2	 0.999803	 0.499901
287	286	2	 0.999175	 0.499587
288	287	2	 1.000012	 0.500006
289	288	2	 1.000044	 0.500022
290	289	2	 1.000256	 0.500128
291	290	1	 0.500025	 0.500025
292	291	2	 0.999815	 0.499908
293	292	2	 1.000039	 0.500020
294	293	0	 0.000000	 0.000000
295	294	2	 1.000040	 0.500020
296	295	2	 1.000052	 0.500026
297	296	0	 0.000000	 0.000000
298	297	0	 0.000000	 0.000000
299	298	0	 0.000000	 0.000000
300	299	1	 0.500279	 0.500279
301	300	2	 1.000060	 0.500030
302	301	2	 0.999823	 0.499911
303	302	2	 1.000009	 0.500004
304	303	2	 0.999734	 0.499867
305	304	2	 0.999741	 0.499871
306	305	0	 0.000000	 0.000000
307	306	0	 0.000000	 0.000000
308	307	0	 0.000000	 0.000000
309	308	2	 0.999798	 0.499899
310	309	2	 1.000057	 0.500028
311	310	2	 1.000123	 0.500061
312	311	0	 0.000000	 0.000000
313	312	2	 1.000206	 0.500103
314	313	1	 0.500252	 0.500252
315	314	0	 0.000000	 0.000000
316	315	2	 1.000037	 0.500019
317	316	2	 1.000127	 0.500064
318	317	0	 0.000000	 0.000000
319	318	2	 0.999350	 0.499675
320	319	2	 0.999838	 0.499919
321	320	2	 1.000220	 0.500110
322	321	2	 0.999835	 0.499918
323	322	2	 0.998974	 0.499487
324	323	2	 0.999756	 0.499878
325	324	2	 0.999328	 0.499664
326	325	2	 1.000462	 0.500231
327	326	2	 0.999636	 0.499818
328	327	2	 0.999754	 0.499877
329	328	2	 1.000458	 0.500229
330	329	2	 0.999742	 0.499871
331	330	2	 1.000122	 0.500061
332	331	2	 1.000464	 0.500232
333	332	2	 0.999838	 0.499919
334	333	2	 0.999314	 0.499657
335	334	2	 0.999658	 0.499829
336	335	2	 0.998955	 0.499477
337	336	0	 0.000000	 0.000000
338	337	2	 0.999661	 0.499831
339	338	0	 0.000000	 0.000000
340	339	2	 1.000213	 0.500106
341	340	2	 0.999286	 0.499643
342	341	2	 0.999820	 0.499910
343	342	2	 1.000015	 0.500007
344	343	2	 1.000045	 0.500023
345	344	2	 0.999813	 0.499907
346	345	2	 0.999632	 0.499816
347	346	0	 0.000000	 0.000000
348	347	2	 0.998858	 0.499429
349	348	2	 1.000042	 0.500021
350	349	1	 0.500022	 0.500022
351	350	2	 1.000058	 0.500029
352	351	0	 0.000000	 0.000000
353	352	2	 0.999777	 0.499889
354	353	0	 0.000000	 0.000000
355	354	2	 0.999818	 0.499909
356	355	2	 0.999728	 0.499864
357	356	0	 0.000000	 0.000000
358	357	2	 0.999776	 0.499888
359	358	0	 0.000000	 0.000000
360	359	2	 0.999736	 0.499868
361	360	2	 0.999434	 0.499717
362	361	2	 0.999724	 0.499862
363	362	0	 0.000000	 0.000000
364	363	2	 0.999811	 0.499905
365	364	2	 0.999807	 0.499903
366	365	2	 0.999613	 0.499806
367	366	2	 0.999401	 0.499701
368	367	2	 0.999395	 0.499697
369	368	2	 1.000067	 0.500033
370	369	2	 0.999613	 0.499806
371	370	2	 1.000015	 0.500007
372	371	1	 0.500023	 0.500023
373	372	2	 0.999414	 0.499707
374	373	0	 0.000000	 0.000000
375	374	2	 0.999724	 0.499862
376	375	2	 0.999743	 0.499872
377	376	2	 0.999240	 0.499620
378	377	2	 0.999254	 0.499627
379	378	0	 0.000000	 0.000000
380	379	2	 0.999430	 0.499715
381	380	2	 0.999740	 0.499870
382	381	2	 1.000063	 0.500032
383	382	2	 0.999712	 0.499856
384	383	2	 0.998790	 0.499395
385	384	2	 0.998819	 0.499409
386	385	2	 1.000045	 0.500023
387	386	2	 1.000068	 0.500034
388	387	2	 0.999807	 0.499904
389	388	1	 0.500280	 0.500280
390	389	2	 1.000043	 0.500022
391	390	2	 0.999816	 0.499908
392	391	2	 1.000142	 0.500071
393	392	1	 0.500277	 0.500277
394	393	2	 0.999248	 0.499624
395	394	2	 1.000042	 0.500021
396	395	2	 0.998871	 0.499436
397	396	2	 1.000068	 0.500034
398	397	2	 1.000041	 0.500020
399	398	2	 1.000477	 0.500238
400	399	2	 0.999809	 0.499905
401	400	2	 1.000216	 0.500108
402	401	2	 1.000040	 0.500020
403	402	2	 1.000472	 0.500236
404	403	2	 0.999749	 0.499875
405	404	2	 1.000064	 0.500032
406	405	2	 0.999631	 0.499816
407	406	2	 0.999627	 0.499814
408	407	2	 0.999727	 0.499864
409	408	2	 1.000006	 0.500003
410	409	0	 0.000000	 0.000000
411	410	2	 1.000530	 0.500265
412	411	2	 0.999804	 0.499902
413	412	2	 0.999803	 0.499902
414	413	2	 1.000545	 0.500273
415	414	1	 0.500027	 0.500027
416	415	2	 0.999744	 0.499872
417	416	2	 0.999743	 0.499871
418	417	2	 0.999744	 0.499872
419	418	2	 0.999563	 0.499781
420	419	2	 0.999682	 0.499841
421	420	1	 0.500030	 0.500030
422	421	2	 0.999682	 0.499841
423	422	2	 0.999682	 0.499841
424	423	2	 0.999783	 0.499892
425	424	2	 0.998637	 0.499318
426	425	1	 0.500333	 0.500333
427	426	0	 0.000000	 0.000000
428	427	2	 1.000162	 0.500081
429	428	2	 1.000286	 0.500143
430	429	2	 1.000606	 0.500303
431	430	2	 0.999535	 0.499768
432	431	2	 0.999764	 0.499882
433	432	2	 0.999763	 0.499882
434	433	0	 0.000000	 0.000000
435	434	0	 0.000000	 0.000000
436	435	2	 0.999656	 0.499828
437	436	2	 1.000050	 0.500025
438	437	0	 0.000000	 0.000000
439	438	0	 0.000000	 0.000000
440	439	2	 0.998530	 0.499265
441	440	2	 0.999759	 0.499880
442	441	1	 0.500030	 0.500030
443	442	2	 0.999673	 0.499837
444	443	2	 0.999715	 0.499858
445	444	2	 1.000048	 0.500024
446	445	0	 0.000000	 0.000000
447	446	2	 0.998555	 0.499277
448	447	2	 0.999768	 0.499884
449	448	2	 1.000630	 0.500315
450	449	2	 0.999707	 0.499853
451	450	0	 0.000000	 0.000000
452	451	2	 0.999045	 0.499522
453	452	0	 0.000000	 0.000000
454	453	2	 0.999670	 0.499835
455	454	1	 0.500029	 0.500029
456	455	1	 0.500359	 0.500359
457	456	2	 0.999710	 0.499855
458	457	2	 0.999671	 0.499836
459	458	2	 1.000043	 0.500022
460	459	2	 1.000067	 0.500033
461	460	2	 0.999655	 0.499828
462	461	2	 1.000043	 0.500021
463	462	2	 0.999046	 0.499523
464	463	0	 0.000000	 0.000000
465	464	2	 0.999758	 0.499879
466	465	1	 0.500354	 0.500354
467	466	0	 0.000000	 0.000000
468	467	2	 1.000297	 0.500149
469	468	1	 0.500352	 0.500352
470	469	0	 0.000000	 0.000000
471	470	0	 0.000000	 0.000000
472	471	2	 1.000169	 0.500084
473	472	2	 1.000296	 0.500148
474	473	1	 0.500352	 0.500352
475	474	2	 1.000003	 0.500001
476	475	1	 0.500027	 0.500027
477	476	2	 0.999720	 0.499860
478	477	2	 1.000006	 0.500003
479	478	2	 0.999773	 0.499887
480	479	0	 0.000000	 0.000000
481	480	2	 1.000047	 0.500024
482	481	0	 0.000000	 0.000000
483	482	2	 0.999672	 0.499836
484	483	2	 0.999771	 0.499886
485	484	2	 0.999095	 0.499548
486	485	2	 0.999781	 0.499891
487	486	2	 1.000069	 0.500035
488	487	2	 1.000006	 0.500003
489	488	0	 0.000000	 0.000000
490	489	2	 1.000007	 0.500003
491	490	0	 0.000000	 0.000000
492	491	0	 0.000000	 0.000000
493	492	2	 1.000050	 0.500025
494	493	0	 0.000000	 0.000000
495	494	2	 0.999666	 0.499833
496	495	2	 1.000605	 0.500302
497	496	2	 0.998587	 0.499294
498	497	2	 0.999666	 0.499833
499	498	2	 0.999055	 0.499527
500	499	2	 1.000601	 0.500301
501	500	2	 0.999768	 0.499884
502	501	2	 1.000068	 0.500034
503	502	2	 0.998609	 0.499304
504	503	0	 0.000000	 0.000000
505	504	1	 0.500028	 0.500028
506	505	2	 1.000286	 0.500143
507	506	2	 0.999998	 0.499999
508	507	2	 0.999997	 0.499999
509	508	2	 0.999785	 0.499893
510	509	2	 0.999679	 0.499839
511	510	0	 0.000000	 0.000000
512	511	0	 0.000000	 0.000000
513	512	0	 0.000000	 0.000000
514	513	2	 1.000580	 0.500290
515	514	2	 1.000149	 0.500075
516	515	2	 1.000150	 0.500075
517	516	2	 0.999736	 0.499868
518	517	2	 1.000150	 0.500075
519	518	2	 0.999789	 0.499894
520	519	1	 0.500327	 0.500327
521	520	2	 0.999784	 0.499892
522	521	2	 0.999107	 0.499554
523	522	2	 0.999738	 0.499869
524	523	2	 1.000578	 0.500289
525	524	2	 1.000577	 0.500289
526	525	2	 0.999112	 0.499556
527	526	2	 0.999789	 0.499895
528	527	2	 1.000151	 0.500076
529	528	2	 1.000000	 0.500000
530	529	2	 1.000152	 0.500076
531	530	2	 1.000568	 0.500284
532	531	2	 0.999703	 0.499851
533	532	2	 0.999789	 0.499895
534	533	2	 0.999320	 0.499660
535	534	2	 0.999785	 0.499893
536	535	1	 0.500027	 0.500027
537	536	0	 0.000000	 0.000000
538	537	2	 1.000061	 0.500030
539	538	2	 0.999792	 0.499896
540	539	2	 1.000559	 0.500280
541	540	2	 1.000146	 0.500073
542	541	2	 1.000267	 0.500133
543	542	2	 1.000562	 0.500281
544	543	1	 0.500028	 0.500028
545	544	0	 0.000000	 0.000000
546	545	2	 1.000003	 0.500001
547	546	2	 1.000062	 0.500031
548	547	0	 0.000000	 0.000000
549	548	2	 0.999708	 0.499854
550	549	2	 0.999561	 0.499781
551	550	2	 1.000569	 0.500284
552	551	0	 0.000000	 0.000000
553	552	2	 0.999790	 0.499895
554	553	2	 1.000568	 0.500284
555	554	2	 1.000154	 0.500077
556	555	2	 1.000575	 0.500287
557	556	0	 0.000000	 0.000000
558	557	2	 1.000574	 0.500287
559	558	1	 0.500323	 0.500323
560	559	2	 0.999702	 0.499851
561	560	2	 1.000562	 0.500281
562	561	1	 0.500319	 0.500319
563	562	2	 1.000560	 0.500280
564	563	2	 0.999327	 0.499663
565	564	2	 0.999744	 0.499872
566	565	2	 0.999693	 0.499846
567	566	2	 0.999566	 0.499783
568	567	2	 0.998695	 0.499348
569	568	2	 0.999564	 0.499782
570	569	2	 0.999706	 0.499853
571	570	2	 1.000148	 0.500074
572	571	2	 0.999705	 0.499852
573	572	1	 0.500319	 0.500319
574	573	2	 0.999793	 0.499896
575	574	2	 0.999561	 0.499780
576	575	2	 1.000565	 0.500282
577	576	2	 0.999563	 0.499781
578	577	2	 0.999706	 0.499853
579	578	2	 0.999787	 0.499893
580	579	1	 0.500027	 0.500027
581	580	0	 0.000000	 0.000000
582	581	0	 0.000000	 0.000000
583	582	2	 1.000039	 0.500020
584	583	2	 1.000558	 0.500279
585	584	2	 1.000276	 0.500138
586	585	2	 0.999556	 0.499778
587	586	1	 0.500323	 0.500323
588	587	2	 1.000054	 0.500027
589	588	0	 0.000000	 0.000000
590	589	2	 0.999995	 0.499998
591	590	2	 0.999122	 0.499561
592	591	2	 1.000056	 0.500028
593	592	2	 1.000277	 0.500138
594	593	2	 0.998687	 0.499343
595	594	2	 0.999117	 0.499559
596	595	2	 1.000057	 0.500029
597	596	2	 0.999556	 0.499778
598	597	2	 0.999742	 0.499871
599	598	0	 0.000000	 0.000000
600	599	2	 0.999998	 0.499999
601	600	0	 0.000000	 0.000000
602	601	2	 0.999703	 0.499852
603	602	1	 0.500028	 0.500028
604	603	2	 0.999740	 0.499870
605	604	2	 0.999690	 0.499845
606	605	2	 1.000568	 0.500284
607	606	2	 0.999124	 0.499562
608	607	2	 0.998675	 0.499337
609	608	2	 1.000148	 0.500074
610	609	2	 0.999119	 0.499560
611	610	2	 0.999997	 0.499998
612	611	0	 0.000000	 0.000000
613	612	2	 1.000277	 0.500138
614	613	2	 0.999782	 0.499891
615	614	2	 0.999790	 0.499895
616	615	2	 0.999996	 0.499998
617	616	0	 0.000000	 0.000000
618	617	2	 0.999554	 0.499777
619	618	0	 0.000000	 0.000000
620	619	2	 0.999702	 0.499851
621	620	2	 0.999788	 0.499894
622	621	2	 0.998660	 0.499330
623	622	2	 0.999106	 0.499553
624	623	1	 0.500325	 0.500325
625	624	2	 1.000148	 0.500074
626	625	2	 0.999686	 0.499843
627	626	0	 0.000000	 0.000000
628	627	2	 1.000277	 0.500139
629	628	2	 0.998673	 0.499337
630	629	2	 0.999788	 0.499894
631	630	2	 0.998692	 0.499346
632	631	1	 0.500028	 0.500028
633	632	0	 0.000000	 0.000000
634	633	2	 0.999554	 0.499777
635	634	2	 1.000574	 0.500287
636	635	2	 0.999311	 0.499655
637	636	2	 0.999114	 0.499557
638	637	0	 0.000000	 0.000000
639	638	0	 0.000000	 0.000000
640	639	2	 0.998670	 0.499335
641	640	2	 0.999114	 0.499557
642	641	1	 0.500027	 0.500027
643	642	2	 0.999783	 0.499891
644	643	2	 1.000566	 0.500283
645	644	2	 0.999791	 0.499895
646	645	2	 1.000565	 0.500282
647	646	2	 0.998685	 0.499343
648	647	2	 1.000062	 0.500031
649	648	2	 0.998689	 0.499344
650	649	0	 0.000000	 0.000000
651	650	2	 1.000063	 0.500032
652	651	1	 0.500026	 0.500026
653	652	1	 0.500026	 0.500026
654	653	2	 0.999336	 0.499668
655	654	2	 1.000264	 0.500132
656	655	0	 0.000000	 0.000000
657	656	2	 0.998695	 0.499347
658	657	2	 0.999711	 0.499855
659	658	2	 1.000151	 0.500076
660	659	2	 0.999121	 0.499561
661	660	2	 0.999780	 0.499890
662	661	0	 0.000000	 0.000000
663	662	2	 0.999709	 0.499854
664	663	2	 0.999792	 0.499896
665	664	2	 0.999693	 0.499846
666	665	2	 0.999783	 0.499892
667	666	2	 0.999783	 0.499892
668	667	2	 0.999789	 0.499894
669	668	2	 0.998681	 0.499341
670	669	2	 1.000047	 0.500023
671	670	2	 0.999783	 0.499891
672	671	2	 0.999791	 0.499895
673	672	2	 0.999329	 0.499665
674	673	2	 1.000048	 0.500024
675	674	2	 1.000047	 0.500024
676	675	2	 0.999785	 0.499892
677	676	2	 0.999746	 0.499873
678	677	2	 1.000151	 0.500075
679	678	2	 1.000263	 0.500132
680	679	2	 1.000264	 0.500132
681	680	2	 0.999711	 0.499855
682	681	2	 0.999690	 0.499845
683	682	2	 0.999784	 0.499892
684	683	2	 1.000558	 0.500279
685	684	2	 1.000047	 0.500023
686	685	1	 0.500320	 0.500320
687	686	1	 0.500321	 0.500321
688	687	2	 0.999570	 0.499785
689	688	2	 0.999784	 0.499892
690	689	2	 0.999783	 0.499891
691	690	2	 0.999122	 0.499561
692	691	0	 0.000000	 0.000000
693	692	2	 0.999743	 0.499871
694	693	2	 0.999563	 0.499781
695	694	1	 0.500026	 0.500026
696	695	2	 0.999565	 0.499782
697	696	2	 0.998688	 0.499344
698	697	1	 0.500320	 0.500320
699	698	2	 1.000155	 0.500077
700	699	2	 0.999791	 0.499895
701	700	2	 1.000066	 0.500033
702	701	2	 1.000268	 0.500134
703	702	1	 0.500319	 0.500319
704	703	2	 1.000269	 0.500134
705	704	2	 0.999740	 0.499870
706	705	2	 0.999704	 0.499852
707	706	2	 0.999790	 0.499895
708	707	2	 1.000004	 0.500002
709	708	2	 1.000567	 0.500283
710	709	0	 0.000000	 0.000000
711	710	2	 1.000271	 0.500136
712	711	2	 0.999687	 0.499843
713	712	2	 1.000064	 0.500032
714	713	2	 1.000567	 0.500283
715	714	2	 0.999740	 0.499870
716	715	2	 0.999789	 0.499895
717	716	2	 0.999132	 0.499566
718	717	2	 0.999687	 0.499844
719	718	0	 0.000000	 0.000000
720	719	2	 0.999702	 0.499851
721	720	2	 1.000005	 0.500002
722	721	2	 0.999120	 0.499560
723	722	2	 1.000158	 0.500079
724	723	2	 0.999737	 0.499868
725	724	2	 1.000275	 0.500138
726	725	2	 0.999698	 0.499849
727	726	2	 1.000276	 0.500138
728	727	2	 0.999784	 0.499892
729	728	2	 0.999101	 0.499551
730	729	2	 0.999309	 0.499654
731	730	2	 1.000277	 0.500139
732	731	2	 0.998653	 0.499326
733	732	2	 0.999552	 0.499776
734	733	1	 0.500026	 0.500026
735	734	1	 0.500329	 0.500329
736	735	1	 0.500026	 0.500026
737	736	2	 0.999550	 0.499775
738	737	1	 0.500330	 0.500330
739	738	2	 0.999551	 0.499775
740	739	2	 0.999681	 0.499841
741	740	0	 0.000000	 0.000000
742	741	2	 0.999735	 0.499867
743	742	0	 0.000000	 0.000000
744	743	2	 0.998651	 0.499326
745	744	2	 0.999305	 0.499652
746	745	1	 0.500329	 0.500329
747	746	2	 1.000067	 0.500033
748	747	2	 1.000067	 0.500034
749	748	2	 0.999103	 0.499552
750	749	0	 0.000000	 0.000000
751	750	2	 0.999733	 0.499867
752	751	2	 1.000069	 0.500034
753	752	2	 0.999547	 0.499773
754	753	2	 0.999305	 0.499653
755	754	0	 0.000000	 0.000000
756	755	2	 0.998658	 0.499329
757	756	2	 1.000276	 0.500138
758	757	2	 0.999784	 0.499892
759	758	2	 0.999317	 0.499658
760	759	2	 0.999316	 0.499658
761	760	2	 0.999734	 0.499867
762	761	2	 0.999678	 0.499839
763	762	2	 1.000163	 0.500082
764	763	2	 1.000580	 0.500290
765	764	2	 1.000044	 0.500022
766	765	2	 1.000586	 0.500293
767	766	2	 1.000043	 0.500022
768	767	2	 1.000042	 0.500021
769	768	2	 0.999299	 0.499649
770	769	2	 1.000590	 0.500295
771	770	2	 1.000591	 0.500295
772	771	2	 0.999546	 0.499773
773	772	0	 0.000000	 0.000000
774	773	2	 1.000157	 0.500078
775	774	2	 0.999783	 0.499892
776	775	2	 0.999785	 0.499892
777	776	2	 0.998648	 0.499324
