86	85	1	 0.499637	 0.499637
87	86	2	 0.999794	 0.499897
88	87	0	 0.000000	 0.000000
89	88	2	 0.999459	 0.499730
90	89	2	 0.999693	 0.499847
91	90	2	 0.999414	 0.499707
92	91	0	 0.000000	 0.000000
93	92	2	 0.999805	 0.499903
94	93	2	 0.999689	 0.499844
95	94	0	 0.000000	 0.000000
96	95	2	 0.999818	 0.499909
97	96	0	 0.000000	 0.000000
98	97	2	 1.000493	 0.500246
99	98	2	 1.000315	 0.500157
100	99	2	 1.000620	 0.500310
101	100	0	 0.000000	 0.000000
102	101	2	 0.999754	 0.499877
103	102	2	 0.999549	 0.499775
104	103	0	 0.000000	 0.000000
105	104	2	 1.000175	 0.500088
106	105	0	 0.000000	 0.000000
107	106	2	 0.999551	 0.499776
108	107	2	 1.000433	 0.500217
109	108	2	 1.000170	 0.500085
110	109	2	 0.999561	 0.499780
111	110	2	 0.999611	 0.499806
112	111	0	 0.000000	 0.000000
113	112	2	 1.000283	 0.500141
114	113	2	 0.999767	 0.499884
115	114	2	 0.999568	 0.499784
116	115	2	 0.999851	 0.499926
117	116	2	 0.999766	 0.499883
118	117	2	 1.000033	 0.500016
119	118	2	 0.999862	 0.499931
120	119	2	 0.999854	 0.499927
121	120	0	 0.000000	 0.000000
122	121	2	 0.999567	 0.499784
123	122	2	 0.999821	 0.499910
124	123	2	 0.999634	 0.499817
125	124	1	 0.500108	 0.500108
126	125	0	 0.000000	 0.000000
127	126	2	 1.000260	 0.500130
128	127	0	 0.000000	 0.000000
129	128	1	 0.499761	 0.499761
130	129	2	 0.999652	 0.499826
131	130	2	 0.999596	 0.499798
132	131	2	 0.999971	 0.499986
133	132	2	 0.999635	 0.499818
134	133	2	 1.000407	 0.500204
135	134	2	 0.999858	 0.499929
136	135	2	 0.999620	 0.499810
137	136	2	 0.999764	 0.499882
138	137	2	 1.000585	 0.500292
139	138	1	 0.499723	 0.499723
140	139	2	 1.000238	 0.500119
141	140	2	 0.999587	 0.499794
142	141	2	 0.999537	 0.499768
143	142	2	 0.999852	 0.499926
144	143	2	 1.000490	 0.500245
145	144	2	 0.999845	 0.499923
146	145	0	 0.000000	 0.000000
147	146	2	 0.999477	 0.499738
148	147	2	 0.999783	 0.499891
149	148	2	 0.999499	 0.499749
150	149	0	 0.000000	 0.000000
151	150	2	 0.999492	 0.499746
152	151	0	 0.000000	 0.000000
153	152	2	 0.999559	 0.499779
154	153	2	 0.999827	 0.499914
155	154	1	 0.500132	 0.500132
156	155	2	 0.999830	 0.499915
157	156	1	 0.499678	 0.499678
158	157	2	 1.000035	 0.500017
159	158	1	 0.500137	 0.500137
160	159	0	 0.000000	 0.000000
161	160	2	 0.999765	 0.499883
162	161	2	 0.999760	 0.499880
163	162	0	 0.000000	 0.000000
164	163	0	 0.000000	 0.000000
165	164	2	 0.999422	 0.499711
166	165	2	 0.999504	 0.499752
167	166	2	 0.999705	 0.499853
168	167	2	 1.000384	 0.500192
169	168	2	 1.000387	 0.500193
170	169	2	 0.999675	 0.499837
171	170	2	 1.000391	 0.500195
172	171	2	 1.000767	 0.500383
173	172	2	 1.000030	 0.500015
174	173	2	 1.000774	 0.500387
175	174	2	 0.999672	 0.499836
176	175	2	 0.999791	 0.499895
177	176	1	 0.499636	 0.499636
178	177	0	 0.000000	 0.000000
179	178	0	 0.000000	 0.000000
180	179	2	 0.999949	 0.499974
181	180	1	 0.500148	 0.500148
182	181	2	 1.000325	 0.500163
183	182	1	 0.500152	 0.500152
184	183	1	 0.499631	 0.499631
185	184	2	 0.999796	 0.499898
186	185	2	 0.999465	 0.499732
187	186	2	 1.000405	 0.500202
188	187	2	 0.999442	 0.499721
189	188	2	 0.999732	 0.499866
190	189	2	 0.999439	 0.499720
191	190	2	 0.999786	 0.499893
192	191	2	 1.000409	 0.500204
193	192	2	 1.000334	 0.500167
194	193	0	 0.000000	 0.000000
195	194	2	 0.999662	 0.499831
196	195	2	 1.000233	 0.500117
197	196	0	 0.000000	 0.000000
198	197	2	 0.999347	 0.499674
199	198	2	 0.999369	 0.499685
200	199	0	 0.000000	 0.000000
201	200	2	 0.999461	 0.499731
202	201	1	 0.500155	 0.500155
203	202	1	 0.499621	 0.499621
204	203	2	 0.999681	 0.499840
205	204	2	 1.000030	 0.500015
206	205	0	 0.000000	 0.000000
207	206	2	 0.999656	 0.499828
208	207	2	 0.999460	 0.499730
209	208	2	 0.999463	 0.499731
210	209	2	 1.000811	 0.500405
211	210	2	 0.999782	 0.499891
212	211	2	 0.999781	 0.499891
213	212	2	 0.999722	 0.499861
214	213	0	 0.000000	 0.000000
215	214	2	 0.999784	 0.499892
216	215	2	 0.999949	 0.499974
217	216	2	 0.999363	 0.499682
218	217	0	 0.000000	 0.000000
219	218	2	 0.999679	 0.499839
220	219	2	 1.000413	 0.500206
221	220	2	 1.000416	 0.500208
222	221	2	 0.999653	 0.499826
223	222	2	 1.000418	 0.500209
224	223	2	 0.999675	 0.499837
225	224	2	 0.999721	 0.499861
226	225	2	 1.000621	 0.500311
227	226	2	 1.000339	 0.500169
228	227	2	 0.999673	 0.499836
229	228	2	 1.000418	 0.500209
230	229	2	 0.999356	 0.499678
231	230	2	 1.000418	 0.500209
232	231	2	 1.000420	 0.500210
233	232	2	 0.999785	 0.499893
234	233	1	 0.499614	 0.499614
235	234	2	 0.999648	 0.499824
236	235	2	 1.000831	 0.500416
237	236	2	 1.000343	 0.500171
238	237	2	 1.000346	 0.500173
239	238	2	 0.999351	 0.499676
240	239	2	 0.999720	 0.499860
241	240	2	 0.999943	 0.499972
242	241	2	 0.999349	 0.499675
243	242	2	 0.999357	 0.499678
244	243	2	 0.999788	 0.499894
245	244	2	 0.999775	 0.499887
246	245	1	 0.499618	 0.499618
247	246	2	 1.000336	 0.500168
248	247	2	 1.000613	 0.500306
249	248	1	 0.500155	 0.500155
250	249	1	 0.499631	 0.499631
251	250	2	 0.999692	 0.499846
252	251	2	 1.000029	 0.500015
253	252	1	 0.499637	 0.499637
254	253	2	 1.000399	 0.500199
255	254	2	 0.999943	 0.499972
256	255	2	 0.999800	 0.499900
257	256	0	 0.000000	 0.000000
258	257	2	 0.999783	 0.499891
259	258	2	 1.000397	 0.500199
260	259	1	 0.499637	 0.499637
261	260	2	 1.000593	 0.500297
262	261	2	 1.000773	 0.500386
263	262	1	 0.499642	 0.499642
264	263	2	 1.000027	 0.500014
265	264	1	 0.500145	 0.500145
266	265	0	 0.000000	 0.000000
267	266	0	 0.000000	 0.000000
268	267	2	 0.999401	 0.499700
269	268	2	 1.000031	 0.500015
270	269	2	 1.000325	 0.500163
271	270	2	 0.999951	 0.499975
272	271	2	 0.999505	 0.499752
273	272	2	 0.999701	 0.499851
274	273	2	 0.999744	 0.499872
275	274	2	 1.000761	 0.500381
276	275	0	 0.000000	 0.000000
277	276	2	 1.000312	 0.500156
278	277	2	 0.999749	 0.499874
279	278	0	 0.000000	 0.000000
280	279	2	 0.999815	 0.499907
281	280	2	 1.000565	 0.500283
282	281	2	 0.999959	 0.499980
283	282	2	 1.000227	 0.500113
284	283	2	 0.999750	 0.499875
285	284	1	 0.499654	 0.499654
286	285	0	 0.000000	 0.000000
287	286	2	 1.000582	 0.500291
288	287	2	 1.000735	 0.500368
289	288	2	 0.999825	 0.499913
290	289	2	 1.000367	 0.500183
291	290	2	 1.000311	 0.500155
292	291	0	 0.000000	 0.000000
293	292	2	 1.000221	 0.500111
294	293	2	 0.999698	 0.499849
295	294	2	 1.000294	 0.500147
296	295	2	 1.000208	 0.500104
297	296	1	 0.499684	 0.499684
298	297	2	 1.000679	 0.500340
299	298	2	 0.999828	 0.499914
300	299	2	 1.000038	 0.500019
301	300	2	 0.999768	 0.499884
302	301	2	 0.999831	 0.499915
303	302	2	 0.999519	 0.499760
304	303	2	 1.000509	 0.500254
305	304	1	 0.499675	 0.499675
306	305	1	 0.500136	 0.500136
307	306	2	 1.000466	 0.500233
308	307	2	 1.000316	 0.500158
309	308	2	 0.999857	 0.499928
310	309	2	 0.999523	 0.499761
311	310	0	 0.000000	 0.000000
312	311	0	 0.000000	 0.000000
313	312	2	 1.000180	 0.500090
314	313	2	 1.000255	 0.500127
315	314	2	 0.999743	 0.499871
316	315	2	 0.999496	 0.499748
317	316	0	 0.000000	 0.000000
318	317	2	 0.999785	 0.499893
319	318	0	 0.000000	 0.000000
320	319	0	 0.000000	 0.000000
321	320	2	 0.999735	 0.499868
322	321	2	 1.000253	 0.500126
323	322	2	 1.000027	 0.500013
324	323	2	 0.999550	 0.499775
325	324	2	 0.999845	 0.499922
326	325	2	 1.000204	 0.500102
327	326	2	 1.000292	 0.500146
328	327	2	 1.000279	 0.500140
329	328	2	 0.999782	 0.499891
330	329	2	 1.000036	 0.500018
331	330	2	 0.999487	 0.499743
332	331	0	 0.000000	 0.000000
333	332	2	 0.999834	 0.499917
334	333	2	 1.000492	 0.500246
335	334	2	 1.000490	 0.500245
336	335	2	 1.000205	 0.500102
337	336	2	 0.999740	 0.499870
338	337	2	 1.000314	 0.500157
339	338	0	 0.000000	 0.000000
340	339	2	 0.999517	 0.499759
341	340	2	 0.999541	 0.499770
342	341	2	 0.999533	 0.499767
343	342	1	 0.499684	 0.499684
344	343	2	 1.000280	 0.500140
345	344	2	 1.000525	 0.500263
346	345	0	 0.000000	 0.000000
347	346	2	 1.000212	 0.500106
348	347	1	 0.499680	 0.499680
349	348	2	 0.999841	 0.499921
350	349	2	 1.000526	 0.500263
351	350	2	 0.999516	 0.499758
352	351	2	 0.999536	 0.499768
353	352	2	 1.000041	 0.500021
354	353	2	 1.000207	 0.500103
355	354	2	 1.000519	 0.500259
356	355	2	 1.000524	 0.500262
357	356	2	 1.000209	 0.500104
358	357	2	 0.999456	 0.499728
359	358	2	 0.999768	 0.499884
360	359	2	 0.999709	 0.499855
361	360	0	 0.000000	 0.000000
362	361	1	 0.499674	 0.499674
363	362	2	 0.999455	 0.499728
364	363	0	 0.000000	 0.000000
365	364	2	 0.999764	 0.499882
366	365	2	 0.999969	 0.499985
367	366	0	 0.000000	 0.000000
368	367	1	 0.499667	 0.499667
369	368	2	 0.999819	 0.499909
370	369	2	 1.000222	 0.500111
371	370	2	 0.999463	 0.499732
372	371	2	 0.999513	 0.499757
373	372	2	 1.000212	 0.500106
374	373	2	 0.999475	 0.499737
375	374	2	 1.000346	 0.500173
376	375	2	 0.999471	 0.499735
377	376	2	 1.000281	 0.500140
378	377	2	 0.999723	 0.499862
379	378	0	 0.000000	 0.000000
380	379	2	 0.999520	 0.499760
381	380	2	 0.999973	 0.499986
382	381	2	 0.999435	 0.499718
383	382	1	 0.500151	 0.500151
384	383	2	 1.000300	 0.500150
385	384	2	 0.999514	 0.499757
386	385	0	 0.000000	 0.000000
387	386	2	 1.000213	 0.500106
388	387	2	 0.999716	 0.499858
389	388	2	 0.999843	 0.499921
390	389	2	 0.999525	 0.499763
391	390	2	 0.999474	 0.499737
392	391	0	 0.000000	 0.000000
393	392	2	 0.999770	 0.499885
394	393	0	 0.000000	 0.000000
395	394	2	 1.000515	 0.500258
396	395	2	 0.999722	 0.499861
397	396	1	 0.500139	 0.500139
398	397	2	 1.000264	 0.500132
399	398	2	 0.999775	 0.499887
400	399	1	 0.499685	 0.499685
401	400	2	 0.999728	 0.499864
402	401	2	 1.000037	 0.500019
403	402	2	 0.999776	 0.499888
404	403	0	 0.000000	 0.000000
405	404	0	 0.000000	 0.000000
406	405	2	 0.999532	 0.499766
407	406	2	 0.999769	 0.499884
408	407	2	 0.999959	 0.499979
409	408	2	 0.999817	 0.499908
410	409	0	 0.000000	 0.000000
411	410	1	 0.499655	 0.499655
412	411	2	 0.999749	 0.499875
413	412	2	 0.999472	 0.499736
414	413	2	 0.999684	 0.499842
415	414	2	 1.000396	 0.500198
416	415	2	 1.000793	 0.500397
417	416	2	 1.000253	 0.500126
418	417	2	 0.999812	 0.499906
419	418	0	 0.000000	 0.000000
420	419	2	 0.999351	 0.499675
421	420	2	 0.999349	 0.499675
422	421	2	 1.000348	 0.500174
423	422	0	 0.000000	 0.000000
424	423	1	 0.500169	 0.500169
425	424	2	 0.999797	 0.499898
426	425	2	 1.000255	 0.500127
427	426	1	 0.499614	 0.499614
428	427	2	 1.000048	 0.500024
429	428	2	 0.999789	 0.499894
430	429	2	 0.999793	 0.499897
431	430	1	 0.499605	 0.499605
432	431	2	 0.999649	 0.499825
433	432	0	 0.000000	 0.000000
434	433	2	 0.999408	 0.499704
435	434	0	 0.000000	 0.000000
436	435	2	 1.000264	 0.500132
437	436	2	 0.999308	 0.499654
438	437	2	 0.999955	 0.499978
439	438	2	 1.000889	 0.500444
440	439	2	 1.000450	 0.500225
441	440	1	 0.499590	 0.499590
442	441	2	 0.999639	 0.499819
443	442	2	 1.000372	 0.500186
444	443	2	 0.999951	 0.499976
445	444	2	 0.999391	 0.499695
446	445	2	 0.999778	 0.499889
447	446	0	 0.000000	 0.000000
448	447	2	 1.000880	 0.500440
449	448	2	 1.000370	 0.500185
450	449	2	 0.999625	 0.499812
451	450	2	 0.999777	 0.499889
452	451	2	 1.000445	 0.500222
453	452	2	 0.999404	 0.499702
454	453	0	 0.000000	 0.000000
455	454	2	 0.999949	 0.499975
456	455	1	 0.500177	 0.500177
457	456	2	 1.000045	 0.500022
458	457	2	 1.000880	 0.500440
459	458	2	 1.000884	 0.500442
460	459	2	 0.999703	 0.499852
461	460	2	 1.000043	 0.500022
462	461	2	 1.000669	 0.500335
463	462	0	 0.000000	 0.000000
464	463	2	 0.999632	 0.499816
465	464	2	 0.999776	 0.499888
466	465	0	 0.000000	 0.000000
467	466	2	 0.999952	 0.499976
468	467	1	 0.499592	 0.499592
469	468	1	 0.499593	 0.499593
470	469	2	 1.000658	 0.500329
471	470	2	 1.000439	 0.500220
472	471	2	 1.000661	 0.500330
473	472	2	 0.999636	 0.499818
474	473	2	 0.999316	 0.499658
475	474	0	 0.000000	 0.000000
476	475	2	 1.000866	 0.500433
477	476	0	 0.000000	 0.000000
478	477	2	 0.999641	 0.499820
479	478	2	 0.999407	 0.499704
480	479	2	 0.999325	 0.499662
481	480	1	 0.500171	 0.500171
482	481	0	 0.000000	 0.000000
483	482	2	 0.999422	 0.499711
484	483	2	 0.999786	 0.499893
485	484	1	 0.500167	 0.500167
486	485	0	 0.000000	 0.000000
487	486	2	 1.000343	 0.500171
488	487	2	 0.999958	 0.499979
489	488	2	 1.000642	 0.500321
490	489	2	 0.999797	 0.499899
491	490	1	 0.500175	 0.500175
492	491	0	 0.000000	 0.000000
493	492	2	 0.999401	 0.499701
494	493	2	 0.999401	 0.499701
495	494	2	 0.999783	 0.499892
496	495	2	 0.999781	 0.499890
497	496	2	 1.000051	 0.500025
498	497	0	 0.000000	 0.000000
499	498	2	 1.000260	 0.500130
500	499	2	 0.999718	 0.499859
501	500	2	 1.000259	 0.500130
502	501	2	 0.999647	 0.499824
503	502	1	 0.499609	 0.499609
504	503	2	 0.999956	 0.499978
505	504	0	 0.000000	 0.000000
506	505	2	 0.999657	 0.499828
507	506	0	 0.000000	 0.000000
508	507	2	 1.000834	 0.500417
509	508	2	 0.999664	 0.499832
510	509	0	 0.000000	 0.000000
511	510	0	 0.000000	 0.000000
512	511	2	 0.999431	 0.499716
513	512	2	 1.000819	 0.500410
514	513	2	 0.999795	 0.499897
515	514	2	 0.999657	 0.499829
516	515	2	 1.000351	 0.500175
517	516	2	 0.999431	 0.499715
518	517	2	 1.000625	 0.500312
519	518	2	 1.000254	 0.500127
520	519	2	 1.000350	 0.500175
521	520	2	 1.000809	 0.500405
522	521	2	 1.000046	 0.500023
523	522	2	 1.000618	 0.500309
524	523	2	 0.999669	 0.499834
525	524	2	 0.999356	 0.499678
526	525	1	 0.499624	 0.499624
527	526	1	 0.500163	 0.500163
528	527	2	 1.000247	 0.500123
529	528	1	 0.500162	 0.500162
530	529	0	 0.000000	 0.000000
531	530	2	 0.999663	 0.499831
532	531	2	 0.999443	 0.499721
533	532	2	 0.999364	 0.499682
534	533	1	 0.499629	 0.499629
535	534	0	 0.000000	 0.000000
536	535	2	 0.999450	 0.499725
537	536	2	 0.999450	 0.499725
538	537	2	 0.999800	 0.499900
539	538	2	 0.999802	 0.499901
540	539	1	 0.499632	 0.499632
541	540	2	 0.999742	 0.499871
542	541	2	 0.999383	 0.499692
543	542	2	 0.999452	 0.499726
544	543	2	 1.000048	 0.500024
545	544	2	 0.999375	 0.499687
546	545	2	 0.999960	 0.499980
547	546	0	 0.000000	 0.000000
548	547	2	 1.000339	 0.500170
549	548	2	 1.000047	 0.500024
550	549	0	 0.000000	 0.000000
551	550	2	 1.000046	 0.500023
552	551	2	 0.999365	 0.499683
553	552	2	 0.999441	 0.499720
554	553	0	 0.000000	 0.000000
555	554	2	 1.000616	 0.500308
556	555	2	 1.000342	 0.500171
557	556	2	 0.999956	 0.499978
558	557	2	 0.999794	 0.499897
559	558	2	 0.999663	 0.499832
560	559	2	 0.999365	 0.499683
561	560	2	 1.000400	 0.500200
562	561	1	 0.499632	 0.499632
563	562	2	 0.999679	 0.499840
564	563	2	 1.000043	 0.500022
565	564	0	 0.000000	 0.000000
566	565	2	 0.999681	 0.499841
567	566	0	 0.000000	 0.000000
568	567	2	 0.999452	 0.499726
569	568	2	 0.999957	 0.499978
570	569	2	 1.000605	 0.500302
571	570	1	 0.499631	 0.499631
572	571	2	 1.000044	 0.500022
573	572	2	 0.999956	 0.499978
574	573	2	 0.999663	 0.499832
575	574	2	 1.000247	 0.500124
576	575	2	 0.999676	 0.499838
577	576	2	 1.000792	 0.500396
578	577	2	 0.999453	 0.499726
579	578	2	 0.999447	 0.499723
580	579	0	 0.000000	 0.000000
581	580	2	 0.999378	 0.499689
582	581	1	 0.500156	 0.500156
583	582	0	 0.000000	 0.000000
584	583	2	 0.999953	 0.499976
585	584	0	 0.000000	 0.000000
586	585	2	 0.999733	 0.499867
587	586	0	 0.000000	 0.000000
588	587	2	 1.000247	 0.500124
589	588	2	 0.999953	 0.499977
590	589	0	 0.000000	 0.000000
591	590	2	 1.000344	 0.500172
592	591	0	 0.000000	 0.000000
593	592	2	 0.999799	 0.499899
594	593	2	 0.999954	 0.499977
595	594	0	 0.000000	 0.000000
596	595	2	 0.999674	 0.499837
597	596	2	 0.999661	 0.499830
598	597	2	 1.000798	 0.500399
599	598	2	 0.999798	 0.499899
600	599	1	 0.499629	 0.499629
601	600	2	 0.999674	 0.499837
602	601	2	 0.999733	 0.499867
603	602	1	 0.499627	 0.499627
604	603	2	 0.999449	 0.499724
605	604	1	 0.499630	 0.499630
606	605	2	 0.999445	 0.499723
607	606	0	 0.000000	 0.000000
608	607	2	 1.000247	 0.500123
609	608	0	 0.000000	 0.000000
610	609	2	 0.999797	 0.499898
611	610	2	 1.000800	 0.500400
612	611	2	 0.999359	 0.499680
613	612	2	 0.999442	 0.499721
614	613	2	 0.999449	 0.499725
615	614	2	 1.000043	 0.500022
616	615	2	 1.000043	 0.500022
617	616	2	 1.000042	 0.500021
618	617	2	 1.000345	 0.500172
619	618	2	 0.999659	 0.499829
620	619	2	 0.999359	 0.499680
621	620	2	 0.999657	 0.499828
622	621	2	 0.999437	 0.499718
623	622	2	 0.999793	 0.499896
624	623	2	 0.999794	 0.499897
625	624	2	 0.999795	 0.499898
626	625	2	 0.999658	 0.499829
627	626	2	 0.999671	 0.499835
628	627	2	 0.999795	 0.499898
629	628	2	 1.000410	 0.500205
630	629	2	 1.000411	 0.500206
631	630	0	 0.000000	 0.000000
632	631	2	 0.999675	 0.499837
633	632	2	 0.999795	 0.499897
634	633	2	 1.000410	 0.500205
635	634	2	 1.000807	 0.500403
636	635	2	 1.000614	 0.500307
637	636	2	 0.999365	 0.499682
638	637	2	 1.000411	 0.500206
639	638	2	 0.999957	 0.499978
640	639	2	 1.000409	 0.500205
641	640	2	 0.999672	 0.499836
642	641	2	 1.000245	 0.500123
643	642	2	 0.999665	 0.499833
644	643	2	 0.999800	 0.499900
645	644	2	 0.999737	 0.499869
646	645	1	 0.499630	 0.499630
647	646	1	 0.500161	 0.500161
648	647	2	 0.999449	 0.499725
649	648	2	 1.000791	 0.500396
650	649	2	 0.999679	 0.499839
651	650	2	 0.999456	 0.499728
652	651	2	 0.999679	 0.499840
653	652	2	 0.999806	 0.499903
654	653	2	 1.000396	 0.500198
655	654	2	 0.999798	 0.499899
656	655	2	 0.999674	 0.499837
657	656	2	 0.999453	 0.499727
658	657	2	 1.000239	 0.500120
659	658	2	 0.999960	 0.499980
660	659	2	 0.999379	 0.499690
661	660	2	 0.999736	 0.499868
662	661	2	 1.000048	 0.500024
663	662	2	 0.999794	 0.499897
664	663	2	 0.999461	 0.499731
665	664	2	 0.999673	 0.499836
666	665	2	 0.999379	 0.499689
667	666	2	 0.999376	 0.499688
668	667	2	 0.999455	 0.499727
669	668	2	 0.999373	 0.499687
670	669	2	 0.999448	 0.499724
671	670	2	 0.999670	 0.499835
672	671	2	 0.999740	 0.499870
673	672	1	 0.500163	 0.500163
674	673	2	 1.000601	 0.500300
675	674	2	 0.999672	 0.499836
676	675	0	 0.000000	 0.000000
677	676	1	 0.499632	 0.499632
678	677	2	 1.000597	 0.500299
679	678	2	 0.999741	 0.499870
680	679	0	 0.000000	 0.000000
681	680	0	 0.000000	 0.000000
682	681	1	 0.500162	 0.500162
683	682	2	 1.000048	 0.500024
684	683	1	 0.500160	 0.500160
685	684	2	 1.000048	 0.500024
686	685	0	 0.000000	 0.000000
687	686	0	 0.000000	 0.000000
688	687	1	 0.500161	 0.500161
689	688	2	 0.999458	 0.499729
690	689	2	 1.000789	 0.500394
691	690	1	 0.500162	 0.500162
692	691	2	 1.000242	 0.500121
693	692	2	 1.000047	 0.500023
694	693	2	 0.999959	 0.499980
695	694	2	 0.999808	 0.499904
696	695	1	 0.499630	 0.499630
697	696	2	 1.000330	 0.500165
698	697	2	 0.999449	 0.499724
699	698	2	 0.999455	 0.499727
700	699	2	 0.999455	 0.499728
701	700	2	 0.999960	 0.499980
702	701	2	 0.999735	 0.499868
703	702	2	 0.999736	 0.499868
704	703	2	 0.999959	 0.499979
705	704	1	 0.500161	 0.500161
706	705	2	 1.000238	 0.500119
707	706	1	 0.500161	 0.500161
708	707	2	 0.999372	 0.499686
709	708	2	 1.000333	 0.500166
710	709	2	 1.000608	 0.500304
711	710	2	 1.000797	 0.500399
712	711	2	 0.999733	 0.499867
713	712	2	 0.999373	 0.499687
714	713	0	 0.000000	 0.000000
715	714	2	 1.000604	 0.500302
716	715	2	 1.000798	 0.500399
717	716	2	 0.999733	 0.499866
718	717	2	 0.999368	 0.499684
719	718	2	 0.999374	 0.499687
720	719	2	 1.000799	 0.500399
721	720	2	 1.000328	 0.500164
722	721	2	 1.000800	 0.500400
723	722	2	 0.999731	 0.499865
724	723	2	 0.999361	 0.499680
725	724	2	 1.000614	 0.500307
726	725	2	 0.999674	 0.499837
727	726	2	 0.999660	 0.499830
728	727	2	 0.999789	 0.499894
729	728	2	 0.999656	 0.499828
730	729	1	 0.500165	 0.500165
731	730	2	 0.999789	 0.499894
732	731	2	 1.000042	 0.500021
733	732	2	 1.000044	 0.500022
734	733	2	 0.999670	 0.499835
735	734	2	 1.000244	 0.500122
736	735	0	 0.000000	 0.000000
737	736	2	 0.999958	 0.499979
738	737	1	 0.499619	 0.499619
739	738	2	 0.999358	 0.499679
740	739	2	 0.999790	 0.499895
741	740	2	 0.999795	 0.499898
742	741	1	 0.500164	 0.500164
743	742	2	 0.999790	 0.499895
744	743	2	 1.000044	 0.500022
745	744	0	 0.000000	 0.000000
746	745	2	 0.999956	 0.499978
747	746	2	 0.999957	 0.499979
748	747	2	 0.999438	 0.499719
749	748	2	 0.999358	 0.499679
750	749	2	 1.000339	 0.500170
751	750	2	 0.999958	 0.499979
752	751	2	 0.999795	 0.499898
753	752	0	 0.000000	 0.000000
754	753	2	 0.999724	 0.499862
755	754	1	 0.500165	 0.500165
756	755	0	 0.000000	 0.000000
757	756	2	 0.999357	 0.499678
758	757	2	 0.999956	 0.499978
759	758	2	 0.999439	 0.499719
760	759	2	 1.000334	 0.500167
761	760	2	 0.999441	 0.499721
762	761	2	 1.000337	 0.500169
763	762	2	 0.999366	 0.499683
764	763	1	 0.500164	 0.500164
765	764	2	 1.000413	 0.500206
766	765	1	 0.500164	 0.500164
767	766	2	 0.999725	 0.499862
768	767	2	 0.999355	 0.499677
769	768	2	 1.000039	 0.500020
770	769	2	 0.999786	 0.499893
771	770	2	 0.999724	 0.499862
772	771	2	 1.000821	 0.500411
773	772	2	 0.999430	 0.499715
774	773	2	 1.000044	 0.500022
775	774	2	 1.000824	 0.500412
776	775	2	 0.999729	 0.499864
777	776	1	 0.500164	 0.500164
