177	176	2	 0.999510	 0.499755
178	177	0	 0.000000	 0.000000
179	178	2	 1.000521	 0.500261
180	179	2	 0.999940	 0.499970
181	180	0	 0.000000	 0.000000
182	181	2	 1.000511	 0.500256
183	182	2	 1.000377	 0.500189
184	183	0	 0.000000	 0.000000
185	184	2	 1.000535	 0.500268
186	185	2	 0.999381	 0.499691
187	186	0	 0.000000	 0.000000
188	187	2	 1.000528	 0.500264
189	188	2	 1.000539	 0.500269
190	189	2	 1.000107	 0.500053
191	190	2	 1.000942	 0.500471
192	191	2	 0.999376	 0.499688
193	192	2	 1.000614	 0.500307
194	193	2	 1.000515	 0.500258
195	194	2	 1.000158	 0.500079
196	195	2	 1.000376	 0.500188
197	196	2	 1.000007	 0.500003
198	197	1	 0.500402	 0.500402
199	198	2	 1.000327	 0.500164
200	199	2	 0.999939	 0.499970
201	200	2	 0.999643	 0.499822
202	201	1	 0.500404	 0.500404
203	202	1	 0.500408	 0.500408
204	203	0	 0.000000	 0.000000
205	204	2	 1.000165	 0.500082
206	205	2	 1.000544	 0.500272
207	206	2	 0.999647	 0.499823
208	207	2	 0.999488	 0.499744
209	208	2	 1.000165	 0.500082
210	209	1	 0.500402	 0.500402
211	210	1	 0.500404	 0.500404
212	211	2	 1.000626	 0.500313
213	212	1	 0.500408	 0.500408
214	213	0	 0.000000	 0.000000
215	214	2	 0.999648	 0.499824
216	215	2	 1.000004	 0.500002
217	216	2	 1.000549	 0.500275
218	217	2	 0.999979	 0.499989
219	218	2	 1.000334	 0.500167
220	219	2	 1.000103	 0.500052
221	220	2	 1.000395	 0.500197
222	221	2	 1.000631	 0.500315
223	222	1	 0.500409	 0.500409
224	223	2	 1.000916	 0.500458
225	224	2	 1.000337	 0.500169
226	225	2	 1.000006	 0.500003
227	226	0	 0.000000	 0.000000
228	227	2	 0.999479	 0.499739
229	228	2	 0.999481	 0.499741
230	229	2	 0.999642	 0.499821
231	230	0	 0.000000	 0.000000
232	231	2	 1.000106	 0.500053
233	232	2	 1.000919	 0.500460
234	233	2	 0.999640	 0.499820
235	234	0	 0.000000	 0.000000
236	235	2	 1.000636	 0.500318
237	236	2	 1.000007	 0.500004
238	237	2	 1.000637	 0.500318
239	238	0	 0.000000	 0.000000
240	239	2	 0.999362	 0.499681
241	240	2	 1.000919	 0.500460
242	241	2	 0.999976	 0.499988
243	242	2	 1.000390	 0.500195
244	243	2	 1.000104	 0.500052
245	244	1	 0.500408	 0.500408
246	245	1	 0.500409	 0.500409
247	246	2	 1.000945	 0.500473
248	247	2	 0.999941	 0.499971
249	248	0	 0.000000	 0.000000
250	249	2	 1.000613	 0.500307
251	250	0	 0.000000	 0.000000
252	251	2	 0.999393	 0.499696
253	252	2	 1.000865	 0.500433
254	253	1	 0.500394	 0.500394
255	254	2	 0.999400	 0.499700
256	255	2	 1.000606	 0.500303
257	256	2	 0.999397	 0.499698
258	257	1	 0.500391	 0.500391
259	258	2	 1.000863	 0.500432
260	259	2	 0.999942	 0.499971
261	260	2	 1.000364	 0.500182
262	261	2	 1.000513	 0.500256
263	262	2	 1.000513	 0.500256
264	263	1	 0.500389	 0.500389
265	264	2	 1.000594	 0.500297
266	265	2	 1.000909	 0.500454
267	266	2	 0.999943	 0.499972
268	267	0	 0.000000	 0.000000
269	268	2	 0.999662	 0.499831
270	269	1	 0.500380	 0.500380
271	270	2	 1.000811	 0.500406
272	271	0	 0.000000	 0.000000
273	272	1	 0.500377	 0.500377
274	273	0	 0.000000	 0.000000
275	274	1	 0.500378	 0.500378
276	275	2	 1.000359	 0.500180
277	276	2	 1.000309	 0.500154
278	277	0	 0.000000	 0.000000
279	278	2	 1.000003	 0.500001
280	279	2	 0.999424	 0.499712
281	280	2	 1.000509	 0.500254
282	281	0	 0.000000	 0.000000
283	282	2	 1.000001	 0.500001
284	283	2	 1.000010	 0.500005
285	284	2	 1.000001	 0.500000
286	285	2	 1.000109	 0.500054
287	286	0	 0.000000	 0.000000
288	287	1	 0.500365	 0.500365
289	288	2	 1.000577	 0.500289
290	289	2	 1.000572	 0.500286
291	290	2	 1.000822	 0.500411
292	291	2	 1.000009	 0.500005
293	292	2	 1.000164	 0.500082
294	293	0	 0.000000	 0.000000
295	294	2	 1.000487	 0.500244
296	295	1	 0.500339	 0.500339
297	296	2	 1.000753	 0.500377
298	297	2	 1.000095	 0.500047
299	298	2	 1.000533	 0.500266
300	299	2	 0.999557	 0.499778
301	300	2	 0.999552	 0.499776
302	301	2	 0.999561	 0.499780
303	302	2	 1.000485	 0.500242
304	303	2	 1.000095	 0.500047
305	304	2	 0.999706	 0.499853
306	305	2	 1.000749	 0.500374
307	306	2	 1.000240	 0.500120
308	307	2	 0.999514	 0.499757
309	308	2	 1.000332	 0.500166
310	309	2	 1.000088	 0.500044
311	310	0	 0.000000	 0.000000
312	311	2	 1.000276	 0.500138
313	312	2	 1.000084	 0.500042
314	313	2	 1.000694	 0.500347
315	314	0	 0.000000	 0.000000
316	315	2	 1.000721	 0.500361
317	316	2	 1.000342	 0.500171
318	317	0	 0.000000	 0.000000
319	318	2	 0.999619	 0.499810
320	319	2	 1.000248	 0.500124
321	320	2	 0.999726	 0.499863
322	321	2	 1.000081	 0.500040
323	322	2	 1.000417	 0.500208
324	323	2	 0.999504	 0.499752
325	324	0	 0.000000	 0.000000
326	325	2	 1.000439	 0.500220
327	326	2	 1.000451	 0.500226
328	327	2	 0.999588	 0.499794
329	328	2	 0.999998	 0.499999
330	329	2	 1.000324	 0.500162
331	330	2	 0.999730	 0.499865
332	331	2	 1.000006	 0.500003
333	332	0	 0.000000	 0.000000
334	333	2	 0.999594	 0.499797
335	334	1	 0.500314	 0.500314
336	335	2	 0.999955	 0.499978
337	336	0	 0.000000	 0.000000
338	337	2	 1.000147	 0.500074
339	338	2	 1.000007	 0.500003
340	339	2	 1.000443	 0.500221
341	340	2	 1.000504	 0.500252
342	341	2	 1.000767	 0.500384
343	342	2	 1.000785	 0.500392
344	343	2	 0.999998	 0.499999
345	344	0	 0.000000	 0.000000
346	345	2	 1.000787	 0.500394
347	346	0	 0.000000	 0.000000
348	347	2	 1.000481	 0.500241
349	348	2	 1.000001	 0.500000
350	349	2	 1.000306	 0.500153
351	350	2	 0.999552	 0.499776
352	351	0	 0.000000	 0.000000
353	352	2	 0.999463	 0.499732
354	353	1	 0.500343	 0.500343
355	354	0	 0.000000	 0.000000
356	355	2	 1.000006	 0.500003
357	356	1	 0.500337	 0.500337
358	357	2	 1.000307	 0.500154
359	358	2	 1.000001	 0.500000
360	359	2	 1.000547	 0.500274
361	360	2	 0.999998	 0.499999
362	361	0	 0.000000	 0.000000
363	362	2	 1.000493	 0.500246
364	363	2	 1.000002	 0.500001
365	364	0	 0.000000	 0.000000
366	365	2	 0.999945	 0.499972
367	366	2	 1.000106	 0.500053
368	367	2	 0.999434	 0.499717
369	368	2	 1.000014	 0.500007
370	369	2	 0.999435	 0.499717
371	370	1	 0.500338	 0.500338
372	371	2	 1.000333	 0.500166
373	372	2	 0.999542	 0.499771
374	373	2	 1.000169	 0.500084
375	374	1	 0.500333	 0.500333
376	375	2	 1.000164	 0.500082
377	376	2	 0.999458	 0.499729
378	377	2	 0.999947	 0.499973
379	378	2	 0.999947	 0.499974
380	379	2	 0.999947	 0.499973
381	380	2	 0.999543	 0.499772
382	381	2	 1.000103	 0.500051
383	382	2	 1.000010	 0.500005
384	383	2	 1.000516	 0.500258
385	384	0	 0.000000	 0.000000
386	385	2	 1.000496	 0.500248
387	386	2	 0.999945	 0.499972
388	387	2	 1.000168	 0.500084
389	388	1	 0.500346	 0.500346
390	389	2	 1.000364	 0.500182
391	390	2	 1.000358	 0.500179
392	391	2	 0.999454	 0.499727
393	392	2	 1.000000	 0.500000
394	393	2	 0.999557	 0.499779
395	394	2	 1.000520	 0.500260
396	395	0	 0.000000	 0.000000
397	396	2	 1.000510	 0.500255
398	397	2	 1.000467	 0.500233
399	398	2	 1.000091	 0.500045
400	399	0	 0.000000	 0.000000
401	400	2	 1.000349	 0.500174
402	401	2	 1.000459	 0.500230
403	402	2	 1.000005	 0.500003
404	403	2	 1.000466	 0.500233
405	404	2	 1.000153	 0.500077
406	405	1	 0.500335	 0.500335
407	406	2	 1.000088	 0.500044
408	407	2	 1.000770	 0.500385
409	408	2	 1.000002	 0.500001
410	409	0	 0.000000	 0.000000
411	410	2	 1.000867	 0.500433
412	411	2	 1.000002	 0.500001
413	412	2	 1.000888	 0.500444
414	413	1	 0.500381	 0.500381
415	414	0	 0.000000	 0.000000
416	415	2	 1.000621	 0.500310
417	416	1	 0.500404	 0.500404
418	417	2	 1.000015	 0.500007
419	418	2	 1.000903	 0.500451
420	419	0	 0.000000	 0.000000
421	420	0	 0.000000	 0.000000
422	421	2	 1.000946	 0.500473
423	422	2	 1.000563	 0.500282
424	423	2	 1.000637	 0.500319
425	424	2	 1.000644	 0.500322
426	425	2	 1.000645	 0.500322
427	426	0	 0.000000	 0.000000
428	427	1	 0.500411	 0.500411
429	428	2	 1.000581	 0.500291
430	429	2	 0.999331	 0.499665
431	430	0	 0.000000	 0.000000
432	431	0	 0.000000	 0.000000
433	432	2	 1.000595	 0.500298
434	433	2	 1.000377	 0.500188
435	434	2	 1.000012	 0.500006
436	435	2	 1.000001	 0.500001
437	436	2	 1.000001	 0.500001
438	437	2	 1.000985	 0.500492
439	438	2	 1.000619	 0.500309
440	439	2	 1.000617	 0.500309
441	440	1	 0.500434	 0.500434
442	441	2	 1.000684	 0.500342
443	442	2	 1.000440	 0.500220
444	443	2	 0.999933	 0.499966
445	444	2	 0.999314	 0.499657
446	445	2	 1.000433	 0.500217
447	446	2	 1.000592	 0.500296
448	447	2	 1.001028	 0.500514
449	448	2	 0.999437	 0.499719
450	449	1	 0.500441	 0.500441
451	450	2	 1.000120	 0.500060
452	451	2	 0.999933	 0.499967
453	452	0	 0.000000	 0.000000
454	453	0	 0.000000	 0.000000
455	454	2	 1.000682	 0.500341
456	455	2	 1.000121	 0.500061
457	456	2	 1.000594	 0.500297
458	457	2	 1.000983	 0.500492
459	458	1	 0.500437	 0.500437
460	459	2	 1.000371	 0.500186
461	460	2	 0.999441	 0.499720
462	461	2	 1.000191	 0.500095
463	462	2	 1.000008	 0.500004
464	463	2	 0.999619	 0.499810
465	464	2	 1.000120	 0.500060
466	465	0	 0.000000	 0.000000
467	466	2	 0.999984	 0.499992
468	467	2	 1.000602	 0.500301
469	468	0	 0.000000	 0.000000
470	469	0	 0.000000	 0.000000
471	470	2	 1.001009	 0.500505
472	471	2	 1.000374	 0.500187
473	472	2	 0.999445	 0.499722
474	473	2	 1.000004	 0.500002
475	474	2	 1.000374	 0.500187
476	475	0	 0.000000	 0.000000
477	476	2	 1.000658	 0.500329
478	477	2	 0.999630	 0.499815
479	478	1	 0.500424	 0.500424
480	479	1	 0.500426	 0.500426
481	480	2	 1.000974	 0.500487
482	481	2	 1.000422	 0.500211
483	482	0	 0.000000	 0.000000
484	483	0	 0.000000	 0.000000
485	484	2	 1.000189	 0.500094
486	485	1	 0.500410	 0.500410
487	486	2	 1.000962	 0.500481
488	487	2	 1.000197	 0.500099
489	488	0	 0.000000	 0.000000
490	489	2	 0.999996	 0.499998
491	490	2	 1.000984	 0.500492
492	491	2	 1.000440	 0.500220
493	492	2	 0.999447	 0.499724
494	493	2	 0.999328	 0.499664
495	494	2	 1.000592	 0.500296
496	495	2	 0.999933	 0.499966
497	496	2	 0.999450	 0.499725
498	497	2	 1.000015	 0.500007
499	498	2	 1.000988	 0.500494
500	499	2	 1.000015	 0.500007
501	500	2	 1.000201	 0.500100
502	501	2	 1.000651	 0.500326
503	502	2	 1.000197	 0.500099
504	503	2	 1.000365	 0.500182
505	504	2	 0.999988	 0.499994
506	505	2	 1.000581	 0.500291
507	506	2	 1.000014	 0.500007
508	507	2	 0.999637	 0.499819
509	508	2	 1.000635	 0.500318
510	509	2	 1.000013	 0.500007
511	510	2	 0.999644	 0.499822
512	511	2	 1.000354	 0.500177
513	512	1	 0.500402	 0.500402
514	513	0	 0.000000	 0.000000
515	514	2	 1.000013	 0.500006
516	515	1	 0.500404	 0.500404
517	516	2	 0.999990	 0.499995
518	517	2	 1.000635	 0.500317
519	518	2	 0.999938	 0.499969
520	519	0	 0.000000	 0.000000
521	520	2	 1.000943	 0.500471
522	521	2	 0.999365	 0.499682
523	522	2	 1.000628	 0.500314
524	523	2	 0.999938	 0.499969
525	524	2	 1.000559	 0.500280
526	525	2	 1.000556	 0.500278
527	526	2	 1.000552	 0.500276
528	527	2	 0.999370	 0.499685
529	528	2	 0.999371	 0.499685
530	529	2	 1.000896	 0.500448
531	530	2	 0.999489	 0.499745
532	531	0	 0.000000	 0.000000
533	532	0	 0.000000	 0.000000
534	533	1	 0.500397	 0.500397
535	534	2	 1.000004	 0.500002
536	535	2	 0.999659	 0.499829
537	536	2	 1.000919	 0.500460
538	537	2	 1.000003	 0.500002
539	538	2	 0.999939	 0.499969
540	539	2	 1.000402	 0.500201
541	540	2	 0.999990	 0.499995
542	541	2	 1.000183	 0.500091
543	542	2	 0.999493	 0.499746
544	543	1	 0.500390	 0.500390
545	544	2	 1.000189	 0.500095
546	545	2	 0.999993	 0.499997
547	546	1	 0.500390	 0.500390
548	547	2	 0.999938	 0.499969
549	548	2	 0.999658	 0.499829
550	549	2	 1.000003	 0.500001
551	550	1	 0.500400	 0.500400
552	551	0	 0.000000	 0.000000
553	552	0	 0.000000	 0.000000
554	553	2	 1.000555	 0.500277
555	554	2	 0.999368	 0.499684
556	555	2	 0.999480	 0.499740
557	556	0	 0.000000	 0.000000
558	557	2	 0.999652	 0.499826
559	558	2	 0.999987	 0.499994
560	559	2	 1.000933	 0.500466
561	560	2	 1.000011	 0.500005
562	561	2	 1.000340	 0.500170
563	562	2	 0.999661	 0.499831
564	563	2	 1.000339	 0.500169
565	564	0	 0.000000	 0.000000
566	565	2	 1.000111	 0.500056
567	566	2	 1.000112	 0.500056
568	567	2	 0.999494	 0.499747
569	568	1	 0.500390	 0.500390
570	569	2	 1.000398	 0.500199
571	570	2	 1.000114	 0.500057
572	571	0	 0.000000	 0.000000
573	572	1	 0.500397	 0.500397
574	573	2	 1.000547	 0.500273
575	574	2	 1.000114	 0.500057
576	575	2	 1.000114	 0.500057
577	576	2	 0.999494	 0.499747
578	577	1	 0.500397	 0.500397
579	578	2	 1.000337	 0.500169
580	579	2	 1.000388	 0.500194
581	580	2	 1.000111	 0.500056
582	581	1	 0.500396	 0.500396
583	582	2	 0.999387	 0.499694
584	583	1	 0.500393	 0.500393
585	584	2	 1.000528	 0.500264
586	585	2	 0.999489	 0.499745
587	586	2	 0.999374	 0.499687
588	587	2	 1.000011	 0.500006
589	588	0	 0.000000	 0.000000
590	589	2	 1.000331	 0.500166
591	590	2	 0.999653	 0.499826
592	591	1	 0.500399	 0.500399
593	592	2	 1.000542	 0.500271
594	593	2	 0.999986	 0.499993
595	594	1	 0.500396	 0.500396
596	595	1	 0.500401	 0.500401
597	596	2	 1.000934	 0.500467
598	597	2	 1.000399	 0.500200
599	598	2	 1.000336	 0.500168
600	599	2	 0.999654	 0.499827
601	600	2	 1.000551	 0.500275
602	601	2	 1.000551	 0.500276
603	602	2	 0.999374	 0.499687
604	603	2	 1.000012	 0.500006
605	604	2	 1.000926	 0.500463
606	605	2	 1.000183	 0.500091
607	606	2	 1.000541	 0.500271
608	607	2	 1.000012	 0.500006
609	608	2	 1.000115	 0.500058
610	609	2	 1.000550	 0.500275
611	610	0	 0.000000	 0.000000
612	611	2	 0.999985	 0.499992
613	612	2	 0.999938	 0.499969
614	613	2	 0.999938	 0.499969
615	614	0	 0.000000	 0.000000
616	615	2	 1.000544	 0.500272
617	616	2	 1.000935	 0.500467
618	617	2	 1.000934	 0.500467
619	618	0	 0.000000	 0.000000
620	619	0	 0.000000	 0.000000
621	620	0	 0.000000	 0.000000
622	621	2	 1.000627	 0.500313
623	622	2	 1.000898	 0.500449
624	623	2	 1.000013	 0.500006
625	624	2	 0.999486	 0.499743
626	625	2	 1.000405	 0.500203
627	626	2	 1.000116	 0.500058
628	627	0	 0.000000	 0.000000
629	628	0	 0.000000	 0.000000
630	629	2	 0.999648	 0.499824
631	630	0	 0.000000	 0.000000
632	631	2	 0.999376	 0.499688
633	632	0	 0.000000	 0.000000
634	633	1	 0.500401	 0.500401
635	634	2	 0.999985	 0.499992
636	635	0	 0.000000	 0.000000
637	636	0	 0.000000	 0.000000
638	637	2	 0.999368	 0.499684
639	638	2	 1.000188	 0.500094
640	639	1	 0.500395	 0.500395
641	640	2	 0.999937	 0.499969
642	641	2	 0.999374	 0.499687
643	642	2	 1.000404	 0.500202
644	643	2	 1.000400	 0.500200
645	644	2	 1.000400	 0.500200
646	645	2	 0.999656	 0.499828
647	646	2	 1.000013	 0.500006
648	647	0	 0.000000	 0.000000
649	648	2	 0.999938	 0.499969
650	649	1	 0.500391	 0.500391
651	650	2	 0.999989	 0.499994
652	651	0	 0.000000	 0.000000
653	652	2	 1.000002	 0.500001
654	653	2	 1.000002	 0.500001
655	654	2	 0.999988	 0.499994
656	655	2	 1.000111	 0.500056
657	656	2	 0.999938	 0.499969
658	657	2	 1.000881	 0.500441
659	658	2	 1.000547	 0.500273
660	659	2	 0.999489	 0.499745
661	660	0	 0.000000	 0.000000
662	661	2	 1.000191	 0.500095
663	662	2	 1.000412	 0.500206
664	663	2	 1.000190	 0.500095
665	664	2	 1.000549	 0.500274
666	665	2	 1.000407	 0.500204
667	666	2	 1.000351	 0.500176
668	667	2	 0.999937	 0.499968
669	668	2	 1.000916	 0.500458
670	669	2	 1.000549	 0.500274
671	670	2	 0.999937	 0.499969
672	671	1	 0.500383	 0.500383
673	672	2	 1.000411	 0.500206
674	673	2	 1.000552	 0.500276
675	674	2	 1.000608	 0.500304
676	675	2	 1.000881	 0.500441
677	676	2	 0.999659	 0.499829
678	677	2	 0.999660	 0.499830
679	678	2	 1.000186	 0.500093
680	679	0	 0.000000	 0.000000
681	680	2	 0.999383	 0.499691
682	681	2	 1.000013	 0.500006
683	682	2	 1.000001	 0.500000
684	683	2	 1.000001	 0.500000
685	684	2	 1.000887	 0.500444
686	685	2	 1.000613	 0.500307
687	686	2	 0.999996	 0.499998
688	687	2	 0.999385	 0.499693
689	688	2	 1.000542	 0.500271
690	689	2	 0.999380	 0.499690
691	690	2	 1.000549	 0.500275
692	691	1	 0.500395	 0.500395
693	692	2	 0.999658	 0.499829
694	693	2	 1.000613	 0.500307
695	694	2	 1.000187	 0.500093
696	695	2	 1.000187	 0.500093
697	696	2	 0.999659	 0.499830
698	697	0	 0.000000	 0.000000
699	698	2	 0.999992	 0.499996
700	699	2	 1.000111	 0.500056
701	700	2	 1.000611	 0.500305
702	701	2	 1.000548	 0.500274
703	702	2	 1.000544	 0.500272
704	703	2	 1.000888	 0.500444
705	704	0	 0.000000	 0.000000
706	705	0	 0.000000	 0.000000
707	706	0	 0.000000	 0.000000
708	707	2	 1.000549	 0.500274
709	708	0	 0.000000	 0.000000
710	709	2	 0.999488	 0.499744
711	710	2	 1.000344	 0.500172
712	711	0	 0.000000	 0.000000
713	712	0	 0.000000	 0.000000
714	713	2	 1.000926	 0.500463
715	714	2	 1.000008	 0.500004
716	715	2	 1.000008	 0.500004
717	716	2	 1.000109	 0.500055
718	717	2	 1.000109	 0.500055
719	718	2	 0.999939	 0.499970
720	719	1	 0.500397	 0.500397
721	720	2	 0.999380	 0.499690
722	721	2	 1.000896	 0.500448
723	722	2	 1.000346	 0.500173
724	723	2	 1.000558	 0.500279
725	724	0	 0.000000	 0.000000
726	725	1	 0.500402	 0.500402
727	726	2	 0.999483	 0.499741
728	727	1	 0.500398	 0.500398
729	728	2	 1.000185	 0.500092
730	729	2	 1.000009	 0.500004
731	730	2	 1.000560	 0.500280
732	731	2	 0.999989	 0.499994
733	732	2	 0.999937	 0.499968
734	733	2	 1.000558	 0.500279
735	734	2	 1.000011	 0.500005
736	735	2	 1.000010	 0.500005
737	736	2	 1.000560	 0.500280
738	737	0	 0.000000	 0.000000
739	738	2	 0.999476	 0.499738
740	739	2	 1.000184	 0.500092
741	740	2	 0.999937	 0.499969
742	741	1	 0.500397	 0.500397
743	742	2	 1.000009	 0.500004
744	743	2	 1.000010	 0.500005
745	744	0	 0.000000	 0.000000
746	745	2	 1.000558	 0.500279
747	746	2	 1.000351	 0.500175
748	747	2	 1.000002	 0.500001
749	748	2	 0.999476	 0.499738
750	749	1	 0.500407	 0.500407
751	750	0	 0.000000	 0.000000
752	751	2	 0.999354	 0.499677
753	752	2	 1.000113	 0.500057
754	753	2	 1.000009	 0.500005
755	754	2	 0.999645	 0.499823
756	755	2	 1.000110	 0.500055
757	756	2	 1.000407	 0.500203
758	757	2	 1.000349	 0.500174
759	758	2	 1.000002	 0.500001
760	759	2	 1.000945	 0.500473
761	760	0	 0.000000	 0.000000
762	761	2	 1.000002	 0.500001
763	762	2	 1.000404	 0.500202
764	763	0	 0.000000	 0.000000
765	764	2	 1.000557	 0.500278
766	765	2	 1.000182	 0.500091
767	766	2	 0.999358	 0.499679
768	767	2	 0.999643	 0.499821
769	768	2	 1.000408	 0.500204
770	769	2	 0.999356	 0.499678
771	770	2	 0.999984	 0.499992
772	771	2	 0.999643	 0.499821
773	772	2	 0.999358	 0.499679
774	773	1	 0.500406	 0.500406
775	774	2	 0.999356	 0.499678
776	775	2	 0.999937	 0.499968
777	776	2	 1.000115	 0.500058
