56	55	2	 1.000037	 0.500019
57	56	2	 1.000069	 0.500034
58	57	2	 0.999886	 0.499943
59	58	2	 1.000067	 0.500034
60	59	2	 1.000196	 0.500098
61	60	0	 0.000000	 0.000000
62	61	0	 0.000000	 0.000000
63	62	2	 0.999833	 0.499916
64	63	2	 1.000391	 0.500195
65	64	2	 1.000389	 0.500195
66	65	2	 1.000181	 0.500090
67	66	0	 0.000000	 0.000000
68	67	2	 0.999861	 0.499931
69	68	2	 0.999860	 0.499930
70	69	2	 0.999861	 0.499931
71	70	2	 0.999834	 0.499917
72	71	2	 0.999483	 0.499742
73	72	2	 0.999981	 0.499990
74	73	2	 1.000181	 0.500091
75	74	2	 0.999942	 0.499971
76	75	2	 0.999856	 0.499928
77	76	1	 0.499982	 0.499982
78	77	2	 0.999462	 0.499731
79	78	0	 0.000000	 0.000000
80	79	2	 0.999980	 0.499990
81	80	2	 0.999745	 0.499873
82	81	2	 0.999830	 0.499915
83	82	2	 0.999821	 0.499910
84	83	2	 0.999980	 0.499990
85	84	2	 0.999942	 0.499971
86	85	2	 0.999853	 0.499927
87	86	2	 1.000043	 0.500022
88	87	2	 0.999749	 0.499874
89	88	2	 0.999828	 0.499914
90	89	0	 0.000000	 0.000000
91	90	2	 1.000194	 0.500097
92	91	2	 1.000181	 0.500091
93	92	2	 1.000063	 0.500031
94	93	2	 0.999972	 0.499986
95	94	2	 1.000375	 0.500187
96	95	0	 0.000000	 0.000000
97	96	2	 0.999856	 0.499928
98	97	0	 0.000000	 0.000000
99	98	1	 0.499988	 0.499988
100	99	2	 1.000320	 0.500160
101	100	2	 0.999792	 0.499896
102	101	2	 1.000306	 0.500153
103	102	2	 1.000135	 0.500067
104	103	2	 0.999955	 0.499977
105	104	2	 1.000154	 0.500077
106	105	2	 1.000302	 0.500151
107	106	2	 0.999605	 0.499803
108	107	2	 1.000149	 0.500074
109	108	2	 0.999875	 0.499938
110	109	0	 0.000000	 0.000000
111	110	2	 0.999984	 0.499992
112	111	2	 0.999820	 0.499910
113	112	2	 1.000037	 0.500019
114	113	2	 0.999879	 0.499939
115	114	2	 0.999890	 0.499945
116	115	2	 1.000132	 0.500066
117	116	1	 0.499950	 0.499950
118	117	2	 0.999607	 0.499803
119	118	0	 0.000000	 0.000000
120	119	2	 0.999876	 0.499938
121	120	2	 0.999878	 0.499939
122	121	2	 1.000040	 0.500020
123	122	2	 0.999888	 0.499944
124	123	2	 0.999812	 0.499906
125	124	0	 0.000000	 0.000000
126	125	2	 0.999888	 0.499944
127	126	1	 0.499993	 0.499993
128	127	2	 0.999958	 0.499979
129	128	2	 0.999887	 0.499943
130	129	2	 1.000134	 0.500067
131	130	2	 0.999987	 0.499993
132	131	1	 0.499992	 0.499992
133	132	2	 0.999958	 0.499979
134	133	0	 0.000000	 0.000000
135	134	2	 0.999891	 0.499945
136	135	2	 1.000034	 0.500017
137	136	2	 0.999886	 0.499943
138	137	1	 0.499990	 0.499990
139	138	2	 0.999591	 0.499796
140	139	2	 0.999983	 0.499992
141	140	2	 0.999793	 0.499897
142	141	2	 1.000157	 0.500079
143	142	2	 1.000049	 0.500025
144	143	2	 1.000051	 0.500026
145	144	2	 1.000044	 0.500022
146	145	2	 0.999897	 0.499949
147	146	2	 0.999896	 0.499948
148	147	1	 0.499944	 0.499944
149	148	1	 0.499946	 0.499946
150	149	2	 1.000044	 0.500022
151	150	2	 0.999857	 0.499928
152	151	2	 1.000153	 0.500076
153	152	2	 1.000173	 0.500087
154	153	2	 0.999873	 0.499936
155	154	0	 0.000000	 0.000000
156	155	2	 0.999847	 0.499923
157	156	0	 0.000000	 0.000000
158	157	0	 0.000000	 0.000000
159	158	2	 0.999844	 0.499922
160	159	2	 1.000182	 0.500091
161	160	2	 0.999840	 0.499920
162	161	2	 1.000365	 0.500183
163	162	2	 0.999512	 0.499756
164	163	2	 0.999963	 0.499981
165	164	2	 1.000060	 0.500030
166	165	2	 1.000193	 0.500096
167	166	2	 0.999837	 0.499919
168	167	2	 0.999831	 0.499916
169	168	0	 0.000000	 0.000000
170	169	2	 0.999829	 0.499915
171	170	2	 0.999746	 0.499873
172	171	2	 0.999822	 0.499911
173	172	0	 0.000000	 0.000000
174	173	2	 0.999821	 0.499910
175	174	2	 1.000186	 0.500093
176	175	2	 0.999748	 0.499874
177	176	2	 1.000403	 0.500202
178	177	1	 0.499983	 0.499983
179	178	1	 0.499983	 0.499983
180	179	2	 1.000189	 0.500095
181	180	2	 0.999967	 0.499984
182	181	2	 1.000402	 0.500201
183	182	1	 0.499983	 0.499983
184	183	2	 0.999877	 0.499938
185	184	2	 0.999737	 0.499869
186	185	2	 1.000209	 0.500104
187	186	2	 0.999457	 0.499729
188	187	0	 0.000000	 0.000000
189	188	2	 0.999743	 0.499872
190	189	2	 0.999741	 0.499871
191	190	2	 1.000193	 0.500097
192	191	2	 0.999875	 0.499937
193	192	2	 0.999876	 0.499938
194	193	0	 0.000000	 0.000000
195	194	2	 0.999825	 0.499913
196	195	0	 0.000000	 0.000000
197	196	2	 0.999877	 0.499938
198	197	2	 0.999732	 0.499866
199	198	2	 0.999848	 0.499924
200	199	2	 0.999979	 0.499990
201	200	2	 1.000072	 0.500036
202	201	2	 0.999876	 0.499938
203	202	2	 1.000040	 0.500020
204	203	2	 0.999848	 0.499924
205	204	2	 0.999847	 0.499924
206	205	2	 0.999822	 0.499911
207	206	2	 0.999442	 0.499721
208	207	0	 0.000000	 0.000000
209	208	2	 0.999979	 0.499990
210	209	2	 0.999847	 0.499923
211	210	2	 0.999966	 0.499983
212	211	2	 1.000071	 0.500035
213	212	2	 1.000196	 0.500098
214	213	0	 0.000000	 0.000000
215	214	2	 1.000421	 0.500210
216	215	2	 0.999873	 0.499937
217	216	2	 1.000071	 0.500035
218	217	2	 0.999979	 0.499989
219	218	2	 0.999846	 0.499923
220	219	0	 0.000000	 0.000000
221	220	2	 0.999873	 0.499937
222	221	0	 0.000000	 0.000000
223	222	2	 0.999937	 0.499969
224	223	2	 0.999434	 0.499717
225	224	0	 0.000000	 0.000000
226	225	0	 0.000000	 0.000000
227	226	2	 1.000072	 0.500036
228	227	2	 0.999819	 0.499910
229	228	0	 0.000000	 0.000000
230	229	1	 0.499920	 0.499920
231	230	2	 0.999979	 0.499989
232	231	2	 1.000043	 0.500021
233	232	2	 0.999819	 0.499909
234	233	2	 0.999433	 0.499716
235	234	2	 0.999728	 0.499864
236	235	2	 0.999807	 0.499903
237	236	2	 1.000200	 0.500100
238	237	2	 0.999432	 0.499716
239	238	1	 0.499979	 0.499979
240	239	2	 0.999730	 0.499865
241	240	2	 0.999807	 0.499904
242	241	2	 0.999844	 0.499922
243	242	2	 0.999962	 0.499981
244	243	2	 1.000216	 0.500108
245	244	2	 0.999959	 0.499980
246	245	2	 0.999820	 0.499910
247	246	2	 0.999822	 0.499911
248	247	2	 0.999823	 0.499912
249	248	2	 0.999823	 0.499911
250	249	0	 0.000000	 0.000000
251	250	1	 0.499918	 0.499918
252	251	2	 0.999956	 0.499978
253	252	2	 0.999470	 0.499735
254	253	2	 0.999471	 0.499735
255	254	2	 0.999955	 0.499978
256	255	2	 0.999981	 0.499991
257	256	2	 0.999747	 0.499874
258	257	2	 0.999478	 0.499739
259	258	1	 0.499921	 0.499921
260	259	0	 0.000000	 0.000000
261	260	2	 0.999828	 0.499914
262	261	2	 1.000063	 0.500032
263	262	0	 0.000000	 0.000000
264	263	0	 0.000000	 0.000000
265	264	2	 0.999946	 0.499973
266	265	2	 1.000199	 0.500100
267	266	2	 1.000033	 0.500017
268	267	2	 0.999819	 0.499909
269	268	2	 1.000189	 0.500095
270	269	2	 0.999751	 0.499876
271	270	0	 0.000000	 0.000000
272	271	2	 0.999754	 0.499877
273	272	2	 0.999481	 0.499741
274	273	2	 0.999823	 0.499911
275	274	2	 0.999833	 0.499917
276	275	2	 1.000198	 0.500099
277	276	2	 0.999757	 0.499879
278	277	2	 1.000044	 0.500022
279	278	2	 1.000062	 0.500031
280	279	2	 0.999840	 0.499920
281	280	2	 0.999946	 0.499973
282	281	2	 0.999832	 0.499916
283	282	0	 0.000000	 0.000000
284	283	2	 0.999747	 0.499873
285	284	2	 0.999768	 0.499884
286	285	2	 0.999836	 0.499918
287	286	2	 0.999947	 0.499974
288	287	2	 0.999506	 0.499753
289	288	0	 0.000000	 0.000000
290	289	2	 0.999981	 0.499991
291	290	0	 0.000000	 0.000000
292	291	2	 0.999778	 0.499889
293	292	2	 0.999980	 0.499990
294	293	0	 0.000000	 0.000000
295	294	0	 0.000000	 0.000000
296	295	2	 1.000162	 0.500081
297	296	2	 1.000179	 0.500090
298	297	2	 0.999849	 0.499924
299	298	2	 0.999847	 0.499923
300	299	2	 1.000046	 0.500023
301	300	2	 1.000048	 0.500024
302	301	2	 0.999788	 0.499894
303	302	2	 0.999950	 0.499975
304	303	2	 0.999856	 0.499928
305	304	0	 0.000000	 0.000000
306	305	2	 0.999794	 0.499897
307	306	2	 0.999985	 0.499993
308	307	2	 0.999901	 0.499951
309	308	2	 0.999864	 0.499932
310	309	2	 0.999788	 0.499894
311	310	1	 0.499989	 0.499989
312	311	0	 0.000000	 0.000000
313	312	0	 0.000000	 0.000000
314	313	2	 1.000054	 0.500027
315	314	2	 0.999799	 0.499899
316	315	2	 0.999796	 0.499898
317	316	2	 1.000054	 0.500027
318	317	2	 1.000044	 0.500022
319	318	0	 0.000000	 0.000000
320	319	2	 0.999799	 0.499900
321	320	2	 0.999985	 0.499993
322	321	0	 0.000000	 0.000000
323	322	2	 0.999567	 0.499783
324	323	2	 0.999968	 0.499984
325	324	2	 1.000032	 0.500016
326	325	1	 0.499939	 0.499939
327	326	2	 0.999554	 0.499777
328	327	2	 1.000327	 0.500163
329	328	2	 0.999852	 0.499926
330	329	2	 1.000160	 0.500080
331	330	2	 0.999802	 0.499901
332	331	2	 1.000032	 0.500016
333	332	2	 0.999572	 0.499786
334	333	2	 1.000154	 0.500077
335	334	2	 0.999877	 0.499939
336	335	2	 0.999984	 0.499992
337	336	2	 0.999793	 0.499897
338	337	2	 0.999956	 0.499978
339	338	1	 0.499947	 0.499947
340	339	2	 0.999569	 0.499785
341	340	2	 0.999867	 0.499934
342	341	2	 1.000048	 0.500024
343	342	2	 0.999854	 0.499927
344	343	2	 0.999788	 0.499894
345	344	2	 1.000054	 0.500027
346	345	2	 0.999848	 0.499924
347	346	2	 0.999978	 0.499989
348	347	0	 0.000000	 0.000000
349	348	2	 0.999948	 0.499974
350	349	2	 1.000158	 0.500079
351	350	1	 0.499944	 0.499944
352	351	2	 1.000176	 0.500088
353	352	2	 1.000053	 0.500027
354	353	1	 0.499985	 0.499985
355	354	2	 0.999949	 0.499975
356	355	2	 1.000349	 0.500175
357	356	2	 0.999980	 0.499990
358	357	2	 0.999845	 0.499923
359	358	2	 0.999859	 0.499929
360	359	2	 1.000050	 0.500025
361	360	1	 0.499946	 0.499946
362	361	2	 0.999889	 0.499945
363	362	2	 0.999843	 0.499921
364	363	2	 1.000162	 0.500081
365	364	0	 0.000000	 0.000000
366	365	2	 0.999506	 0.499753
367	366	2	 0.999946	 0.499973
368	367	2	 1.000055	 0.500027
369	368	2	 1.000367	 0.500183
370	369	2	 0.999946	 0.499973
371	370	2	 0.999984	 0.499992
372	371	2	 0.999976	 0.499988
373	372	2	 0.999516	 0.499758
374	373	2	 0.999889	 0.499945
375	374	2	 0.999889	 0.499944
376	375	2	 1.000186	 0.500093
377	376	2	 0.999761	 0.499881
378	377	2	 1.000183	 0.500092
379	378	2	 0.999946	 0.499973
380	379	2	 1.000056	 0.500028
381	380	2	 0.999852	 0.499926
382	381	2	 0.999779	 0.499890
383	382	0	 0.000000	 0.000000
384	383	1	 0.499986	 0.499986
385	384	2	 0.999842	 0.499921
386	385	1	 0.499946	 0.499946
387	386	2	 1.000054	 0.500027
388	387	2	 0.999977	 0.499989
389	388	2	 0.999847	 0.499924
390	389	2	 0.999759	 0.499880
391	390	2	 0.999853	 0.499926
392	391	2	 1.000354	 0.500177
393	392	0	 0.000000	 0.000000
394	393	2	 0.999854	 0.499927
395	394	2	 0.999782	 0.499891
396	395	2	 0.999887	 0.499944
397	396	1	 0.499950	 0.499950
398	397	0	 0.000000	 0.000000
399	398	2	 1.000185	 0.500093
400	399	2	 1.000342	 0.500171
401	400	2	 1.000051	 0.500025
402	401	2	 0.999978	 0.499989
403	402	2	 0.999860	 0.499930
404	403	2	 0.999765	 0.499882
405	404	2	 1.000062	 0.500031
406	405	2	 0.999851	 0.499925
407	406	0	 0.000000	 0.000000
408	407	2	 0.999975	 0.499987
409	408	2	 0.999760	 0.499880
410	409	0	 0.000000	 0.000000
411	410	1	 0.499984	 0.499984
412	411	2	 0.999836	 0.499918
413	412	2	 1.000046	 0.500023
414	413	2	 0.999742	 0.499871
415	414	2	 0.999878	 0.499939
416	415	1	 0.499983	 0.499983
417	416	2	 0.999958	 0.499979
418	417	2	 0.999976	 0.499988
419	418	0	 0.000000	 0.000000
420	419	0	 0.000000	 0.000000
421	420	1	 0.499931	 0.499931
422	421	2	 0.999814	 0.499907
423	422	2	 1.000051	 0.500026
424	423	2	 0.999837	 0.499918
425	424	0	 0.000000	 0.000000
426	425	2	 1.000194	 0.500097
427	426	2	 0.999812	 0.499906
428	427	2	 0.999717	 0.499859
429	428	1	 0.499982	 0.499982
430	429	2	 1.000198	 0.500099
431	430	2	 1.000197	 0.500099
432	431	2	 0.999815	 0.499907
433	432	2	 1.000231	 0.500115
434	433	0	 0.000000	 0.000000
435	434	2	 0.999808	 0.499904
436	435	2	 0.999811	 0.499906
437	436	1	 0.499925	 0.499925
438	437	2	 1.000234	 0.500117
439	438	2	 1.000207	 0.500103
440	439	2	 0.999967	 0.499983
441	440	2	 1.000055	 0.500028
442	441	2	 0.999802	 0.499901
443	442	0	 0.000000	 0.000000
444	443	0	 0.000000	 0.000000
445	444	2	 1.000055	 0.500027
446	445	2	 0.999935	 0.499968
447	446	2	 0.999809	 0.499905
448	447	2	 0.999827	 0.499913
449	448	0	 0.000000	 0.000000
450	449	2	 0.999933	 0.499967
451	450	2	 0.999720	 0.499860
452	451	2	 0.999934	 0.499967
453	452	2	 1.000051	 0.500025
454	453	2	 0.999963	 0.499982
455	454	2	 1.000234	 0.500117
456	455	0	 0.000000	 0.000000
457	456	2	 0.999860	 0.499930
458	457	2	 1.000455	 0.500227
459	458	2	 0.999804	 0.499902
460	459	0	 0.000000	 0.000000
461	460	2	 0.999396	 0.499698
462	461	2	 1.000074	 0.500037
463	462	1	 0.499919	 0.499919
464	463	2	 0.999803	 0.499902
465	464	2	 0.999810	 0.499905
466	465	0	 0.000000	 0.000000
467	466	0	 0.000000	 0.000000
468	467	2	 1.000234	 0.500117
469	468	2	 0.999805	 0.499903
470	469	2	 1.000055	 0.500027
471	470	1	 0.499923	 0.499923
472	471	2	 0.999974	 0.499987
473	472	2	 0.999970	 0.499985
474	473	0	 0.000000	 0.000000
475	474	2	 1.000233	 0.500117
476	475	2	 0.999813	 0.499907
477	476	2	 0.999864	 0.499932
478	477	0	 0.000000	 0.000000
479	478	2	 0.999809	 0.499905
480	479	2	 1.000229	 0.500115
481	480	2	 1.000224	 0.500112
482	481	0	 0.000000	 0.000000
483	482	2	 0.999425	 0.499712
484	483	2	 0.999815	 0.499908
485	484	0	 0.000000	 0.000000
486	485	2	 0.999868	 0.499934
487	486	2	 0.999429	 0.499715
488	487	2	 0.999819	 0.499909
489	488	2	 0.999419	 0.499709
490	489	2	 0.999973	 0.499987
491	490	1	 0.499928	 0.499928
492	491	2	 1.000057	 0.500029
493	492	2	 0.999411	 0.499706
494	493	2	 0.999808	 0.499904
495	494	2	 0.999710	 0.499855
496	495	2	 1.000197	 0.500098
497	496	2	 1.000228	 0.500114
498	497	2	 0.999812	 0.499906
499	498	2	 1.000067	 0.500034
500	499	2	 0.999936	 0.499968
501	500	0	 0.000000	 0.000000
502	501	2	 0.999811	 0.499905
503	502	2	 0.999715	 0.499858
504	503	2	 1.000066	 0.500033
505	504	1	 0.499926	 0.499926
506	505	2	 1.000223	 0.500111
507	506	0	 0.000000	 0.000000
508	507	2	 0.999718	 0.499859
509	508	2	 1.000216	 0.500108
510	509	2	 0.999940	 0.499970
511	510	2	 0.999976	 0.499988
512	511	2	 1.000062	 0.500031
513	512	2	 0.999440	 0.499720
514	513	2	 0.999726	 0.499863
515	514	2	 0.999942	 0.499971
516	515	2	 1.000421	 0.500210
517	516	2	 0.999815	 0.499908
518	517	0	 0.000000	 0.000000
519	518	0	 0.000000	 0.000000
520	519	2	 1.000049	 0.500024
521	520	2	 0.999451	 0.499725
522	521	0	 0.000000	 0.000000
523	522	2	 1.000061	 0.500030
524	523	2	 0.999871	 0.499935
525	524	2	 1.000417	 0.500209
526	525	2	 0.999841	 0.499921
527	526	2	 1.000061	 0.500031
528	527	0	 0.000000	 0.000000
529	528	2	 0.999728	 0.499864
530	529	2	 0.999940	 0.499970
531	530	2	 0.999977	 0.499988
532	531	2	 0.999819	 0.499910
533	532	0	 0.000000	 0.000000
534	533	2	 0.999747	 0.499873
535	534	2	 0.999733	 0.499866
536	535	2	 0.999824	 0.499912
537	536	2	 0.999748	 0.499874
538	537	2	 1.000406	 0.500203
539	538	2	 1.000185	 0.500093
540	539	2	 0.999830	 0.499915
541	540	2	 0.999971	 0.499986
542	541	0	 0.000000	 0.000000
543	542	2	 0.999968	 0.499984
544	543	2	 0.999455	 0.499727
545	544	2	 1.000408	 0.500204
546	545	2	 0.999455	 0.499727
547	546	2	 1.000061	 0.500031
548	547	2	 0.999830	 0.499915
549	548	2	 0.999872	 0.499936
550	549	2	 0.999749	 0.499875
551	550	2	 0.999871	 0.499935
552	551	2	 0.999828	 0.499914
553	552	2	 0.999976	 0.499988
554	553	2	 1.000053	 0.500026
555	554	0	 0.000000	 0.000000
556	555	2	 0.999745	 0.499872
557	556	2	 0.999976	 0.499988
558	557	2	 0.999820	 0.499910
559	558	1	 0.499985	 0.499985
560	559	2	 1.000211	 0.500106
561	560	2	 1.000062	 0.500031
562	561	2	 0.999843	 0.499922
563	562	2	 0.999845	 0.499922
564	563	2	 1.000208	 0.500104
565	564	2	 1.000405	 0.500203
566	565	1	 0.499929	 0.499929
567	566	2	 1.000406	 0.500203
568	567	2	 1.000049	 0.500025
569	568	2	 1.000186	 0.500093
570	569	0	 0.000000	 0.000000
571	570	2	 0.999874	 0.499937
572	571	2	 1.000048	 0.500024
573	572	1	 0.499927	 0.499927
574	573	2	 0.999962	 0.499981
575	574	2	 1.000060	 0.500030
576	575	0	 0.000000	 0.000000
577	576	2	 0.999829	 0.499914
578	577	2	 0.999845	 0.499923
579	578	2	 1.000061	 0.500030
580	579	2	 0.999749	 0.499875
581	580	2	 0.999961	 0.499981
582	581	2	 0.999978	 0.499989
583	582	2	 0.999820	 0.499910
584	583	2	 1.000406	 0.500203
585	584	2	 0.999830	 0.499915
586	585	2	 0.999874	 0.499937
587	586	2	 0.999732	 0.499866
588	587	2	 0.999959	 0.499980
589	588	2	 0.999462	 0.499731
590	589	1	 0.499985	 0.499985
591	590	2	 0.999874	 0.499937
592	591	2	 0.999874	 0.499937
593	592	1	 0.499925	 0.499925
594	593	1	 0.499986	 0.499986
595	594	2	 0.999454	 0.499727
596	595	2	 0.999818	 0.499909
597	596	1	 0.499925	 0.499925
598	597	2	 1.000208	 0.500104
599	598	2	 0.999964	 0.499982
600	599	2	 0.999456	 0.499728
601	600	2	 0.999745	 0.499873
602	601	2	 0.999452	 0.499726
603	602	2	 0.999731	 0.499866
604	603	2	 0.999873	 0.499936
605	604	2	 0.999942	 0.499971
606	605	2	 1.000188	 0.500094
607	606	2	 0.999965	 0.499983
608	607	2	 1.000414	 0.500207
609	608	2	 1.000413	 0.500207
610	609	2	 0.999746	 0.499873
611	610	2	 0.999829	 0.499914
612	611	2	 0.999818	 0.499909
613	612	2	 1.000062	 0.500031
614	613	2	 1.000190	 0.500095
615	614	2	 0.999744	 0.499872
616	615	2	 1.000189	 0.500094
617	616	2	 0.999743	 0.499872
618	617	1	 0.499986	 0.499986
619	618	2	 0.999451	 0.499726
620	619	1	 0.499986	 0.499986
621	620	2	 0.999941	 0.499970
622	621	1	 0.499987	 0.499987
623	622	2	 0.999728	 0.499864
624	623	1	 0.499925	 0.499925
625	624	2	 0.999451	 0.499726
626	625	0	 0.000000	 0.000000
627	626	2	 1.000190	 0.500095
628	627	2	 0.999818	 0.499909
629	628	2	 0.999941	 0.499971
630	629	0	 0.000000	 0.000000
631	630	2	 1.000409	 0.500205
632	631	1	 0.499986	 0.499986
633	632	0	 0.000000	 0.000000
634	633	0	 0.000000	 0.000000
635	634	0	 0.000000	 0.000000
636	635	2	 0.999828	 0.499914
637	636	0	 0.000000	 0.000000
638	637	1	 0.499927	 0.499927
639	638	2	 1.000189	 0.500094
640	639	1	 0.499986	 0.499986
641	640	1	 0.499986	 0.499986
642	641	2	 1.000188	 0.500094
643	642	0	 0.000000	 0.000000
644	643	0	 0.000000	 0.000000
645	644	2	 0.999843	 0.499921
646	645	2	 1.000409	 0.500205
647	646	2	 1.000063	 0.500032
648	647	2	 0.999822	 0.499911
649	648	2	 1.000063	 0.500031
650	649	2	 0.999733	 0.499866
651	650	2	 0.999843	 0.499921
652	651	2	 0.999826	 0.499913
653	652	2	 1.000406	 0.500203
654	653	2	 0.999976	 0.499988
655	654	2	 0.999833	 0.499917
656	655	2	 1.000208	 0.500104
657	656	2	 0.999747	 0.499873
658	657	2	 0.999871	 0.499936
659	658	2	 0.999975	 0.499988
660	659	2	 0.999871	 0.499935
661	660	2	 0.999870	 0.499935
662	661	2	 0.999975	 0.499987
663	662	2	 0.999823	 0.499912
664	663	2	 0.999825	 0.499913
665	664	2	 0.999730	 0.499865
666	665	2	 0.999940	 0.499970
667	666	2	 0.999980	 0.499990
668	667	2	 1.000408	 0.500204
669	668	2	 0.999940	 0.499970
670	669	0	 0.000000	 0.000000
671	670	0	 0.000000	 0.000000
672	671	2	 1.000406	 0.500203
673	672	0	 0.000000	 0.000000
674	673	2	 0.999828	 0.499914
675	674	2	 0.999871	 0.499936
676	675	2	 1.000404	 0.500202
677	676	2	 0.999840	 0.499920
678	677	2	 0.999457	 0.499729
679	678	2	 0.999833	 0.499916
680	679	2	 1.000055	 0.500027
681	680	0	 0.000000	 0.000000
682	681	2	 0.999976	 0.499988
683	682	2	 0.999456	 0.499728
684	683	2	 0.999826	 0.499913
685	684	2	 0.999454	 0.499727
686	685	0	 0.000000	 0.000000
687	686	0	 0.000000	 0.000000
688	687	2	 0.999872	 0.499936
689	688	2	 0.999749	 0.499875
690	689	2	 0.999830	 0.499915
691	690	2	 0.999825	 0.499912
692	691	2	 0.999823	 0.499911
693	692	2	 0.999823	 0.499911
694	693	2	 0.999976	 0.499988
695	694	1	 0.499986	 0.499986
696	695	2	 0.999829	 0.499915
697	696	0	 0.000000	 0.000000
698	697	1	 0.499932	 0.499932
699	698	1	 0.499932	 0.499932
700	699	2	 1.000212	 0.500106
701	700	2	 0.999829	 0.499914
702	701	2	 1.000408	 0.500204
703	702	2	 0.999976	 0.499988
704	703	0	 0.000000	 0.000000
705	704	2	 0.999729	 0.499865
706	705	1	 0.499985	 0.499985
707	706	2	 0.999730	 0.499865
708	707	2	 0.999730	 0.499865
709	708	2	 0.999822	 0.499911
710	709	2	 0.999977	 0.499988
711	710	2	 0.999822	 0.499911
712	711	1	 0.499986	 0.499986
713	712	0	 0.000000	 0.000000
714	713	0	 0.000000	 0.000000
715	714	1	 0.499928	 0.499928
716	715	2	 1.000049	 0.500024
717	716	2	 1.000210	 0.500105
718	717	1	 0.499927	 0.499927
719	718	2	 0.999452	 0.499726
720	719	2	 0.999846	 0.499923
721	720	1	 0.499931	 0.499931
722	721	2	 0.999823	 0.499911
723	722	2	 0.999741	 0.499871
724	723	0	 0.000000	 0.000000
725	724	2	 0.999825	 0.499913
726	725	2	 0.999841	 0.499921
727	726	2	 0.999841	 0.499921
728	727	1	 0.499927	 0.499927
729	728	2	 0.999973	 0.499987
730	729	0	 0.000000	 0.000000
731	730	2	 0.999819	 0.499909
732	731	2	 0.999975	 0.499987
733	732	2	 1.000420	 0.500210
734	733	1	 0.499986	 0.499986
735	734	2	 0.999819	 0.499910
736	735	2	 0.999839	 0.499919
737	736	1	 0.499929	 0.499929
738	737	2	 0.999870	 0.499935
739	738	2	 0.999722	 0.499861
740	739	2	 0.999871	 0.499935
741	740	2	 0.999723	 0.499861
742	741	1	 0.499985	 0.499985
743	742	2	 0.999820	 0.499910
744	743	2	 0.999977	 0.499988
745	744	2	 0.999868	 0.499934
746	745	0	 0.000000	 0.000000
747	746	2	 0.999938	 0.499969
748	747	2	 0.999976	 0.499988
749	748	2	 0.999838	 0.499919
750	749	2	 1.000220	 0.500110
751	750	2	 0.999837	 0.499919
752	751	2	 1.000191	 0.500095
753	752	2	 0.999938	 0.499969
754	753	2	 0.999431	 0.499715
755	754	2	 1.000423	 0.500212
756	755	1	 0.499984	 0.499984
757	756	2	 0.999976	 0.499988
758	757	1	 0.499928	 0.499928
759	758	2	 0.999937	 0.499969
760	759	0	 0.000000	 0.000000
761	760	2	 0.999976	 0.499988
762	761	2	 0.999820	 0.499910
763	762	2	 1.000188	 0.500094
764	763	2	 0.999976	 0.499988
765	764	2	 0.999977	 0.499988
766	765	2	 0.999870	 0.499935
767	766	2	 0.999823	 0.499911
768	767	0	 0.000000	 0.000000
769	768	2	 1.000070	 0.500035
770	769	2	 0.999938	 0.499969
771	770	2	 0.999720	 0.499860
772	771	2	 0.999939	 0.499969
773	772	1	 0.499925	 0.499925
774	773	2	 0.999940	 0.499970
775	774	1	 0.499985	 0.499985
776	775	2	 0.999840	 0.499920
777	776	2	 0.999825	 0.499912
