236	235	2	 0.999809	 0.499905
237	236	2	 0.999799	 0.499899
238	237	2	 1.000682	 0.500341
239	238	2	 0.999809	 0.499905
240	239	2	 1.000146	 0.500073
241	240	2	 1.000298	 0.500149
242	241	2	 1.000048	 0.500024
243	242	2	 1.000047	 0.500024
244	243	2	 1.000475	 0.500237
245	244	0	 0.000000	 0.000000
246	245	2	 0.999812	 0.499906
247	246	2	 1.000661	 0.500330
248	247	2	 1.000290	 0.500145
249	248	2	 1.000862	 0.500431
250	249	2	 0.999916	 0.499958
251	250	2	 0.999728	 0.499864
252	251	0	 0.000000	 0.000000
253	252	1	 0.499887	 0.499887
254	253	0	 0.000000	 0.000000
255	254	0	 0.000000	 0.000000
256	255	2	 1.000644	 0.500322
257	256	2	 0.999975	 0.499988
258	257	2	 0.999453	 0.499726
259	258	2	 1.000143	 0.500071
260	259	1	 0.499967	 0.499967
261	260	2	 1.000281	 0.500141
262	261	2	 1.000520	 0.500260
263	262	2	 1.000049	 0.500024
264	263	2	 1.000113	 0.500057
265	264	2	 1.000115	 0.500057
266	265	2	 1.000049	 0.500024
267	266	2	 0.999886	 0.499943
268	267	2	 1.000276	 0.500138
269	268	2	 0.999920	 0.499960
270	269	2	 0.999740	 0.499870
271	270	2	 1.000606	 0.500303
272	271	2	 1.000804	 0.500402
273	272	2	 0.999815	 0.499907
274	273	2	 0.999824	 0.499912
275	274	2	 1.000108	 0.500054
276	275	2	 1.000434	 0.500217
277	276	0	 0.000000	 0.000000
278	277	2	 0.999878	 0.499939
279	278	2	 1.000620	 0.500310
280	279	2	 1.000102	 0.500051
281	280	2	 0.999878	 0.499939
282	281	2	 1.000429	 0.500215
283	282	1	 0.499963	 0.499963
284	283	0	 0.000000	 0.000000
285	284	2	 0.999745	 0.499873
286	285	2	 1.000034	 0.500017
287	286	2	 0.999954	 0.499977
288	287	0	 0.000000	 0.000000
289	288	2	 0.999809	 0.499905
290	289	2	 0.999880	 0.499940
291	290	2	 0.999876	 0.499938
292	291	2	 0.999449	 0.499725
293	292	2	 1.000034	 0.500017
294	293	2	 1.000487	 0.500244
295	294	2	 0.999936	 0.499968
296	295	2	 1.000751	 0.500376
297	296	1	 0.499969	 0.499969
298	297	2	 1.000033	 0.500017
299	298	2	 0.999935	 0.499968
300	299	2	 1.000585	 0.500292
301	300	2	 1.000471	 0.500235
302	301	2	 0.999829	 0.499915
303	302	2	 0.999945	 0.499972
304	303	2	 1.000568	 0.500284
305	304	2	 1.000785	 0.500393
306	305	2	 1.000561	 0.500281
307	306	2	 0.999572	 0.499786
308	307	0	 0.000000	 0.000000
309	308	2	 0.999960	 0.499980
310	309	2	 0.999793	 0.499897
311	310	0	 0.000000	 0.000000
312	311	0	 0.000000	 0.000000
313	312	2	 1.000517	 0.500259
314	313	2	 1.000219	 0.500110
315	314	0	 0.000000	 0.000000
316	315	2	 0.999516	 0.499758
317	316	2	 1.000084	 0.500042
318	317	2	 0.999841	 0.499920
319	318	2	 0.999902	 0.499951
320	319	0	 0.000000	 0.000000
321	320	0	 0.000000	 0.000000
322	321	1	 0.499913	 0.499913
323	322	2	 0.999898	 0.499949
324	323	2	 0.999556	 0.499778
325	324	2	 0.999566	 0.499783
326	325	0	 0.000000	 0.000000
327	326	1	 0.499968	 0.499968
328	327	2	 0.999783	 0.499891
329	328	2	 1.000368	 0.500184
330	329	2	 1.000703	 0.500352
331	330	2	 1.000236	 0.500118
332	331	1	 0.499969	 0.499969
333	332	2	 0.999503	 0.499751
334	333	2	 0.999565	 0.499783
335	334	2	 0.999952	 0.499976
336	335	2	 1.000432	 0.500216
337	336	2	 0.999954	 0.499977
338	337	1	 0.499967	 0.499967
339	338	2	 1.000026	 0.500013
340	339	0	 0.000000	 0.000000
341	340	2	 1.000132	 0.500066
342	341	2	 1.000132	 0.500066
343	342	2	 0.999770	 0.499885
344	343	2	 1.000136	 0.500068
345	344	2	 1.000398	 0.500199
346	345	2	 0.999769	 0.499884
347	346	1	 0.499893	 0.499893
348	347	0	 0.000000	 0.000000
349	348	2	 0.999838	 0.499919
350	349	2	 1.000398	 0.500199
351	350	2	 0.999836	 0.499918
352	351	1	 0.499966	 0.499966
353	352	2	 1.000455	 0.500228
354	353	2	 1.000030	 0.500015
355	354	2	 1.000452	 0.500226
356	355	2	 1.000752	 0.500376
357	356	1	 0.499965	 0.499965
358	357	2	 1.000400	 0.500200
359	358	1	 0.499892	 0.499892
360	359	2	 1.000094	 0.500047
361	360	2	 0.999772	 0.499886
362	361	1	 0.499892	 0.499892
363	362	2	 1.000471	 0.500236
364	363	2	 1.000141	 0.500070
365	364	2	 1.000139	 0.500069
366	365	2	 0.999465	 0.499732
367	366	2	 1.000409	 0.500204
368	367	2	 0.999759	 0.499879
369	368	1	 0.499887	 0.499887
370	369	0	 0.000000	 0.000000
371	370	2	 0.999528	 0.499764
372	371	2	 1.000096	 0.500048
373	372	2	 1.000139	 0.500070
374	373	2	 1.000091	 0.500046
375	374	2	 0.999956	 0.499978
376	375	0	 0.000000	 0.000000
377	376	2	 0.999940	 0.499970
378	377	2	 1.000756	 0.500378
379	378	2	 1.000087	 0.500043
380	379	2	 0.999831	 0.499916
381	380	2	 0.999826	 0.499913
382	381	2	 0.999941	 0.499971
383	382	2	 1.000256	 0.500128
384	383	0	 0.000000	 0.000000
385	384	2	 0.999871	 0.499936
386	385	0	 0.000000	 0.000000
387	386	0	 0.000000	 0.000000
388	387	2	 1.000026	 0.500013
389	388	0	 0.000000	 0.000000
390	389	2	 0.999937	 0.499968
391	390	2	 1.000087	 0.500043
392	391	2	 0.999532	 0.499766
393	392	2	 1.000028	 0.500014
394	393	2	 1.000126	 0.500063
395	394	2	 1.000582	 0.500291
396	395	2	 1.000081	 0.500040
397	396	2	 0.999959	 0.499979
398	397	2	 1.000573	 0.500286
399	398	2	 1.000753	 0.500377
400	399	2	 1.000393	 0.500197
401	400	2	 1.000079	 0.500040
402	401	2	 0.999881	 0.499941
403	402	2	 1.000433	 0.500217
404	403	2	 0.999837	 0.499919
405	404	2	 0.999541	 0.499770
406	405	0	 0.000000	 0.000000
407	406	2	 0.999889	 0.499945
408	407	0	 0.000000	 0.000000
409	408	1	 0.499968	 0.499968
410	409	1	 0.499966	 0.499966
411	410	2	 1.000620	 0.500310
412	411	2	 1.000825	 0.500412
413	412	2	 1.000513	 0.500256
414	413	1	 0.499883	 0.499883
415	414	2	 1.000281	 0.500140
416	415	2	 0.999396	 0.499698
417	416	0	 0.000000	 0.000000
418	417	2	 0.999809	 0.499905
419	418	2	 1.000675	 0.500338
420	419	2	 1.000034	 0.500017
421	420	2	 1.000121	 0.500061
422	421	2	 1.000550	 0.500275
423	422	2	 1.000035	 0.500018
424	423	2	 0.999932	 0.499966
425	424	2	 0.999371	 0.499686
426	425	2	 1.000556	 0.500278
427	426	2	 0.999802	 0.499901
428	427	2	 0.999715	 0.499857
429	428	2	 1.000707	 0.500354
430	429	2	 1.000119	 0.500060
431	430	0	 0.000000	 0.000000
432	431	2	 1.000576	 0.500288
433	432	0	 0.000000	 0.000000
434	433	2	 0.999788	 0.499894
435	434	2	 1.000960	 0.500480
436	435	2	 0.999793	 0.499897
437	436	2	 0.999784	 0.499892
438	437	2	 0.999332	 0.499666
439	438	2	 1.000316	 0.500158
440	439	2	 0.999954	 0.499977
441	440	0	 0.000000	 0.000000
442	441	0	 0.000000	 0.000000
443	442	2	 1.000166	 0.500083
444	443	2	 0.999959	 0.499980
445	444	1	 0.499958	 0.499958
446	445	2	 0.999961	 0.499980
447	446	2	 1.000165	 0.500082
448	447	2	 0.999700	 0.499850
449	448	2	 1.000313	 0.500157
450	449	2	 0.999914	 0.499957
451	450	1	 0.499870	 0.499870
452	451	0	 0.000000	 0.000000
453	452	2	 1.000162	 0.500081
454	453	2	 1.000126	 0.500063
455	454	2	 0.999318	 0.499659
456	455	2	 0.999792	 0.499896
457	456	2	 0.999391	 0.499696
458	457	1	 0.499869	 0.499869
459	458	2	 0.999388	 0.499694
460	459	0	 0.000000	 0.000000
461	460	2	 0.999324	 0.499662
462	461	2	 0.999698	 0.499849
463	462	2	 1.000508	 0.500254
464	463	2	 1.000161	 0.500081
465	464	2	 0.999961	 0.499981
466	465	2	 1.000508	 0.500254
467	466	2	 1.000508	 0.500254
468	467	2	 1.000588	 0.500294
469	468	2	 0.999855	 0.499928
470	469	2	 0.999337	 0.499668
471	470	2	 1.000729	 0.500364
472	471	0	 0.000000	 0.000000
473	472	2	 1.000952	 0.500476
474	473	2	 0.999856	 0.499928
475	474	2	 1.000732	 0.500366
476	475	0	 0.000000	 0.000000
477	476	1	 0.499960	 0.499960
478	477	2	 0.999706	 0.499853
479	478	2	 0.999858	 0.499929
480	479	0	 0.000000	 0.000000
481	480	2	 0.999959	 0.499979
482	481	2	 0.999797	 0.499898
483	482	1	 0.499875	 0.499875
484	483	0	 0.000000	 0.000000
485	484	2	 1.000554	 0.500277
486	485	2	 0.999370	 0.499685
487	486	2	 1.000697	 0.500349
488	487	1	 0.499873	 0.499873
489	488	0	 0.000000	 0.000000
490	489	0	 0.000000	 0.000000
491	490	0	 0.000000	 0.000000
492	491	2	 1.000165	 0.500083
493	492	2	 0.999789	 0.499895
494	493	2	 0.999417	 0.499708
495	494	0	 0.000000	 0.000000
496	495	2	 0.999920	 0.499960
497	496	2	 0.999956	 0.499978
498	497	1	 0.499958	 0.499958
499	498	0	 0.000000	 0.000000
500	499	2	 1.000122	 0.500061
501	500	2	 1.000717	 0.500358
502	501	1	 0.499873	 0.499873
503	502	0	 0.000000	 0.000000
504	503	2	 1.000927	 0.500463
505	504	2	 0.999922	 0.499961
506	505	2	 1.000707	 0.500353
507	506	0	 0.000000	 0.000000
508	507	2	 1.000125	 0.500063
509	508	2	 1.000900	 0.500450
510	509	2	 0.999805	 0.499903
511	510	2	 1.000159	 0.500079
512	511	0	 0.000000	 0.000000
513	512	0	 0.000000	 0.000000
514	513	2	 0.999725	 0.499862
515	514	2	 1.000553	 0.500277
516	515	2	 0.999806	 0.499903
517	516	1	 0.499959	 0.499959
518	517	2	 0.999797	 0.499898
519	518	2	 1.000289	 0.500145
520	519	1	 0.499960	 0.499960
521	520	2	 0.999809	 0.499905
522	521	1	 0.499961	 0.499961
523	522	1	 0.499879	 0.499879
524	523	2	 0.999444	 0.499722
525	524	2	 0.999962	 0.499981
526	525	2	 1.000550	 0.500275
527	526	2	 1.000286	 0.500143
528	527	2	 0.999925	 0.499963
529	528	2	 0.999963	 0.499982
530	529	2	 0.999803	 0.499901
531	530	2	 1.000040	 0.500020
532	531	2	 1.000283	 0.500142
533	532	2	 1.000039	 0.500020
534	533	1	 0.499882	 0.499882
535	534	2	 0.999732	 0.499866
536	535	2	 1.000867	 0.500434
537	536	2	 0.999928	 0.499964
538	537	0	 0.000000	 0.000000
539	538	2	 1.000280	 0.500140
540	539	0	 0.000000	 0.000000
541	540	1	 0.499884	 0.499884
542	541	2	 1.000530	 0.500265
543	542	2	 0.999733	 0.499867
544	543	2	 0.999865	 0.499933
545	544	2	 1.000156	 0.500078
546	545	0	 0.000000	 0.000000
547	546	2	 0.999812	 0.499906
548	547	2	 1.000038	 0.500019
549	548	2	 0.999805	 0.499902
550	549	2	 0.999866	 0.499933
551	550	2	 0.999390	 0.499695
552	551	2	 1.000284	 0.500142
553	552	2	 1.000155	 0.500078
554	553	2	 1.000464	 0.500232
555	554	1	 0.499880	 0.499880
556	555	2	 0.999960	 0.499980
557	556	1	 0.499880	 0.499880
558	557	2	 0.999802	 0.499901
559	558	1	 0.499881	 0.499881
560	559	2	 0.999926	 0.499963
561	560	2	 0.999731	 0.499865
562	561	2	 1.000114	 0.500057
563	562	2	 1.000662	 0.500331
564	563	2	 0.999731	 0.499865
565	564	2	 0.999815	 0.499907
566	565	2	 0.999462	 0.499731
567	566	0	 0.000000	 0.000000
568	567	2	 0.999929	 0.499964
569	568	2	 1.000539	 0.500269
570	569	2	 0.999869	 0.499935
571	570	2	 1.000039	 0.500020
572	571	2	 0.999731	 0.499865
573	572	1	 0.499962	 0.499962
574	573	2	 0.999454	 0.499727
575	574	2	 1.000865	 0.500432
576	575	2	 0.999390	 0.499695
577	576	2	 1.000120	 0.500060
578	577	2	 0.999804	 0.499902
579	578	2	 1.000040	 0.500020
580	579	2	 0.999873	 0.499937
581	580	2	 0.999815	 0.499908
582	581	0	 0.000000	 0.000000
583	582	2	 1.000654	 0.500327
584	583	2	 1.000655	 0.500327
585	584	2	 0.999454	 0.499727
586	585	0	 0.000000	 0.000000
587	586	2	 0.999811	 0.499906
588	587	2	 0.999813	 0.499907
589	588	2	 1.000541	 0.500270
590	589	2	 1.000660	 0.500330
591	590	2	 0.999449	 0.499725
592	591	2	 0.999871	 0.499935
593	592	2	 0.999731	 0.499865
594	593	2	 0.999732	 0.499866
595	594	2	 0.999965	 0.499982
596	595	2	 0.999926	 0.499963
597	596	2	 0.999384	 0.499692
598	597	2	 0.999928	 0.499964
599	598	0	 0.000000	 0.000000
600	599	1	 0.499962	 0.499962
601	600	2	 0.999804	 0.499902
602	601	2	 1.000153	 0.500076
603	602	2	 0.999384	 0.499692
604	603	2	 1.000461	 0.500231
605	604	2	 0.999871	 0.499935
606	605	2	 1.000543	 0.500271
607	606	0	 0.000000	 0.000000
608	607	1	 0.499882	 0.499882
609	608	2	 1.000462	 0.500231
610	609	2	 1.000280	 0.500140
611	610	2	 1.000281	 0.500141
612	611	2	 0.999966	 0.499983
613	612	2	 1.000122	 0.500061
614	613	2	 1.000547	 0.500274
615	614	0	 0.000000	 0.000000
616	615	1	 0.499882	 0.499882
617	616	2	 1.000464	 0.500232
618	617	2	 0.999447	 0.499723
619	618	2	 1.000674	 0.500337
620	619	2	 0.999443	 0.499722
621	620	2	 1.000153	 0.500077
622	621	2	 1.000680	 0.500340
623	622	2	 0.999380	 0.499690
624	623	1	 0.499882	 0.499882
625	624	2	 0.999925	 0.499963
626	625	2	 0.999965	 0.499982
627	626	2	 1.000122	 0.500061
628	627	2	 1.000464	 0.500232
629	628	2	 1.000121	 0.500061
630	629	2	 0.999965	 0.499983
631	630	0	 0.000000	 0.000000
632	631	0	 0.000000	 0.000000
633	632	0	 0.000000	 0.000000
634	633	2	 0.999966	 0.499983
635	634	1	 0.499961	 0.499961
636	635	2	 1.000153	 0.500076
637	636	2	 0.999449	 0.499724
638	637	0	 0.000000	 0.000000
639	638	2	 0.999449	 0.499724
640	639	2	 1.000464	 0.500232
641	640	2	 1.000153	 0.500076
642	641	1	 0.499961	 0.499961
643	642	0	 0.000000	 0.000000
644	643	2	 1.000872	 0.500436
645	644	2	 0.999394	 0.499697
646	645	2	 1.000459	 0.500230
647	646	2	 1.000116	 0.500058
648	647	2	 1.000670	 0.500335
649	648	1	 0.499961	 0.499961
650	649	2	 0.999867	 0.499934
651	650	2	 0.999734	 0.499867
652	651	0	 0.000000	 0.000000
653	652	2	 1.000037	 0.500018
654	653	0	 0.000000	 0.000000
655	654	2	 0.999811	 0.499905
656	655	2	 1.000113	 0.500057
657	656	2	 1.000037	 0.500018
658	657	0	 0.000000	 0.000000
659	658	0	 0.000000	 0.000000
660	659	2	 0.999400	 0.499700
661	660	2	 0.999865	 0.499932
662	661	0	 0.000000	 0.000000
663	662	2	 0.999811	 0.499906
664	663	2	 0.999808	 0.499904
665	664	2	 0.999928	 0.499964
666	665	2	 0.999734	 0.499867
667	666	2	 1.000034	 0.500017
668	667	2	 0.999806	 0.499903
669	668	0	 0.000000	 0.000000
670	669	0	 0.000000	 0.000000
671	670	2	 1.000277	 0.500139
672	671	2	 0.999863	 0.499932
673	672	2	 1.000671	 0.500336
674	673	2	 0.999812	 0.499906
675	674	2	 1.000458	 0.500229
676	675	2	 0.999813	 0.499907
677	676	2	 0.999958	 0.499979
678	677	2	 1.000456	 0.500228
679	678	2	 1.000035	 0.500018
680	679	2	 1.000112	 0.500056
681	680	2	 0.999957	 0.499979
682	681	0	 0.000000	 0.000000
683	682	2	 0.999465	 0.499732
684	683	0	 0.000000	 0.000000
685	684	2	 1.000460	 0.500230
686	685	1	 0.499880	 0.499880
687	686	2	 1.000114	 0.500057
688	687	2	 0.999930	 0.499965
689	688	2	 1.000276	 0.500138
690	689	0	 0.000000	 0.000000
691	690	0	 0.000000	 0.000000
692	691	1	 0.499961	 0.499961
693	692	1	 0.499961	 0.499961
694	693	2	 0.999926	 0.499963
695	694	2	 0.999812	 0.499906
696	695	2	 0.999928	 0.499964
697	696	2	 1.000533	 0.500267
698	697	2	 0.999927	 0.499963
699	698	2	 0.999806	 0.499903
700	699	2	 1.000036	 0.500018
701	700	2	 1.000110	 0.500055
702	701	2	 0.999960	 0.499980
703	702	2	 0.999460	 0.499730
704	703	2	 0.999925	 0.499963
705	704	1	 0.499962	 0.499962
706	705	1	 0.499880	 0.499880
707	706	1	 0.499880	 0.499880
708	707	0	 0.000000	 0.000000
709	708	1	 0.499962	 0.499962
710	709	2	 0.999805	 0.499902
711	710	0	 0.000000	 0.000000
712	711	0	 0.000000	 0.000000
713	712	2	 1.000280	 0.500140
714	713	2	 0.999805	 0.499903
715	714	2	 0.999964	 0.499982
716	715	2	 1.000536	 0.500268
717	716	2	 1.000665	 0.500333
718	717	2	 1.000665	 0.500333
719	718	2	 1.000147	 0.500073
720	719	2	 0.999921	 0.499960
721	720	2	 1.000278	 0.500139
722	721	0	 0.000000	 0.000000
723	722	2	 0.999811	 0.499906
724	723	2	 1.000150	 0.500075
725	724	2	 0.999920	 0.499960
726	725	2	 1.000472	 0.500236
727	726	2	 0.999803	 0.499902
728	727	2	 1.000040	 0.500020
729	728	2	 0.999920	 0.499960
730	729	2	 1.000899	 0.500449
731	730	2	 0.999807	 0.499904
732	731	2	 0.999376	 0.499688
733	732	2	 0.999443	 0.499722
734	733	1	 0.499878	 0.499878
735	734	1	 0.499878	 0.499878
736	735	2	 0.999800	 0.499900
737	736	2	 1.000153	 0.500076
738	737	2	 0.999721	 0.499861
739	738	2	 0.999864	 0.499932
740	739	0	 0.000000	 0.000000
741	740	2	 0.999378	 0.499689
742	741	2	 0.999961	 0.499981
743	742	2	 0.999962	 0.499981
744	743	0	 0.000000	 0.000000
745	744	2	 0.999719	 0.499859
746	745	1	 0.499878	 0.499878
747	746	0	 0.000000	 0.000000
748	747	2	 0.999808	 0.499904
749	748	2	 0.999863	 0.499931
750	749	2	 1.000113	 0.500056
751	750	2	 1.000906	 0.500453
752	751	2	 1.000290	 0.500145
753	752	2	 0.999799	 0.499900
754	753	2	 0.999371	 0.499686
755	754	2	 0.999372	 0.499686
756	755	2	 0.999810	 0.499905
757	756	2	 0.999919	 0.499960
758	757	2	 1.000896	 0.500448
759	758	2	 0.999379	 0.499690
760	759	2	 1.000681	 0.500341
761	760	2	 1.000475	 0.500237
762	761	2	 0.999801	 0.499900
763	762	2	 0.999811	 0.499906
764	763	2	 1.000287	 0.500144
765	764	2	 0.999375	 0.499688
766	765	1	 0.499963	 0.499963
767	766	2	 0.999371	 0.499685
768	767	2	 1.000689	 0.500345
769	768	2	 1.000116	 0.500058
770	769	2	 0.999965	 0.499982
771	770	0	 0.000000	 0.000000
772	771	2	 1.000900	 0.500450
773	772	2	 1.000901	 0.500450
774	773	2	 1.000903	 0.500452
775	774	2	 0.999807	 0.499903
776	775	2	 0.999808	 0.499904
777	776	2	 0.999866	 0.499933
